SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 01 10:37:41 EST 2015
User: ocean
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4E02642
Integration Time (usec): 150000 (USB4E02642)
Spectra Averaged: 1 (USB4E02642)
Boxcar Smoothing: 0 (USB4E02642)
Correct for Electrical Dark: No (USB4E02642)
Strobe/Lamp Enabled: No (USB4E02642)
Correct for Detector Non-linearity: No (USB4E02642)
Correct for Stray Light: No (USB4E02642)
Number of Pixels in Processed Spectrum: 3648
>>>>>begin processed spectral data<<<<<
488.13	1413.10
488.33	1310.70
488.53	1363.95
488.73	1185.77
488.93	1259.50
489.13	1304.56
489.33	1411.05
489.53	1302.51
489.73	1314.80
489.93	1329.13
490.13	1234.93
490.33	1429.48
490.53	1273.84
490.73	1357.80
490.93	1333.23
491.13	1298.41
491.33	1288.17
491.53	1359.85
491.73	1382.38
491.93	1150.96
492.12	1333.23
492.32	1265.64
492.52	1265.64
492.72	1335.28
492.92	1159.15
493.12	1284.08
493.32	1243.12
493.52	1345.52
493.72	1243.12
493.92	1363.95
494.12	1290.22
494.32	1296.36
494.52	1282.03
494.72	1361.90
494.92	1284.08
495.12	1284.08
495.31	1236.97
495.51	1310.70
495.71	1396.71
495.91	1325.04
496.11	1282.03
496.31	1251.31
496.51	1298.41
496.71	1144.81
496.91	1265.64
497.11	1314.80
497.31	1300.46
497.51	1290.22
497.71	1468.39
497.90	1337.32
498.10	1304.56
498.30	1341.42
498.50	1267.69
498.70	1390.57
498.90	1417.19
499.10	1245.16
499.30	1316.84
499.50	1337.32
499.70	1308.65
499.89	1253.36
500.09	1222.64
500.29	1275.88
500.49	1452.01
500.69	1294.32
500.89	1200.11
501.09	1241.07
501.29	1284.08
501.49	1509.35
501.69	1300.46
501.88	1400.81
502.08	1232.88
502.28	1308.65
502.48	1322.99
502.68	1419.24
502.88	1210.35
503.08	1245.16
503.28	1318.89
503.47	1290.22
503.67	1398.76
503.87	1261.55
504.07	1341.42
504.27	1343.47
504.47	1206.25
504.67	1316.84
504.87	1239.02
505.06	1212.40
505.26	1339.37
505.46	1171.44
505.66	1370.09
505.86	1216.49
506.06	1306.60
506.26	1230.83
506.45	1335.28
506.65	1333.23
506.85	1382.38
507.05	1279.98
507.25	1202.16
507.45	1361.90
507.65	1396.71
507.84	1304.56
508.04	1275.88
508.24	1245.16
508.44	1366.00
508.64	1236.97
508.84	1282.03
509.04	1312.75
509.23	1388.52
509.43	1445.87
509.63	1376.24
509.83	1236.97
510.03	1296.36
510.23	1273.84
510.42	1294.32
510.62	1318.89
510.82	1314.80
511.02	1409.00
511.22	1310.70
511.42	1251.31
511.61	1325.04
511.81	1335.28
512.01	1263.60
512.21	1261.55
512.41	1333.23
512.60	1249.26
512.80	1341.42
513.00	1386.47
513.20	1284.08
513.40	1279.98
513.60	1308.65
513.79	1392.62
513.99	1363.95
514.19	1400.81
514.39	1271.79
514.59	1284.08
514.78	1355.76
514.98	1376.24
515.18	1347.56
515.38	1325.04
515.58	1423.34
515.77	1316.84
515.97	1226.73
516.17	1366.00
516.37	1339.37
516.57	1236.97
516.76	1304.56
516.96	1392.62
517.16	1378.28
517.36	1357.80
517.56	1263.60
517.75	1337.32
517.95	1290.22
518.15	1286.12
518.35	1210.35
518.55	1376.24
518.74	1402.86
518.94	1185.77
519.14	1363.95
519.34	1337.32
519.53	1331.18
519.73	1308.65
519.93	1316.84
520.13	1337.32
520.32	1300.46
520.52	1290.22
520.72	1417.19
520.92	1249.26
521.12	1292.27
521.31	1357.80
521.51	1314.80
521.71	1314.80
521.91	1320.94
522.10	1296.36
522.30	1380.33
522.50	1277.93
522.70	1390.57
522.89	1230.83
523.09	1368.04
523.29	1314.80
523.49	1386.47
523.68	1333.23
523.88	1335.28
524.08	1495.02
524.28	1406.95
524.47	1347.56
524.67	1273.84
524.87	1302.51
525.07	1372.14
525.26	1304.56
525.46	1347.56
525.66	1488.87
525.86	1386.47
526.05	1335.28
526.25	1351.66
526.45	1298.41
526.64	1263.60
526.84	1329.13
527.04	1329.13
527.24	1439.72
527.43	1282.03
527.63	1409.00
527.83	1390.57
528.03	1286.12
528.22	1445.87
528.42	1449.96
528.62	1380.33
528.81	1304.56
529.01	1398.76
529.21	1302.51
529.41	1355.76
529.60	1376.24
529.80	1343.47
530.00	1368.04
530.19	1351.66
530.39	1421.29
530.59	1372.14
530.79	1316.84
530.98	1259.50
531.18	1259.50
531.38	1259.50
531.57	1341.42
531.77	1308.65
531.97	1411.05
532.16	1273.84
532.36	1361.90
532.56	1282.03
532.76	1298.41
532.95	1421.29
533.15	1423.34
533.35	1335.28
533.54	1400.81
533.74	1314.80
533.94	1431.53
534.13	1284.08
534.33	1370.09
534.53	1312.75
534.72	1456.11
534.92	1425.39
535.12	1292.27
535.31	1320.94
535.51	1263.60
535.71	1279.98
535.90	1527.78
536.10	1271.79
536.30	1265.64
536.49	1351.66
536.69	1325.04
536.89	1411.05
537.08	1417.19
537.28	1271.79
537.48	1431.53
537.67	1396.71
537.87	1353.71
538.07	1304.56
538.26	1216.49
538.46	1345.52
538.66	1241.07
538.85	1331.18
539.05	1542.12
539.25	1259.50
539.44	1415.15
539.64	1353.71
539.84	1341.42
540.03	1345.52
540.23	1441.77
540.42	1333.23
540.62	1511.40
540.82	1372.14
541.01	1394.67
541.21	1331.18
541.41	1198.06
541.60	1376.24
541.80	1380.33
542.00	1279.98
542.19	1339.37
542.39	1390.57
542.58	1255.40
542.78	1318.89
542.98	1361.90
543.17	1341.42
543.37	1386.47
543.57	1384.43
543.76	1316.84
543.96	1353.71
544.15	1443.82
544.35	1361.90
544.55	1234.93
544.74	1345.52
544.94	1499.11
545.13	1300.46
545.33	1454.06
545.53	1339.37
545.72	1236.97
545.92	1392.62
546.11	1427.43
546.31	1372.14
546.51	1269.74
546.70	1392.62
546.90	1390.57
547.09	1300.46
547.29	1284.08
547.49	1294.32
547.68	1406.95
547.88	1292.27
548.07	1400.81
548.27	1327.08
548.47	1335.28
548.66	1519.59
548.86	1343.47
549.05	1370.09
549.25	1257.45
549.45	1302.51
549.64	1304.56
549.84	1437.67
550.03	1425.39
550.23	1372.14
550.42	1380.33
550.62	1314.80
550.82	1175.53
551.01	1275.88
551.21	1241.07
551.40	1320.94
551.60	1269.74
551.79	1359.85
551.99	1341.42
552.19	1265.64
552.38	1275.88
552.58	1404.91
552.77	1341.42
552.97	1296.36
553.16	1368.04
553.36	1406.95
553.55	1271.79
553.75	1300.46
553.95	1261.55
554.14	1384.43
554.34	1224.69
554.53	1370.09
554.73	1351.66
554.92	1333.23
555.12	1318.89
555.31	1292.27
555.51	1366.00
555.70	1325.04
555.90	1306.60
556.09	1251.31
556.29	1314.80
556.49	1380.33
556.68	1439.72
556.88	1284.08
557.07	1349.61
557.27	1269.74
557.46	1417.19
557.66	1370.09
557.85	1333.23
558.05	1372.14
558.24	1316.84
558.44	1245.16
558.63	1320.94
558.83	1271.79
559.02	1392.62
559.22	1322.99
559.41	1413.10
559.61	1464.30
559.80	1411.05
560.00	1363.95
560.19	1337.32
560.39	1312.75
560.58	1464.30
560.78	1214.45
560.97	1398.76
561.17	1290.22
561.36	1374.19
561.56	1363.95
561.75	1294.32
561.95	1411.05
562.14	1409.00
562.34	1325.04
562.53	1327.08
562.73	1263.60
562.92	1234.93
563.12	1255.40
563.31	1298.41
563.51	1337.32
563.70	1302.51
563.90	1279.98
564.09	1269.74
564.29	1312.75
564.48	1181.68
564.68	1279.98
564.87	1427.43
565.07	1345.52
565.26	1261.55
565.46	1310.70
565.65	1269.74
565.85	1316.84
566.04	1257.45
566.24	1294.32
566.43	1282.03
566.63	1234.93
566.82	1245.16
567.01	1265.64
567.21	1460.20
567.40	1335.28
567.60	1251.31
567.79	1353.71
567.99	1361.90
568.18	1388.52
568.38	1284.08
568.57	1368.04
568.77	1290.22
568.96	1318.89
569.15	1249.26
569.35	1265.64
569.54	1417.19
569.74	1241.07
569.93	1279.98
570.13	1404.91
570.32	1327.08
570.52	1366.00
570.71	1372.14
570.90	1282.03
571.10	1302.51
571.29	1275.88
571.49	1298.41
571.68	1333.23
571.88	1386.47
572.07	1343.47
572.26	1374.19
572.46	1290.22
572.65	1390.57
572.85	1353.71
573.04	1245.16
573.24	1284.08
573.43	1372.14
573.62	1402.86
573.82	1294.32
574.01	1239.02
574.21	1279.98
574.40	1320.94
574.59	1273.84
574.79	1290.22
574.98	1419.24
575.18	1265.64
575.37	1390.57
575.56	1243.12
575.76	1255.40
575.95	1380.33
576.15	1255.40
576.34	1353.71
576.53	1245.16
576.73	1361.90
576.92	1251.31
577.12	1318.89
577.31	1415.15
577.50	1277.93
577.70	1249.26
577.89	1384.43
578.09	1449.96
578.28	1316.84
578.47	1357.80
578.67	1378.28
578.86	1329.13
579.06	1322.99
579.25	1224.69
579.44	1265.64
579.64	1425.39
579.83	1314.80
580.02	1337.32
580.22	1345.52
580.41	1327.08
580.61	1386.47
580.80	1267.69
580.99	1282.03
581.19	1464.30
581.38	1429.48
581.57	1288.17
581.77	1314.80
581.96	1218.54
582.15	1337.32
582.35	1316.84
582.54	1372.14
582.73	1304.56
582.93	1259.50
583.12	1392.62
583.32	1265.64
583.51	1292.27
583.70	1380.33
583.90	1341.42
584.09	1275.88
584.28	1329.13
584.48	1294.32
584.67	1431.53
584.86	1230.83
585.06	1296.36
585.25	1394.67
585.44	1277.93
585.64	1292.27
585.83	1472.49
586.02	1421.29
586.22	1300.46
586.41	1259.50
586.60	1357.80
586.80	1316.84
586.99	1292.27
587.18	1388.52
587.38	1388.52
587.57	1443.82
587.76	1415.15
587.96	1345.52
588.15	1443.82
588.34	1261.55
588.53	1339.37
588.73	1292.27
588.92	1288.17
589.11	1411.05
589.31	1329.13
589.50	1273.84
589.69	1257.45
589.89	1413.10
590.08	1357.80
590.27	1261.55
590.47	1349.61
590.66	1255.40
590.85	1378.28
591.04	1214.45
591.24	1284.08
591.43	1322.99
591.62	1208.30
591.82	1288.17
592.01	1472.49
592.20	1474.54
592.39	1359.85
592.59	1394.67
592.78	1298.41
592.97	1363.95
593.17	1331.18
593.36	1226.73
593.55	1431.53
593.74	1255.40
593.94	1433.58
594.13	1294.32
594.32	1302.51
594.52	1341.42
594.71	1341.42
594.90	1290.22
595.09	1372.14
595.29	1267.69
595.48	1292.27
595.67	1361.90
595.86	1239.02
596.06	1320.94
596.25	1294.32
596.44	1284.08
596.63	1226.73
596.83	1314.80
597.02	1308.65
597.21	1218.54
597.40	1433.58
597.60	1300.46
597.79	1353.71
597.98	1320.94
598.17	1308.65
598.37	1388.52
598.56	1265.64
598.75	1290.22
598.94	1421.29
599.14	1234.93
599.33	1257.45
599.52	1234.93
599.71	1443.82
599.91	1372.14
600.10	1222.64
600.29	1243.12
600.48	1353.71
600.68	1275.88
600.87	1304.56
601.06	1353.71
601.25	1482.73
601.44	1269.74
601.64	1370.09
601.83	1398.76
602.02	1349.61
602.21	1374.19
602.41	1363.95
602.60	1312.75
602.79	1269.74
602.98	1456.11
603.17	1341.42
603.37	1327.08
603.56	1439.72
603.75	1304.56
603.94	1286.12
604.13	1316.84
604.33	1462.25
604.52	1255.40
604.71	1294.32
604.90	1298.41
605.09	1431.53
605.29	1351.66
605.48	1419.24
605.67	1236.97
605.86	1331.18
606.05	1357.80
606.25	1298.41
606.44	1314.80
606.63	1249.26
606.82	1306.60
607.01	1386.47
607.20	1374.19
607.40	1312.75
607.59	1345.52
607.78	1359.85
607.97	1320.94
608.16	1409.00
608.36	1341.42
608.55	1228.78
608.74	1363.95
608.93	1368.04
609.12	1286.12
609.31	1325.04
609.51	1320.94
609.70	1439.72
609.89	1357.80
610.08	1304.56
610.27	1275.88
610.46	1331.18
610.66	1357.80
610.85	1292.27
611.04	1398.76
611.23	1406.95
611.42	1415.15
611.61	1298.41
611.80	1331.18
612.00	1466.35
612.19	1374.19
612.38	1394.67
612.57	1427.43
612.76	1478.63
612.95	1628.14
613.14	1366.00
613.34	1296.36
613.53	1290.22
613.72	1417.19
613.91	1296.36
614.10	1322.99
614.29	1368.04
614.48	1351.66
614.67	1284.08
614.87	1347.56
615.06	1261.55
615.25	1447.91
615.44	1337.32
615.63	1331.18
615.82	1480.68
616.01	1351.66
616.20	1249.26
616.40	1308.65
616.59	1376.24
616.78	1320.94
616.97	1402.86
617.16	1267.69
617.35	1433.58
617.54	1386.47
617.73	1404.91
617.92	1279.98
618.12	1312.75
618.31	1366.00
618.50	1398.76
618.69	1345.52
618.88	1316.84
619.07	1251.31
619.26	1417.19
619.45	1394.67
619.64	1253.36
619.83	1271.79
620.02	1210.35
620.22	1265.64
620.41	1222.64
620.60	1421.29
620.79	1279.98
620.98	1200.11
621.17	1185.77
621.36	1517.54
621.55	1226.73
621.74	1439.72
621.93	1316.84
622.12	1388.52
622.31	1406.95
622.51	1456.11
622.70	1306.60
622.89	1449.96
623.08	1431.53
623.27	1316.84
623.46	1329.13
623.65	1402.86
623.84	1191.92
624.03	1339.37
624.22	1386.47
624.41	1384.43
624.60	1255.40
624.79	1282.03
624.98	1480.68
625.17	1251.31
625.36	1388.52
625.55	1376.24
625.74	1284.08
625.94	1404.91
626.13	1226.73
626.32	1331.18
626.51	1325.04
626.70	1243.12
626.89	1279.98
627.08	1347.56
627.27	1394.67
627.46	1292.27
627.65	1345.52
627.84	1259.50
628.03	1368.04
628.22	1286.12
628.41	1437.67
628.60	1200.11
628.79	1306.60
628.98	1366.00
629.17	1263.60
629.36	1288.17
629.55	1361.90
629.74	1417.19
629.93	1241.07
630.12	1394.67
630.31	1370.09
630.50	1372.14
630.69	1390.57
630.88	1314.80
631.07	1329.13
631.26	1341.42
631.45	1263.60
631.64	1388.52
631.83	1339.37
632.02	1343.47
632.21	1236.97
632.40	1437.67
632.59	1353.71
632.78	1329.13
632.97	1316.84
633.16	1417.19
633.35	1329.13
633.54	1351.66
633.73	1222.64
633.92	1300.46
634.11	1370.09
634.30	1251.31
634.49	1310.70
634.68	1255.40
634.87	1357.80
635.06	1298.41
635.25	1368.04
635.44	1347.56
635.63	1234.93
635.82	1409.00
636.01	1273.84
636.20	1423.34
636.39	1337.32
636.58	1351.66
636.77	1331.18
636.96	1282.03
637.15	1351.66
637.34	1413.10
637.53	1333.23
637.72	1366.00
637.91	1325.04
638.09	1394.67
638.28	1288.17
638.47	1275.88
638.66	1413.10
638.85	1269.74
639.04	1378.28
639.23	1222.64
639.42	1415.15
639.61	1273.84
639.80	1357.80
639.99	1398.76
640.18	1394.67
640.37	1599.46
640.56	1241.07
640.75	1282.03
640.94	1306.60
641.13	1255.40
641.32	1355.76
641.50	1282.03
641.69	1279.98
641.88	1193.97
642.07	1241.07
642.26	1392.62
642.45	1308.65
642.64	1368.04
642.83	1318.89
643.02	1372.14
643.21	1325.04
643.40	1404.91
643.59	1251.31
643.77	1216.49
643.96	1406.95
644.15	1366.00
644.34	1314.80
644.53	1251.31
644.72	1236.97
644.91	1300.46
645.10	1345.52
645.29	1322.99
645.48	1245.16
645.67	1308.65
645.85	1384.43
646.04	1335.28
646.23	1366.00
646.42	1294.32
646.61	1271.79
646.80	1300.46
646.99	1245.16
647.18	1345.52
647.37	1263.60
647.55	1243.12
647.74	1452.01
647.93	1284.08
648.12	1296.36
648.31	1300.46
648.50	1386.47
648.69	1388.52
648.88	1320.94
649.06	1269.74
649.25	1275.88
649.44	1226.73
649.63	1251.31
649.82	1327.08
650.01	1253.36
650.20	1312.75
650.39	1284.08
650.57	1343.47
650.76	1398.76
650.95	1382.38
651.14	1322.99
651.33	1355.76
651.52	1275.88
651.70	1361.90
651.89	1279.98
652.08	1214.45
652.27	1452.01
652.46	1392.62
652.65	1243.12
652.84	1368.04
653.02	1449.96
653.21	1325.04
653.40	1228.78
653.59	1308.65
653.78	1325.04
653.97	1320.94
654.15	1433.58
654.34	1327.08
654.53	1177.58
654.72	1320.94
654.91	1320.94
655.10	1294.32
655.28	1415.15
655.47	1374.19
655.66	1282.03
655.85	1353.71
656.04	1308.65
656.23	1331.18
656.41	1302.51
656.60	1265.64
656.79	1357.80
656.98	1300.46
657.17	1239.02
657.35	1333.23
657.54	1208.30
657.73	1261.55
657.92	1327.08
658.11	1417.19
658.29	1257.45
658.48	1218.54
658.67	1288.17
658.86	1384.43
659.05	1396.71
659.23	1355.76
659.42	1400.81
659.61	1366.00
659.80	1345.52
659.99	1257.45
660.17	1366.00
660.36	1363.95
660.55	1253.36
660.74	1443.82
660.92	1269.74
661.11	1298.41
661.30	1218.54
661.49	1423.34
661.68	1249.26
661.86	1228.78
662.05	1435.63
662.24	1359.85
662.43	1427.43
662.61	1376.24
662.80	1376.24
662.99	1222.64
663.18	1361.90
663.37	1306.60
663.55	1302.51
663.74	1390.57
663.93	1267.69
664.12	1425.39
664.30	1447.91
664.49	1265.64
664.68	1306.60
664.87	1204.21
665.05	1314.80
665.24	1312.75
665.43	1404.91
665.62	1267.69
665.80	1347.56
665.99	1380.33
666.18	1294.32
666.37	1423.34
666.55	1261.55
666.74	1273.84
666.93	1335.28
667.11	1234.93
667.30	1218.54
667.49	1339.37
667.68	1335.28
667.86	1341.42
668.05	1357.80
668.24	1378.28
668.43	1361.90
668.61	1292.27
668.80	1325.04
668.99	1236.97
669.17	1343.47
669.36	1423.34
669.55	1357.80
669.74	1236.97
669.92	1277.93
670.11	1263.60
670.30	1390.57
670.48	1390.57
670.67	1247.21
670.86	1247.21
671.05	1292.27
671.23	1308.65
671.42	1259.50
671.61	1306.60
671.79	1386.47
671.98	1269.74
672.17	1345.52
672.35	1417.19
672.54	1468.39
672.73	1325.04
672.91	1282.03
673.10	1310.70
673.29	1259.50
673.48	1322.99
673.66	1382.38
673.85	1374.19
674.04	1282.03
674.22	1466.35
674.41	1329.13
674.60	1290.22
674.78	1304.56
674.97	1441.77
675.16	1228.78
675.34	1163.25
675.53	1325.04
675.72	1505.26
675.90	1447.91
676.09	1333.23
676.28	1292.27
676.46	1359.85
676.65	1345.52
676.84	1349.61
677.02	1406.95
677.21	1292.27
677.40	1386.47
677.58	1355.76
677.77	1341.42
677.95	1329.13
678.14	1292.27
678.33	1345.52
678.51	1316.84
678.70	1345.52
678.89	1265.64
679.07	1290.22
679.26	1249.26
679.45	1388.52
679.63	1460.20
679.82	1466.35
680.01	1329.13
680.19	1232.88
680.38	1402.86
680.56	1314.80
680.75	1353.71
680.94	1306.60
681.12	1349.61
681.31	1333.23
681.50	1300.46
681.68	1239.02
681.87	1359.85
682.05	1265.64
682.24	1472.49
682.43	1255.40
682.61	1329.13
682.80	1376.24
682.98	1267.69
683.17	1366.00
683.36	1357.80
683.54	1368.04
683.73	1347.56
683.91	1480.68
684.10	1363.95
684.29	1325.04
684.47	1335.28
684.66	1378.28
684.84	1259.50
685.03	1290.22
685.22	1300.46
685.40	1290.22
685.59	1312.75
685.77	1490.92
685.96	1409.00
686.15	1306.60
686.33	1320.94
686.52	1312.75
686.70	1402.86
686.89	1337.32
687.07	1300.46
687.26	1292.27
687.45	1310.70
687.63	1214.45
687.82	1382.38
688.00	1402.86
688.19	1409.00
688.37	1271.79
688.56	1372.14
688.75	1370.09
688.93	1415.15
689.12	1404.91
689.30	1372.14
689.49	1345.52
689.67	1269.74
689.86	1275.88
690.04	1353.71
690.23	1173.49
690.42	1347.56
690.60	1474.54
690.79	1353.71
690.97	1404.91
691.16	1314.80
691.34	1454.06
691.53	1269.74
691.71	1378.28
691.90	1325.04
692.08	1198.06
692.27	1382.38
692.45	1308.65
692.64	1269.74
692.83	1384.43
693.01	1302.51
693.20	1343.47
693.38	1257.45
693.57	1423.34
693.75	1224.69
693.94	1257.45
694.12	1366.00
694.31	1318.89
694.49	1286.12
694.68	1333.23
694.86	1411.05
695.05	1353.71
695.23	1372.14
695.42	1333.23
695.60	1284.08
695.79	1458.15
695.97	1236.97
696.16	1349.61
696.34	1177.58
696.53	1331.18
696.71	1279.98
696.90	1331.18
697.08	1288.17
697.27	1406.95
697.45	1257.45
697.64	1339.37
697.82	1298.41
698.01	1388.52
698.19	1353.71
698.38	1298.41
698.56	1357.80
698.75	1316.84
698.93	1263.60
699.12	1441.77
699.30	1368.04
699.49	1353.71
699.67	1265.64
699.86	1259.50
700.04	1310.70
700.22	1314.80
700.41	1300.46
700.59	1325.04
700.78	1370.09
700.96	1431.53
701.15	1284.08
701.33	1345.52
701.52	1277.93
701.70	1349.61
701.89	1318.89
702.07	1320.94
702.26	1427.43
702.44	1380.33
702.62	1298.41
702.81	1339.37
702.99	1273.84
703.18	1347.56
703.36	1390.57
703.55	1394.67
703.73	1458.15
703.92	1366.00
704.10	1335.28
704.28	1464.30
704.47	1443.82
704.65	1325.04
704.84	1370.09
705.02	1308.65
705.21	1292.27
705.39	1310.70
705.57	1386.47
705.76	1320.94
705.94	1406.95
706.13	1357.80
706.31	1275.88
706.50	1286.12
706.68	1279.98
706.86	1312.75
707.05	1263.60
707.23	1337.32
707.42	1443.82
707.60	1302.51
707.78	1300.46
707.97	1388.52
708.15	1380.33
708.34	1322.99
708.52	1343.47
708.70	1411.05
708.89	1302.51
709.07	1275.88
709.26	1275.88
709.44	1409.00
709.62	1306.60
709.81	1214.45
709.99	1353.71
710.18	1333.23
710.36	1282.03
710.54	1349.61
710.73	1372.14
710.91	1325.04
711.10	1396.71
711.28	1212.40
711.46	1257.45
711.65	1345.52
711.83	1316.84
712.01	1497.07
712.20	1255.40
712.38	1370.09
712.57	1349.61
712.75	1286.12
712.93	1351.66
713.12	1368.04
713.30	1284.08
713.48	1304.56
713.67	1347.56
713.85	1288.17
714.03	1361.90
714.22	1380.33
714.40	1275.88
714.58	1388.52
714.77	1353.71
714.95	1286.12
715.14	1347.56
715.32	1288.17
715.50	1335.28
715.69	1259.50
715.87	1312.75
716.05	1284.08
716.24	1351.66
716.42	1320.94
716.60	1378.28
716.79	1331.18
716.97	1271.79
717.15	1327.08
717.34	1363.95
717.52	1284.08
717.70	1325.04
717.89	1314.80
718.07	1318.89
718.25	1198.06
718.44	1374.19
718.62	1261.55
718.80	1366.00
718.98	1279.98
719.17	1279.98
719.35	1464.30
719.53	1388.52
719.72	1390.57
719.90	1378.28
720.08	1392.62
720.27	1253.36
720.45	1361.90
720.63	1316.84
720.82	1398.76
721.00	1310.70
721.18	1245.16
721.36	1361.90
721.55	1464.30
721.73	1370.09
721.91	1376.24
722.10	1308.65
722.28	1292.27
722.46	1261.55
722.64	1306.60
722.83	1333.23
723.01	1363.95
723.19	1263.60
723.38	1230.83
723.56	1394.67
723.74	1349.61
723.92	1288.17
724.11	1341.42
724.29	1241.07
724.47	1337.32
724.65	1368.04
724.84	1234.93
725.02	1478.63
725.20	1314.80
725.39	1232.88
725.57	1406.95
725.75	1411.05
725.93	1509.35
726.12	1382.38
726.30	1253.36
726.48	1355.76
726.66	1333.23
726.85	1302.51
727.03	1378.28
727.21	1413.10
727.39	1363.95
727.58	1411.05
727.76	1318.89
727.94	1368.04
728.12	1300.46
728.30	1302.51
728.49	1372.14
728.67	1288.17
728.85	1357.80
729.03	1245.16
729.22	1378.28
729.40	1290.22
729.58	1355.76
729.76	1239.02
729.95	1343.47
730.13	1351.66
730.31	1279.98
730.49	1382.38
730.67	1318.89
730.86	1415.15
731.04	1374.19
731.22	1294.32
731.40	1286.12
731.58	1415.15
731.77	1484.78
731.95	1327.08
732.13	1269.74
732.31	1290.22
732.50	1413.10
732.68	1228.78
732.86	1370.09
733.04	1241.07
733.22	1236.97
733.40	1212.40
733.59	1296.36
733.77	1388.52
733.95	1349.61
734.13	1261.55
734.31	1310.70
734.50	1351.66
734.68	1271.79
734.86	1325.04
735.04	1257.45
735.22	1421.29
735.41	1398.76
735.59	1294.32
735.77	1329.13
735.95	1409.00
736.13	1273.84
736.31	1265.64
736.50	1339.37
736.68	1466.35
736.86	1320.94
737.04	1316.84
737.22	1359.85
737.40	1357.80
737.59	1400.81
737.77	1380.33
737.95	1312.75
738.13	1226.73
738.31	1390.57
738.49	1200.11
738.67	1282.03
738.86	1443.82
739.04	1322.99
739.22	1376.24
739.40	1269.74
739.58	1472.49
739.76	1294.32
739.94	1296.36
740.13	1492.97
740.31	1392.62
740.49	1345.52
740.67	1378.28
740.85	1372.14
741.03	1261.55
741.21	1443.82
741.39	1310.70
741.58	1404.91
741.76	1404.91
741.94	1277.93
742.12	1382.38
742.30	1331.18
742.48	1437.67
742.66	1394.67
742.84	1345.52
743.03	1288.17
743.21	1402.86
743.39	1368.04
743.57	1351.66
743.75	1312.75
743.93	1392.62
744.11	1257.45
744.29	1359.85
744.47	1388.52
744.65	1470.44
744.84	1316.84
745.02	1335.28
745.20	1314.80
745.38	1228.78
745.56	1230.83
745.74	1255.40
745.92	1322.99
746.10	1314.80
746.28	1335.28
746.46	1341.42
746.64	1282.03
746.82	1415.15
747.01	1220.59
747.19	1292.27
747.37	1423.34
747.55	1419.24
747.73	1339.37
747.91	1257.45
748.09	1282.03
748.27	1327.08
748.45	1366.00
748.63	1292.27
748.81	1157.10
748.99	1296.36
749.17	1429.48
749.35	1363.95
749.53	1286.12
749.72	1361.90
749.90	1241.07
750.08	1439.72
750.26	1421.29
750.44	1400.81
750.62	1441.77
750.80	1318.89
750.98	1304.56
751.16	1263.60
751.34	1306.60
751.52	1396.71
751.70	1353.71
751.88	1470.44
752.06	1452.01
752.24	1251.31
752.42	1273.84
752.60	1316.84
752.78	1255.40
752.96	1304.56
753.14	1316.84
753.32	1316.84
753.50	1363.95
753.68	1302.51
753.86	1378.28
754.04	1288.17
754.22	1400.81
754.40	1394.67
754.58	1314.80
754.76	1230.83
754.94	1310.70
755.12	1421.29
755.30	1263.60
755.48	1366.00
755.66	1374.19
755.84	1349.61
756.02	1322.99
756.20	1255.40
756.38	1468.39
756.56	1361.90
756.74	1361.90
756.92	1429.48
757.10	1398.76
757.28	1345.52
757.46	1275.88
757.64	1337.32
757.82	1361.90
758.00	1318.89
758.18	1290.22
758.36	1320.94
758.54	1357.80
758.72	1355.76
758.90	1306.60
759.08	1314.80
759.26	1538.02
759.44	1300.46
759.62	1380.33
759.80	1275.88
759.98	1265.64
760.16	1304.56
760.34	1322.99
760.52	1380.33
760.70	1388.52
760.88	1368.04
761.06	1155.05
761.24	1368.04
761.42	1341.42
761.60	1519.59
761.77	1253.36
761.95	1374.19
762.13	1431.53
762.31	1343.47
762.49	1339.37
762.67	1427.43
762.85	1279.98
763.03	1286.12
763.21	1222.64
763.39	1269.74
763.57	1384.43
763.75	1316.84
763.93	1345.52
764.11	1263.60
764.29	1306.60
764.46	1349.61
764.64	1298.41
764.82	1320.94
765.00	1366.00
765.18	1423.34
765.36	1333.23
765.54	1329.13
765.72	1329.13
765.90	1314.80
766.08	1404.91
766.26	1353.71
766.44	1355.76
766.61	1279.98
766.79	1329.13
766.97	1382.38
767.15	1318.89
767.33	1382.38
767.51	1341.42
767.69	1331.18
767.87	1335.28
768.05	1370.09
768.22	1386.47
768.40	1464.30
768.58	1431.53
768.76	1243.12
768.94	1404.91
769.12	1259.50
769.30	1345.52
769.48	1394.67
769.66	1292.27
769.83	1210.35
770.01	1275.88
770.19	1298.41
770.37	1464.30
770.55	1239.02
770.73	1431.53
770.91	1304.56
771.09	1406.95
771.26	1284.08
771.44	1423.34
771.62	1310.70
771.80	1329.13
771.98	1427.43
772.16	1409.00
772.34	1372.14
772.51	1345.52
772.69	1511.40
772.87	1462.25
773.05	1331.18
773.23	1306.60
773.41	1320.94
773.58	1394.67
773.76	1322.99
773.94	1374.19
774.12	1419.24
774.30	1460.20
774.48	1325.04
774.65	1265.64
774.83	1382.38
775.01	1302.51
775.19	1339.37
775.37	1406.95
775.55	1386.47
775.72	1363.95
775.90	1402.86
776.08	1306.60
