SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 01 10:29:36 EST 2015
User: ocean
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4E02642
Integration Time (usec): 150000 (USB4E02642)
Spectra Averaged: 1 (USB4E02642)
Boxcar Smoothing: 0 (USB4E02642)
Correct for Electrical Dark: No (USB4E02642)
Strobe/Lamp Enabled: No (USB4E02642)
Correct for Detector Non-linearity: No (USB4E02642)
Correct for Stray Light: No (USB4E02642)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
487.93	8236.93
488.13	8877.94
488.33	8990.58
488.53	9490.29
488.73	9934.70
488.93	10305.38
489.13	10471.26
489.33	11245.40
489.53	11444.05
489.73	12017.48
489.93	12302.15
490.13	12896.06
490.33	13655.86
490.53	13922.09
490.73	14636.83
490.93	14964.51
491.13	15533.84
491.33	16121.61
491.53	16641.79
491.73	17245.94
491.93	17872.62
492.12	18435.81
492.32	18554.60
492.52	19635.92
492.72	19769.04
492.92	20475.59
493.12	21118.65
493.32	21731.00
493.52	22124.21
493.72	22521.51
493.92	23088.80
494.12	23592.60
494.32	23842.45
494.52	24141.46
494.72	24671.88
494.92	24989.31
495.12	25390.72
495.31	25740.92
495.51	26005.11
495.71	26510.96
495.91	26664.55
496.11	26627.69
496.31	26678.89
496.51	26525.29
496.71	26664.55
496.91	26312.30
497.11	26824.29
497.31	26594.92
497.51	26678.89
497.71	26513.00
497.90	26484.33
498.10	25966.20
498.30	25595.51
498.50	25491.07
498.70	25081.47
498.90	24788.61
499.10	24295.05
499.30	23793.30
499.50	23537.30
499.70	22740.64
499.89	22431.40
500.09	22013.62
500.29	21061.31
500.49	21092.03
500.69	20258.51
500.89	19746.51
501.09	18982.62
501.29	18501.35
501.49	18132.72
501.69	17266.42
501.88	16754.43
502.08	16070.41
502.28	15570.71
502.48	14991.13
502.68	14296.87
502.88	13971.24
503.08	13434.68
503.28	12650.30
503.47	11962.19
503.67	11626.32
503.87	11175.77
504.07	10635.10
504.27	10196.84
504.47	9582.45
504.67	9166.71
504.87	8705.92
505.06	8132.48
505.26	7780.23
505.46	7456.65
505.66	7182.23
505.86	6762.39
506.06	6602.65
506.26	6254.50
506.45	5967.78
506.65	5846.95
506.85	5490.60
507.05	5308.34
507.25	5003.19
507.45	4913.08
507.65	4913.08
507.84	4523.96
508.04	4515.77
508.24	4327.36
508.44	4487.10
508.64	4186.05
508.84	4003.78
509.04	4069.31
509.23	4030.40
509.43	3940.29
509.63	3864.52
509.83	3848.13
510.03	3841.99
510.23	3745.73
510.42	3803.08
510.62	3811.27
510.82	3784.65
511.02	3817.41
511.22	3753.93
511.42	3651.53
511.61	3749.83
511.81	3864.52
512.01	3684.30
512.21	3663.82
512.41	3643.34
512.60	3678.15
512.80	3782.60
513.00	3741.64
513.20	3622.86
513.40	3536.84
513.60	3764.17
513.79	3737.54
513.99	3854.28
514.19	3708.87
514.39	3676.10
514.59	3735.50
514.78	3770.31
514.98	3848.13
515.18	3864.52
515.38	3909.57
515.58	3891.14
515.77	3704.78
515.97	3723.21
516.17	3825.61
516.37	3846.09
516.57	3999.68
516.76	3868.61
516.96	3907.52
517.16	3952.58
517.36	3821.51
517.56	3934.15
517.75	3897.28
517.95	3862.47
518.15	3950.53
518.35	3743.69
518.55	3946.44
518.74	3901.38
518.94	4104.13
519.14	3923.91
519.34	3973.06
519.53	3952.58
519.73	3991.49
519.93	3993.54
520.13	4069.31
520.32	4091.84
520.52	3968.96
520.72	4204.48
520.92	4016.07
521.12	4100.03
521.31	4200.38
521.51	4038.59
521.71	4196.29
521.91	4104.13
522.10	4120.51
522.30	4091.84
522.50	4204.48
522.70	4241.34
522.89	4069.31
523.09	4261.82
523.29	4134.85
523.49	4247.49
523.68	4231.10
523.88	4157.38
524.08	4317.12
524.28	4296.64
524.47	4184.00
524.67	4399.04
524.87	4224.96
525.07	4241.34
525.26	4210.62
525.46	4440.00
525.66	4388.80
525.86	4345.79
526.05	4388.80
526.25	4321.21
526.45	4190.14
526.64	4253.63
526.84	4270.01
527.04	4255.68
527.24	4229.06
527.43	4157.38
527.63	4376.51
527.83	4370.37
528.03	4204.48
528.22	4325.31
528.42	4370.37
528.62	4499.39
528.81	4200.38
529.01	4356.03
529.21	4233.15
529.41	4464.57
529.60	4306.88
529.80	4470.72
530.00	4351.93
530.19	4198.34
530.39	4384.70
530.59	4534.20
530.79	4190.14
530.98	4214.72
531.18	4329.41
531.38	4251.58
531.57	4278.21
531.77	4478.91
531.97	4423.61
532.16	4306.88
532.36	4356.03
532.56	4315.07
532.76	4319.17
532.95	4386.75
533.15	4458.43
533.35	4323.26
533.54	4493.24
533.74	4513.72
533.94	4376.51
534.13	4323.26
534.33	4523.96
534.53	4472.76
534.72	4409.28
534.92	4509.63
535.12	4319.17
535.31	4378.56
535.51	4360.13
535.71	4290.49
535.90	4630.46
536.10	4386.75
536.30	4405.18
536.49	4468.67
536.69	4382.65
536.89	4388.80
537.08	4487.10
537.28	4382.65
537.48	4425.66
537.67	4452.28
537.87	4478.91
538.07	4437.95
538.26	4315.07
538.46	4431.80
538.66	4472.76
538.85	4440.00
539.05	4816.82
539.25	4403.13
539.44	4523.96
539.64	4511.68
539.84	4642.75
540.03	4421.56
540.23	4612.03
540.42	4437.95
540.62	4646.84
540.82	4626.36
541.01	4480.96
541.21	4515.77
541.41	4345.79
541.60	4464.57
541.80	4564.92
542.00	4476.86
542.19	4591.55
542.39	4517.82
542.58	4462.52
542.78	4501.44
542.98	4476.86
543.17	4534.20
543.37	4521.92
543.57	4646.84
543.76	4718.52
543.96	4499.39
544.15	4655.03
544.35	4448.19
544.55	4476.86
544.74	4609.98
544.94	4800.44
545.13	4691.90
545.33	4812.73
545.53	4603.83
545.72	4736.95
545.92	4638.65
546.11	4612.03
546.31	4726.71
546.51	4593.59
546.70	4790.20
546.90	4747.19
547.09	4583.35
547.29	4804.53
547.49	4759.48
547.68	4769.72
547.88	4835.25
548.07	4763.58
548.27	4876.21
548.47	4677.56
548.66	4861.88
548.86	4800.44
549.05	4773.82
549.25	4876.21
549.45	4722.62
549.64	4790.20
549.84	4718.52
550.03	5007.28
550.23	5083.06
550.42	4892.60
550.62	4847.54
550.82	4814.77
551.01	4929.46
551.21	4792.25
551.40	4962.23
551.60	4913.08
551.79	4972.47
551.99	4868.02
552.19	4976.56
552.38	4896.69
552.58	5119.92
552.77	5035.96
552.97	5062.58
553.16	5017.52
553.36	5031.86
553.55	4929.46
553.75	5056.43
553.95	5031.86
554.14	5273.52
554.34	5040.05
554.53	5193.65
554.73	5158.83
554.92	5191.60
555.12	5085.11
555.31	5015.48
555.51	5148.59
555.70	5064.63
555.90	5271.47
556.09	5023.67
556.29	5212.08
556.49	5046.20
556.68	5038.00
556.88	4982.71
557.07	4995.00
557.27	5097.39
557.46	5380.01
557.66	5250.99
557.85	5253.04
558.05	5314.48
558.24	5228.46
558.44	5210.03
558.63	5183.41
558.83	5177.26
559.02	5220.27
559.22	5078.96
559.41	5375.92
559.61	5339.05
559.80	5343.15
560.00	5203.89
560.19	5248.94
560.39	5187.50
560.58	5470.12
560.78	5318.57
560.97	5302.19
561.17	5169.07
561.36	5351.34
561.56	5328.81
561.75	5265.33
561.95	5281.71
562.14	5382.06
562.34	5265.33
562.53	5291.95
562.73	5312.43
562.92	5248.94
563.12	5373.87
563.31	5410.73
563.51	5373.87
563.70	5504.94
563.90	5193.65
564.09	5298.10
564.29	5289.90
564.48	5183.41
564.68	5408.69
564.87	5388.21
565.07	5185.46
565.26	5246.90
565.46	5302.19
565.65	5259.18
565.85	5201.84
566.04	5308.34
566.24	5390.25
566.43	5386.16
566.63	5181.36
566.82	5189.55
567.01	5271.47
567.21	5162.93
567.40	5433.26
567.60	5148.59
567.79	5361.58
567.99	5357.49
568.18	5339.05
568.38	5265.33
568.57	5365.68
568.77	5230.51
568.96	5326.77
569.15	5322.67
569.35	5318.57
569.54	5523.37
569.74	5189.55
569.93	5158.83
570.13	5320.62
570.32	5244.85
570.52	5320.62
570.71	5435.31
570.90	5214.13
571.10	5216.18
571.29	5269.42
571.49	5273.52
571.68	5162.93
571.88	5386.16
572.07	5199.79
572.26	5318.57
572.46	5185.46
572.65	5326.77
572.85	5296.05
573.04	5240.75
573.24	5199.79
573.43	5373.87
573.62	5365.68
573.82	5349.29
574.01	5212.08
574.21	5320.62
574.40	5148.59
574.59	5236.66
574.79	5326.77
574.98	5373.87
575.18	5183.41
575.37	5408.69
575.56	5236.66
575.76	5203.89
575.95	5201.84
576.15	5244.85
576.34	5222.32
576.53	5240.75
576.73	5449.64
576.92	5228.46
577.12	5138.35
577.31	5533.61
577.50	5046.20
577.70	5140.40
577.89	5185.46
578.09	5416.88
578.28	5294.00
578.47	5193.65
578.67	5392.30
578.86	5334.96
579.06	5320.62
579.25	5294.00
579.44	5134.26
579.64	5332.91
579.83	5230.51
580.02	5296.05
580.22	5269.42
580.41	5281.71
580.61	5185.46
580.80	5337.01
580.99	5195.70
581.19	5306.29
581.38	5277.62
581.57	5330.86
581.77	5238.70
581.96	5257.14
582.15	5183.41
582.35	5224.37
582.54	5238.70
582.73	5361.58
582.93	5339.05
583.12	5357.49
583.32	5361.58
583.51	5246.90
583.70	5271.47
583.90	5470.12
584.09	5433.26
584.28	5377.97
584.48	5343.15
584.67	5386.16
584.86	5228.46
585.06	5435.31
585.25	5267.38
585.44	5443.50
585.64	5294.00
585.83	5517.23
586.02	5494.70
586.22	5154.74
586.41	5308.34
586.60	5261.23
586.80	5248.94
586.99	5308.34
587.18	5347.25
587.38	5230.51
587.57	5496.75
587.76	5459.88
587.96	5345.20
588.15	5445.55
588.34	5246.90
588.53	5476.27
588.73	5347.25
588.92	5478.32
589.11	5418.93
589.31	5369.77
589.50	5406.64
589.69	5392.30
589.89	5564.33
590.08	5394.35
590.27	5410.73
590.47	5574.57
590.66	5302.19
590.85	5320.62
591.04	5402.54
591.24	5494.70
591.43	5500.84
591.62	5375.92
591.82	5474.22
592.01	5384.11
592.20	5388.21
592.39	5601.19
592.59	5441.45
592.78	5394.35
592.97	5566.38
593.17	5556.14
593.36	5369.77
593.55	5314.48
593.74	5519.28
593.94	5400.49
594.13	5359.53
594.32	5476.27
594.52	5408.69
594.71	5638.06
594.90	5429.17
595.09	5400.49
595.29	5470.12
595.48	5408.69
595.67	5314.48
595.86	5388.21
596.06	5500.84
596.25	5298.10
596.44	5339.05
596.63	5248.94
596.83	5318.57
597.02	5406.64
597.21	5273.52
597.40	5533.61
597.60	5572.52
597.79	5375.92
597.98	5189.55
598.17	5377.97
598.37	5443.50
598.56	5353.39
598.75	5386.16
598.94	5437.36
599.14	5312.43
599.33	5302.19
599.52	5308.34
599.71	5447.60
599.91	5361.58
600.10	5179.31
600.29	5406.64
600.48	5306.29
600.68	5435.31
600.87	5267.38
601.06	5349.29
601.25	5386.16
601.44	5167.03
601.64	5140.40
601.83	5394.35
602.02	5310.38
602.21	5375.92
602.41	5257.14
602.60	5160.88
602.79	5285.81
602.98	5375.92
603.17	5246.90
603.37	5269.42
603.56	5287.86
603.75	5050.29
603.94	5199.79
604.13	5119.92
604.33	5453.74
604.52	5074.87
604.71	5248.94
604.90	5218.22
605.09	5398.45
605.29	5371.82
605.48	5320.62
605.67	5255.09
605.86	5226.42
606.05	5199.79
606.25	5021.62
606.44	5138.35
606.63	5210.03
606.82	5218.22
607.01	5222.32
607.20	5201.84
607.40	5343.15
607.59	5296.05
607.78	5089.20
607.97	5124.02
608.16	5216.18
608.36	5117.87
608.55	4978.61
608.74	5142.45
608.93	5253.04
609.12	5140.40
609.31	4988.85
609.51	4984.76
609.70	5146.55
609.89	5214.13
610.08	4941.75
610.27	4974.52
610.46	4919.22
610.66	4982.71
610.85	4923.32
611.04	5234.61
611.23	5126.07
611.42	5031.86
611.61	4972.47
611.80	4919.22
612.00	5011.38
612.19	5250.99
612.38	5031.86
612.57	5070.77
612.76	5130.16
612.95	5246.90
613.14	5142.45
613.34	4892.60
613.53	5040.05
613.72	4964.28
613.91	5027.76
614.10	5191.60
614.29	4937.65
614.48	4966.32
614.67	4992.95
614.87	5070.77
615.06	4980.66
615.25	5259.18
615.44	5064.63
615.63	4841.40
615.82	5062.58
616.01	5027.76
616.20	5072.82
616.40	5126.07
616.59	4925.36
616.78	4863.93
616.97	5124.02
617.16	4976.56
617.35	4984.76
617.54	5246.90
617.73	5093.30
617.92	5046.20
618.12	5003.19
618.31	5062.58
618.50	4984.76
618.69	4888.50
618.88	4997.04
619.07	4865.97
619.26	4990.90
619.45	5025.72
619.64	4956.08
619.83	4958.13
620.02	4878.26
620.22	4902.84
620.41	4874.17
620.60	4972.47
620.79	4999.09
620.98	4812.73
621.17	4796.34
621.36	5109.68
621.55	4931.51
621.74	5076.91
621.93	4949.94
622.12	5087.15
622.31	5064.63
622.51	5060.53
622.70	5019.57
622.89	5091.25
623.08	5031.86
623.27	5042.10
623.46	4915.12
623.65	4937.65
623.84	4880.31
624.03	4951.99
624.22	5167.03
624.41	5050.29
624.60	4851.64
624.79	4919.22
624.98	5078.96
625.17	5038.00
625.36	4949.94
625.55	5040.05
625.74	4997.04
625.94	5058.48
626.13	4927.41
626.32	4917.17
626.51	5107.63
626.70	4886.45
626.89	4919.22
627.08	5009.33
627.27	5019.57
627.46	5019.57
627.65	4857.78
627.84	4917.17
628.03	5029.81
628.22	5070.77
628.41	5091.25
628.60	4927.41
628.79	4870.07
628.98	4945.84
629.17	4876.21
629.36	4972.47
629.55	4925.36
629.74	5003.19
629.93	4915.12
630.12	5062.58
630.31	5093.30
630.50	4976.56
630.69	5167.03
630.88	5113.78
631.07	5038.00
631.26	5076.91
631.45	5052.34
631.64	5105.59
631.83	5072.82
632.02	5103.54
632.21	4997.04
632.40	5375.92
632.59	5294.00
632.78	4954.04
632.97	5038.00
633.16	5175.22
633.35	5083.06
633.54	5132.21
633.73	5048.24
633.92	5050.29
634.11	5124.02
634.30	5040.05
634.49	4919.22
634.68	5097.39
634.87	5081.01
635.06	5031.86
635.25	5019.57
635.44	5250.99
635.63	5044.15
635.82	5179.31
636.01	5068.72
636.20	5355.44
636.39	5269.42
636.58	5265.33
636.77	5134.26
636.96	5044.15
637.15	5275.57
637.34	5250.99
637.53	5361.58
637.72	5230.51
637.91	5201.84
638.09	5318.57
638.28	5287.86
638.47	5164.98
638.66	5416.88
638.85	5191.60
639.04	5214.13
639.23	5334.96
639.42	5451.69
639.61	5353.39
639.80	5253.04
639.99	5275.57
640.18	5310.38
640.37	5556.14
640.56	5324.72
640.75	5156.79
640.94	5167.03
641.13	5318.57
641.32	5400.49
641.50	5404.59
641.69	5324.72
641.88	5347.25
642.07	5457.84
642.26	5420.97
642.45	5375.92
642.64	5543.85
642.83	5486.51
643.02	5625.77
643.21	5318.57
643.40	5506.99
643.59	5416.88
643.77	5449.64
643.96	5627.82
644.15	5605.29
644.34	5646.25
644.53	5443.50
644.72	5466.03
644.91	5590.95
645.10	5535.66
645.29	5513.13
645.48	5463.98
645.67	5560.24
645.85	5613.48
646.04	5521.32
646.23	5533.61
646.42	5597.10
646.61	5519.28
646.80	5502.89
646.99	5472.17
647.18	5580.71
647.37	5427.12
647.55	5590.95
647.74	5683.11
647.93	5605.29
648.12	5691.31
648.31	5748.65
648.50	5746.60
648.69	5681.07
648.88	5638.06
649.06	5470.12
649.25	5529.52
649.44	5494.70
649.63	5511.08
649.82	5603.24
650.01	5646.25
650.20	5640.11
650.39	5506.99
650.57	5760.94
650.76	5652.39
650.95	5627.82
651.14	5529.52
651.33	5685.16
651.52	5593.00
651.70	5715.88
651.89	5724.07
652.08	5382.06
652.27	5697.45
652.46	5674.92
652.65	5492.65
652.84	5689.26
653.02	5500.84
653.21	5511.08
653.40	5459.88
653.59	5433.26
653.78	5441.45
653.97	5380.01
654.15	5578.67
654.34	5550.00
654.53	5517.23
654.72	5408.69
654.91	5498.80
655.10	5281.71
655.28	5552.04
655.47	5406.64
655.66	5451.69
655.85	5420.97
656.04	5353.39
656.23	5339.05
656.41	5427.12
656.60	5318.57
656.79	5547.95
656.98	5367.73
657.17	5334.96
657.35	5320.62
657.54	5257.14
657.73	5314.48
657.92	5224.37
658.11	5291.95
658.29	4908.98
658.48	5105.59
658.67	5173.17
658.86	5224.37
659.05	5111.73
659.23	4958.13
659.42	5011.38
659.61	5076.91
659.80	4976.56
659.99	4929.46
660.17	4935.60
660.36	4906.93
660.55	4874.17
660.74	4906.93
660.92	4835.25
661.11	4741.05
661.30	4706.23
661.49	4757.43
661.68	4716.47
661.86	4835.25
662.05	4839.35
662.24	4732.86
662.43	4673.46
662.61	4642.75
662.80	4652.98
662.99	4507.58
663.18	4560.83
663.37	4556.73
663.55	4601.79
663.74	4616.12
663.93	4437.95
664.12	4646.84
664.30	4489.15
664.49	4464.57
664.68	4468.67
664.87	4218.82
665.05	4399.04
665.24	4399.04
665.43	4487.10
665.62	4323.26
665.80	4460.48
665.99	4386.75
666.18	4331.45
666.37	4325.31
666.55	4298.69
666.74	4190.14
666.93	4300.73
667.11	4171.71
667.30	4065.22
667.49	4151.23
667.68	4257.73
667.86	4149.18
668.05	4298.69
668.24	4140.99
668.43	4097.99
668.61	4124.61
668.80	4278.21
668.99	4042.69
669.17	4222.91
669.36	4157.38
669.55	4194.24
669.74	4007.87
669.92	4061.12
670.11	4118.47
670.30	4192.19
670.48	4042.69
670.67	4085.70
670.86	4022.21
671.05	4147.14
671.23	4134.85
671.42	4005.83
671.61	4054.98
671.79	4026.31
671.98	4034.50
672.17	3932.10
672.35	3995.59
672.54	3989.44
672.73	3995.59
672.91	3950.53
673.10	3725.26
673.29	3923.91
673.48	3946.44
673.66	3919.81
673.85	4126.66
674.04	3968.96
674.22	4128.70
674.41	3909.57
674.60	4050.88
674.78	3839.94
674.97	3952.58
675.16	3936.20
675.34	3917.76
675.53	3897.28
675.72	4124.61
675.90	4052.93
676.09	3909.57
676.28	4063.17
676.46	3919.81
676.65	4022.21
676.84	4083.65
677.02	4085.70
677.21	4011.97
677.40	4059.07
677.58	4106.18
677.77	4071.36
677.95	3979.20
678.14	4104.13
678.33	3868.61
678.51	4042.69
678.70	4151.23
678.89	4067.27
679.07	4145.09
679.26	3964.87
679.45	4233.15
679.63	4171.71
679.82	4267.97
680.01	4132.80
680.19	4093.89
680.38	4351.93
680.56	4237.25
680.75	4255.68
680.94	4319.17
681.12	4227.01
681.31	4317.12
681.50	4341.69
681.68	4253.63
681.87	4360.13
682.05	4421.56
682.24	4614.07
682.43	4452.28
682.61	4450.24
682.80	4462.52
682.98	4487.10
683.17	4618.17
683.36	4601.79
683.54	4528.06
683.73	4575.16
683.91	4685.75
684.10	4532.15
684.29	4792.25
684.47	4720.57
684.66	4669.37
684.84	4743.10
685.03	4675.51
685.22	4677.56
685.40	4763.58
685.59	4898.74
685.77	5093.30
685.96	4978.61
686.15	4970.42
686.33	4943.80
686.52	4927.41
686.70	5103.54
686.89	5179.31
687.07	5144.50
687.26	4997.04
687.45	5242.80
687.63	5119.92
687.82	5228.46
688.00	5289.90
688.19	5388.21
688.37	5238.70
688.56	5412.78
688.75	5500.84
688.93	5642.15
689.12	5468.08
689.30	5674.92
689.49	5582.76
689.67	5572.52
689.86	5615.53
690.04	5556.14
690.23	5562.28
690.42	5726.12
690.60	5863.33
690.79	5715.88
690.97	6059.94
691.16	5734.31
691.34	5863.33
691.53	5955.49
691.71	5978.02
691.90	5941.16
692.08	5910.44
692.27	6035.36
692.45	6078.37
692.64	6141.86
692.83	6279.07
693.01	6211.49
693.20	6141.86
693.38	6053.80
693.57	6297.50
693.75	6242.21
693.94	6358.94
694.12	6447.01
694.31	6348.70
694.49	6487.96
694.68	6264.74
694.86	6498.20
695.05	6563.74
695.23	6629.27
695.42	6698.91
695.60	6625.18
695.79	6447.01
695.97	6621.08
696.16	6653.85
696.34	6535.07
696.53	6885.27
696.71	6733.72
696.90	6623.13
697.08	6907.80
697.27	6993.81
697.45	6780.82
697.64	6862.74
697.82	7059.35
698.01	6995.86
698.19	7040.92
698.38	6946.71
698.56	7231.38
698.75	6952.85
698.93	7161.75
699.12	7243.67
699.30	7161.75
699.49	7284.62
699.67	7116.69
699.86	7196.56
700.04	7223.19
700.22	7440.27
700.41	7260.05
700.59	7389.07
700.78	7141.27
700.96	7372.69
701.15	7358.35
701.33	7350.16
701.52	7223.19
701.70	7389.07
701.89	7509.90
702.07	7442.32
702.26	7397.26
702.44	7532.43
702.62	7573.39
702.81	7485.33
702.99	7468.94
703.18	7645.07
703.36	7593.87
703.55	7675.79
703.73	7724.94
703.92	7700.36
704.10	7557.00
704.28	7751.56
704.47	7913.35
704.65	7851.91
704.84	7878.54
705.02	7649.16
705.21	7704.46
705.39	7706.51
705.57	7741.32
705.76	7817.10
705.94	8032.13
706.13	7808.90
706.31	7686.03
706.50	7868.30
706.68	7769.99
706.86	7950.21
707.05	8007.56
707.23	7731.08
707.42	8071.04
707.60	7954.31
707.78	7976.84
707.97	7876.49
708.15	8093.57
708.34	7886.73
708.52	8005.51
708.70	8044.42
708.89	7849.86
709.07	7899.02
709.26	8054.66
709.44	8099.72
709.62	8095.62
709.81	8025.99
709.99	8179.59
710.18	8058.76
710.36	8003.46
710.54	7970.69
710.73	7978.89
710.91	8064.90
711.10	8054.66
711.28	7966.60
711.46	8017.80
711.65	8052.61
711.83	8038.28
712.01	8173.44
712.20	7942.02
712.38	8007.56
712.57	8273.79
712.75	8093.57
712.93	8202.11
713.12	8337.28
713.30	8136.58
713.48	7952.26
713.67	8013.70
713.85	8114.05
714.03	8290.18
714.22	8193.92
714.40	8159.11
714.58	8116.10
714.77	8238.98
714.95	8214.40
715.14	8230.79
715.32	8277.89
715.50	8261.51
715.69	8236.93
715.87	8052.61
716.05	8181.64
716.24	8099.72
716.42	8124.29
716.60	8030.09
716.79	8052.61
716.97	8255.36
717.15	8193.92
717.34	8152.96
717.52	8120.20
717.70	8066.95
717.89	8034.18
718.07	8079.24
718.25	8019.85
718.44	8132.48
718.62	8128.39
718.80	8140.68
718.98	8136.58
719.17	7987.08
719.35	8142.72
719.53	8140.68
719.72	8136.58
719.90	8157.06
720.08	7950.21
720.27	8032.13
720.45	8023.94
720.63	8140.68
720.82	8081.28
721.00	7968.65
721.18	7864.20
721.36	8087.43
721.55	8105.86
721.73	7929.74
721.91	8069.00
722.10	7913.35
722.28	7942.02
722.46	8062.85
722.64	7907.21
722.83	7921.54
723.01	8112.00
723.19	7839.62
723.38	8048.52
723.56	7995.27
723.74	7862.15
723.92	7956.36
724.11	8159.11
724.29	7944.07
724.47	7952.26
724.65	7911.30
724.84	7856.01
725.02	8112.00
725.20	8101.76
725.39	7972.74
725.57	8028.04
725.75	7952.26
725.93	7991.17
726.12	7903.11
726.30	7698.31
726.48	7862.15
726.66	7944.07
726.85	7765.90
727.03	7933.83
727.21	7692.17
727.39	7899.02
727.58	7948.17
727.76	7753.61
727.94	7802.76
728.12	7780.23
728.30	7800.71
728.49	7774.09
728.67	7673.74
728.85	7772.04
729.03	7737.23
729.22	7843.72
729.40	7782.28
729.58	7653.26
729.76	7622.54
729.95	7716.75
730.13	7628.68
730.31	7765.90
730.49	7671.69
730.67	7722.89
730.86	7739.27
731.04	7606.16
731.22	7610.25
731.40	7694.22
731.58	7663.50
731.77	7856.01
731.95	7645.07
732.13	7573.39
732.31	7487.37
732.50	7630.73
732.68	7389.07
732.86	7735.18
733.04	7538.57
733.22	7456.65
733.40	7430.03
733.59	7364.50
733.77	7309.20
733.95	7407.50
734.13	7419.79
734.31	7548.81
734.50	7399.31
734.68	7653.26
734.86	7311.25
735.04	7266.19
735.22	7301.01
735.41	7470.99
735.59	7194.51
735.77	7272.34
735.95	7321.49
736.13	7360.40
736.31	7346.06
736.50	7227.28
736.68	7563.15
736.86	7225.23
737.04	7456.65
737.22	7407.50
737.40	7454.61
737.59	7294.86
737.77	7358.35
737.95	7057.30
738.13	7194.51
738.31	7427.98
738.49	7163.79
738.67	7108.50
738.86	7026.58
739.04	7110.55
739.22	7098.26
739.40	7214.99
739.58	7155.60
739.76	7098.26
739.94	7118.74
740.13	7141.27
740.31	7036.82
740.49	7141.27
740.67	7118.74
740.85	6821.78
741.03	6846.36
741.21	7145.36
741.39	6817.69
741.58	6999.96
741.76	6963.09
741.94	6934.42
742.12	6946.71
742.30	6827.93
742.48	6889.37
742.66	6772.63
742.84	6739.87
743.03	6729.63
743.21	6815.64
743.39	6631.32
743.57	6938.52
743.75	6709.15
743.93	6684.57
744.11	6756.25
744.29	6600.60
744.47	6715.29
744.65	6676.38
744.84	6698.91
745.02	6485.92
745.20	6500.25
745.38	6639.51
745.56	6465.44
745.74	6471.58
745.92	6563.74
746.10	6576.03
746.28	6322.08
746.46	6479.77
746.64	6303.65
746.82	6522.78
747.01	6307.74
747.19	6461.34
747.37	6551.45
747.55	6354.85
747.73	6397.85
747.91	6162.34
748.09	6393.76
748.27	6268.83
748.45	6252.45
748.63	6311.84
748.81	6213.54
748.99	6158.24
749.17	6301.60
749.35	6297.50
749.53	6057.89
749.72	6322.08
749.90	6035.36
750.08	6201.25
750.26	6084.52
750.44	6195.11
750.62	6234.02
750.80	5969.83
750.98	6158.24
751.16	6012.84
751.34	6059.94
751.52	5978.02
751.70	6109.09
751.88	6002.60
752.06	6148.00
752.24	5965.73
752.42	6043.56
752.60	6033.32
752.78	5918.63
752.96	5863.33
753.14	5969.83
753.32	5918.63
753.50	6121.38
753.68	5834.66
753.86	5984.16
754.04	5781.42
754.22	5943.21
754.40	6018.98
754.58	5822.38
754.76	5824.42
754.94	5863.33
755.12	6002.60
755.30	5883.81
755.48	5791.66
755.66	5900.20
755.84	5793.70
756.02	5810.09
756.20	5724.07
756.38	5795.75
756.56	5750.70
756.74	5822.38
756.92	6023.08
757.10	5658.54
757.28	5769.13
757.46	5816.23
757.64	5840.81
757.82	5781.42
758.00	5715.88
758.18	5808.04
758.36	5629.87
758.54	5724.07
758.72	5625.77
758.90	5623.72
759.08	5775.27
759.26	5754.79
759.44	5533.61
759.62	5703.59
759.80	5619.63
759.98	5552.04
760.16	5443.50
760.34	5486.51
760.52	5795.75
760.70	5640.11
760.88	5537.71
761.06	5527.47
761.24	5572.52
761.42	5502.89
761.60	5767.08
761.77	5310.38
761.95	5617.58
762.13	5658.54
762.31	5617.58
762.49	5500.84
762.67	5586.86
762.85	5453.74
763.03	5392.30
763.21	5420.97
763.39	5367.73
763.57	5656.49
763.75	5392.30
763.93	5531.56
764.11	5277.62
764.29	5394.35
764.46	5441.45
764.64	5416.88
764.82	5302.19
765.00	5420.97
765.18	5283.76
765.36	5285.81
765.54	5330.86
765.72	5146.55
765.90	5259.18
766.08	5132.21
766.26	5113.78
766.44	5154.74
766.61	5050.29
766.79	5187.50
766.97	5203.89
767.15	5164.98
767.33	5095.35
767.51	5113.78
767.69	5156.79
767.87	5148.59
768.05	5001.14
768.22	5023.67
768.40	5281.71
768.58	5005.24
768.76	4841.40
768.94	5042.10
769.12	4947.89
769.30	4986.80
769.48	4956.08
769.66	5035.96
769.83	4886.45
770.01	4964.28
770.19	4995.00
770.37	5093.30
770.55	4870.07
770.73	4960.18
770.91	4929.46
771.09	4784.06
771.26	4517.82
771.44	4982.71
771.62	4757.43
771.80	4847.54
771.98	4951.99
772.16	4810.68
772.34	4872.12
772.51	4503.48
772.69	4913.08
772.87	4786.10
773.05	4695.99
773.23	4634.55
773.41	4652.98
773.58	4794.29
773.76	4587.45
773.94	4726.71
774.12	4753.34
774.30	4652.98
774.48	4579.26
774.65	4464.57
774.83	4628.41
775.01	4683.70
775.19	4513.72
775.37	4485.05
775.55	4569.02
775.72	4487.10
