494.92	25353.85
495.12	25161.34
495.31	25355.90
495.51	25925.24
495.71	26351.21
495.91	26054.26
496.11	26324.59
496.31	26332.78
496.51	26682.98
496.71	26345.07
496.91	26455.66
497.11	26754.66
497.31	26566.25
497.51	26365.55
497.71	26453.61
497.90	26154.61
498.10	25929.33
498.30	25486.97
498.50	25480.83
498.70	24815.24
498.90	24553.10
499.10	24012.43
499.30	23637.66
499.50	23242.40
499.70	22886.05
499.89	22396.59
500.09	21774.00
500.29	21452.47
500.49	20909.76
500.69	19988.18
500.89	19658.45
501.09	18968.29
501.29	18454.25
501.49	18024.17
501.69	16953.09
501.88	16473.86
502.08	15941.39
502.28	15351.57
502.48	14728.99
502.68	14421.80
502.88	13713.20
503.08	13184.82
503.28	12392.26
503.47	11812.68
503.67	11419.47
503.87	10813.28
504.07	10389.35
504.27	9889.64
504.47	9473.90
504.67	9224.05
504.87	8673.15
505.06	8204.16
505.26	7905.16
505.46	7407.50
505.66	7333.78
505.86	6733.72
506.06	6477.73
506.26	6168.48
506.45	5990.31
506.65	5922.73
506.85	5425.07
507.05	5128.11
507.25	5019.57
507.45	4872.12
507.65	4749.24
507.84	4663.22
508.04	4612.03
508.24	4356.03
508.44	4313.02
508.64	4157.38
508.84	4028.35
509.04	4065.22
509.23	3899.33
509.43	4034.50
509.63	3835.85
509.83	3760.07
510.03	3854.28
510.23	3774.41
510.42	3655.62
510.62	3715.02
510.82	3645.38
511.02	3893.19
511.22	3680.20
511.42	3688.39
511.61	3692.49
511.81	3655.62
512.01	3594.19
512.21	3655.62
512.41	3657.67
512.60	3723.21
512.80	3717.06
513.00	3717.06
513.20	3657.67
513.40	3618.76
513.60	3600.33
513.79	3749.83
513.99	3829.70
514.19	3794.89
514.39	3741.64
514.59	3706.82
514.78	3749.83
514.98	3749.83
515.18	3717.06
515.38	3979.20
515.58	3796.93
515.77	3817.41
515.97	3684.30
516.17	3821.51
516.37	3581.90
516.57	3829.70
516.76	3827.65
516.96	3887.04
517.16	3971.01
517.36	3917.76
517.56	3825.61
517.75	3809.22
517.95	3979.20
518.15	3928.00
518.35	3889.09
518.55	4050.88
518.74	4104.13
518.94	3790.79
519.14	3819.46
519.34	4054.98
519.53	3925.96
519.73	3958.72
519.93	3989.44
520.13	3960.77
520.32	4073.41
520.52	4026.31
520.72	4179.90
520.92	3913.67
521.12	4138.94
521.31	4022.21
521.51	4100.03
521.71	4034.50
521.91	4075.46
522.10	4022.21
522.30	3991.49
522.50	4104.13
522.70	4083.65
522.89	4093.89
523.09	4231.10
523.29	3995.59
523.49	4204.48
523.68	4270.01
523.88	4202.43
524.08	4222.91
524.28	4284.35
524.47	4306.88
524.67	4319.17
524.87	4140.99
525.07	4290.49
525.26	4233.15
525.46	4409.28
525.66	4333.50
525.86	4265.92
526.05	4356.03
526.25	4237.25
526.45	4106.18
526.64	4214.72
526.84	4261.82
527.04	4329.41
527.24	4483.00
527.43	4173.76
527.63	4339.65
527.83	4306.88
528.03	4208.58
528.22	4212.67
528.42	4331.45
528.62	4493.24
528.81	4284.35
529.01	4149.18
529.21	4286.40
529.41	4513.72
529.60	4222.91
529.80	4343.74
530.00	4394.94
530.19	4345.79
530.39	4478.91
530.59	4337.60
530.79	4233.15
530.98	4323.26
531.18	4157.38
531.38	4302.78
531.57	4292.54
531.77	4310.97
531.97	4347.84
532.16	4347.84
532.36	4353.98
532.56	4331.45
532.76	4362.17
532.95	4437.95
533.15	4272.06
533.35	4343.74
533.54	4417.47
533.74	4325.31
533.94	4534.20
534.13	4384.70
534.33	4450.24
534.53	4480.96
534.72	4409.28
534.92	4409.28
535.12	4460.48
535.31	4427.71
535.51	4331.45
535.71	4337.60
535.90	4612.03
536.10	4411.32
536.30	4315.07
536.49	4431.80
536.69	4339.65
536.89	4540.35
537.08	4286.40
537.28	4372.41
537.48	4394.94
537.67	4333.50
537.87	4487.10
538.07	4333.50
538.26	4243.39
538.46	4411.32
538.66	4300.73
538.85	4343.74
539.05	4779.96
539.25	4337.60
539.44	4528.06
539.64	4452.28
539.84	4554.68
540.03	4446.14
540.23	4605.88
540.42	4442.04
540.62	4712.38
540.82	4526.01
541.01	4448.19
541.21	4405.18
541.41	4429.76
541.60	4523.96
541.80	4448.19
542.00	4366.27
542.19	4480.96
542.39	4564.92
542.58	4538.30
542.78	4487.10
542.98	4399.04
543.17	4548.54
543.37	4622.27
543.57	4509.63
543.76	4630.46
543.96	4620.22
544.15	4769.72
544.35	4642.75
544.55	4523.96
544.74	4587.45
544.94	4612.03
545.13	4521.92
545.33	4571.07
545.53	4704.18
545.72	4642.75
545.92	4739.00
546.11	4671.42
546.31	4749.24
546.51	4673.46
546.70	4716.47
546.90	4704.18
547.09	4706.23
547.29	4644.79
547.49	4732.86
547.68	4786.10
547.88	4708.28
548.07	4802.49
548.27	4728.76
548.47	4831.16
548.66	4831.16
548.86	4835.25
549.05	4763.58
549.25	4745.14
549.45	4863.93
549.64	4888.50
549.84	4937.65
550.03	4847.54
550.23	4904.89
550.42	5052.34
550.62	4782.01
550.82	4734.90
551.01	4913.08
551.21	4745.14
551.40	4839.35
551.60	4710.33
551.79	5046.20
551.99	4765.62
552.19	4906.93
552.38	4868.02
552.58	5111.73
552.77	4990.90
552.97	4933.56
553.16	5095.35
553.36	4995.00
553.55	5015.48
553.75	5013.43
553.95	4898.74
554.14	5023.67
554.34	4984.76
554.53	5060.53
554.73	5015.48
554.92	5148.59
555.12	4992.95
555.31	4960.18
555.51	5183.41
555.70	5107.63
555.90	5056.43
556.09	4978.61
556.29	5017.52
556.49	5124.02
556.68	5087.15
556.88	5160.88
557.07	5140.40
557.27	5218.22
557.46	5162.93
557.66	5203.89
557.85	5191.60
558.05	5242.80
558.24	5113.78
558.44	5164.98
558.63	5173.17
558.83	5298.10
559.02	5160.88
559.22	5152.69
559.41	5255.09
559.61	5273.52
559.80	5138.35
560.00	5339.05
560.19	5224.37
560.39	5242.80
560.58	5484.46
560.78	5093.30
560.97	5283.76
561.17	5255.09
561.36	5220.27
561.56	5236.66
561.75	5269.42
561.95	5420.97
562.14	5285.81
562.34	5316.53
562.53	5228.46
562.73	5158.83
562.92	5136.31
563.12	5199.79
563.31	5158.83
563.51	5142.45
563.70	5359.53
563.90	5164.98
564.09	5138.35
564.29	5373.87
564.48	5167.03
564.68	5341.10
564.87	5425.07
565.07	5226.42
565.26	5339.05
565.46	5312.43
565.65	5306.29
565.85	5470.12
566.04	5162.93
566.24	5228.46
566.43	5300.14
566.63	5187.50
566.82	5173.17
567.01	5257.14
567.21	5224.37
567.40	5347.25
567.60	5132.21
567.79	5400.49
567.99	5312.43
568.18	5324.72
568.38	5085.11
568.57	5271.47
568.77	5263.28
568.96	5283.76
569.15	5261.23
569.35	5089.20
569.54	5482.41
569.74	5250.99
569.93	5291.95
570.13	5230.51
570.32	5253.04
570.52	5236.66
570.71	5347.25
570.90	5171.12
571.10	5240.75
571.29	5205.94
571.49	5148.59
571.68	5218.22
571.88	5334.96
572.07	5232.56
572.26	5273.52
572.46	5242.80
572.65	5359.53
572.85	5371.82
573.04	5222.32
573.24	5304.24
573.43	5347.25
573.62	5320.62
573.82	5277.62
574.01	5138.35
574.21	5261.23
574.40	5193.65
574.59	5189.55
574.79	5326.77
574.98	5066.67
575.18	5179.31
575.37	5324.72
575.56	5124.02
575.76	5195.70
575.95	5277.62
576.15	5232.56
576.34	5146.55
576.53	5152.69
576.73	5437.36
576.92	5240.75
577.12	5189.55
577.31	5310.38
577.50	5183.41
577.70	5214.13
577.89	5255.09
578.09	5423.02
578.28	5121.97
578.47	5259.18
578.67	5296.05
578.86	5337.01
579.06	5382.06
579.25	5195.70
579.44	5205.94
579.64	5627.82
579.83	5160.88
580.02	5363.63
580.22	5158.83
580.41	5367.73
580.61	5298.10
580.80	5310.38
580.99	5375.92
581.19	5291.95
581.38	5316.53
581.57	5359.53
581.77	5279.66
581.96	5289.90
582.15	5300.14
582.35	5308.34
582.54	5296.05
582.73	5261.23
582.93	5271.47
583.12	5257.14
583.32	5283.76
583.51	5240.75
583.70	5322.67
583.90	5449.64
584.09	5255.09
584.28	5449.64
584.48	5263.28
584.67	5400.49
584.86	5113.78
585.06	5324.72
585.25	5300.14
585.44	5367.73
585.64	5240.75
585.83	5506.99
586.02	5240.75
586.22	5236.66
586.41	5263.28
586.60	5187.50
586.80	5304.24
586.99	5375.92
587.18	5369.77
587.38	5451.69
587.57	5351.34
587.76	5408.69
587.96	5304.24
588.15	5584.81
588.34	5400.49
588.53	5300.14
588.73	5281.71
588.92	5500.84
589.11	5337.01
589.31	5638.06
589.50	5451.69
589.69	5396.40
589.89	5347.25
590.08	5420.97
590.27	5363.63
590.47	5326.77
590.66	5294.00
590.85	5355.44
591.04	5287.86
591.24	5302.19
591.43	5457.84
591.62	5445.55
591.82	5377.97
592.01	5498.80
592.20	5566.38
592.39	5529.52
592.59	5367.73
592.78	5433.26
592.97	5527.47
593.17	5425.07
593.36	5500.84
593.55	5437.36
593.74	5355.44
593.94	5408.69
594.13	5449.64
594.32	5298.10
594.52	5392.30
594.71	5314.48
594.90	5509.04
595.09	5371.82
595.29	5351.34
595.48	5285.81
595.67	5359.53
595.86	5337.01
596.06	5463.98
596.25	5408.69
596.44	5470.12
596.63	5234.61
596.83	5470.12
597.02	5580.71
597.21	5332.91
597.40	5582.76
597.60	5402.54
597.79	5388.21
597.98	5218.22
598.17	5390.25
598.37	5504.94
598.56	5300.14
598.75	5281.71
598.94	5281.71
599.14	5486.51
599.33	5427.12
599.52	5224.37
599.71	5412.78
599.91	5427.12
600.10	5298.10
600.29	5277.62
600.48	5291.95
600.68	5324.72
600.87	5214.13
601.06	5420.97
601.25	5277.62
601.44	5296.05
601.64	5210.03
601.83	5441.45
602.02	5351.34
602.21	5216.18
602.41	5394.35
602.60	5341.10
602.79	5232.56
602.98	5365.68
603.17	5318.57
603.37	5320.62
603.56	5349.29
603.75	5181.36
603.94	5310.38
604.13	5183.41
604.33	5250.99
604.52	5160.88
604.71	5056.43
604.90	5263.28
605.09	5345.20
605.29	5296.05
605.48	5238.70
605.67	5046.20
605.86	5097.39
606.05	5244.85
606.25	5148.59
606.44	5154.74
606.63	5179.31
606.82	5236.66
607.01	5107.63
607.20	5144.50
607.40	5148.59
607.59	5222.32
607.78	5255.09
607.97	5097.39
608.16	5203.89
608.36	5216.18
608.55	4982.71
608.74	5173.17
608.93	5302.19
609.12	5167.03
609.31	5001.14
609.51	5040.05
609.70	5074.87
609.89	5117.87
610.08	5111.73
610.27	5009.33
610.46	5056.43
610.66	4988.85
610.85	5085.11
611.04	5156.79
611.23	5091.25
611.42	5089.20
611.61	5052.34
611.80	5119.92
612.00	5140.40
612.19	4999.09
612.38	5056.43
612.57	5087.15
612.76	5136.31
612.95	5279.66
613.14	5154.74
613.34	4863.93
613.53	4978.61
613.72	5109.68
613.91	4917.17
614.10	4980.66
614.29	5212.08
614.48	4982.71
614.67	4978.61
614.87	5033.91
615.06	4974.52
615.25	5042.10
615.44	5052.34
615.63	5019.57
615.82	5023.67
616.01	5099.44
616.20	4749.24
616.40	4986.80
616.59	5081.01
616.78	4878.26
616.97	4908.98
617.16	4935.60
617.35	5062.58
617.54	5103.54
617.73	5046.20
617.92	4999.09
618.12	4906.93
618.31	4937.65
618.50	5334.96
618.69	5003.19
618.88	4960.18
619.07	4945.84
619.26	5089.20
619.45	5007.28
619.64	4978.61
619.83	4829.11
620.02	4865.97
620.22	4978.61
620.41	4974.52
620.60	5009.33
620.79	5050.29
620.98	4700.09
621.17	4925.36
621.36	5214.13
621.55	4892.60
621.74	5046.20
621.93	5074.87
622.12	5101.49
622.31	4945.84
622.51	4976.56
622.70	4960.18
622.89	5234.61
623.08	5007.28
623.27	5017.52
623.46	4898.74
623.65	4937.65
623.84	4859.83
624.03	4962.23
624.22	5183.41
624.41	5076.91
624.60	4962.23
624.79	5027.76
624.98	4997.04
625.17	4861.88
625.36	4908.98
625.55	5013.43
625.74	5121.97
625.94	5066.67
626.13	4972.47
626.32	4929.46
626.51	5044.15
626.70	4974.52
626.89	4911.03
627.08	5052.34
627.27	5072.82
627.46	4927.41
627.65	5070.77
627.84	4954.04
628.03	5052.34
628.22	4915.12
628.41	5095.35
628.60	4870.07
628.79	4898.74
628.98	4956.08
629.17	4984.76
629.36	4904.89
629.55	5009.33
629.74	5042.10
629.93	4947.89
630.12	4964.28
630.31	5076.91
630.50	4941.75
630.69	5124.02
630.88	4947.89
631.07	5214.13
631.26	5068.72
631.45	4999.09
631.64	5035.96
631.83	5023.67
632.02	5148.59
632.21	5013.43
632.40	5214.13
632.59	5199.79
632.78	5019.57
632.97	5126.07
633.16	5148.59
633.35	4976.56
633.54	5056.43
633.73	5130.16
633.92	5064.63
634.11	5058.48
634.30	5078.96
634.49	5195.70
634.68	5044.15
634.87	5130.16
635.06	5173.17
635.25	5109.68
635.44	5234.61
635.63	5085.11
635.82	5195.70
636.01	5093.30
636.20	5300.14
636.39	5201.84
636.58	5273.52
636.77	5334.96
636.96	5060.53
637.15	5316.53
637.34	5433.26
637.53	5302.19
637.72	5289.90
637.91	5207.98
638.09	5238.70
638.28	5246.90
638.47	5412.78
638.66	5337.01
638.85	5205.94
639.04	5429.17
639.23	5111.73
639.42	5414.83
639.61	5324.72
639.80	5597.10
639.99	5361.58
640.18	5345.20
640.37	5617.58
640.56	5261.23
640.75	5377.97
640.94	5341.10
641.13	5369.77
641.32	5517.23
641.50	5371.82
641.69	5267.38
641.88	5390.25
642.07	5527.47
642.26	5550.00
642.45	5451.69
642.64	5351.34
642.83	5564.33
643.02	5576.62
643.21	5525.42
643.40	5631.91
643.59	5400.49
643.77	5441.45
643.96	5584.81
644.15	5644.20
644.34	5523.37
644.53	5423.02
644.72	5525.42
644.91	5500.84
645.10	5572.52
645.29	5625.77
645.48	5521.32
645.67	5562.28
645.85	5511.08
646.04	5664.68
646.23	5609.39
646.42	5642.15
646.61	5619.63
646.80	5652.39
646.99	5478.32
647.18	5625.77
647.37	5435.31
647.55	5537.71
647.74	5846.95
647.93	5674.92
648.12	5648.30
648.31	5615.53
648.50	5517.23
648.69	5787.56
648.88	5640.11
649.06	5523.37
649.25	5627.82
649.44	5541.80
649.63	5595.05
649.82	5771.18
650.01	5707.69
650.20	5629.87
650.39	5455.79
650.57	5771.18
650.76	5668.78
650.95	5629.87
651.14	5713.83
651.33	5656.49
651.52	5603.24
651.70	5609.39
651.89	5463.98
652.08	5523.37
652.27	5855.14
652.46	5752.74
652.65	5599.15
652.84	5605.29
653.02	5662.63
653.21	5451.69
653.40	5570.48
653.59	5470.12
653.78	5441.45
653.97	5623.72
654.15	5754.79
654.34	5547.95
654.53	5402.54
654.72	5474.22
654.91	5490.60
655.10	5386.16
655.28	5533.61
655.47	5482.41
655.66	5545.90
655.85	5437.36
656.04	5521.32
656.23	5431.21
656.41	5259.18
656.60	5365.68
656.79	5375.92
656.98	5224.37
657.17	5222.32
657.35	5318.57
657.54	5300.14
657.73	5287.86
657.92	5347.25
658.11	5259.18
658.29	4933.56
658.48	5279.66
658.67	5177.26
658.86	5351.34
659.05	5169.07
659.23	5332.91
659.42	5140.40
659.61	5169.07
659.80	5107.63
659.99	5189.55
660.17	4974.52
660.36	4861.88
660.55	4915.12
660.74	4988.85
660.92	4833.21
661.11	4929.46
661.30	4814.77
661.49	4814.77
661.68	4700.09
661.86	4767.67
662.05	4745.14
662.24	4659.13
662.43	4847.54
662.61	4839.35
662.80	4669.37
662.99	4575.16
663.18	4632.51
663.37	4544.44
663.55	4650.94
663.74	4644.79
663.93	4384.70
664.12	4601.79
664.30	4583.35
664.49	4556.73
664.68	4454.33
664.87	4411.32
665.05	4429.76
665.24	4394.94
665.43	4495.29
665.62	4368.32
665.80	4319.17
665.99	4302.78
666.18	4331.45
666.37	4331.45
666.55	4186.05
666.74	4136.90
666.93	4401.08
667.11	4179.90
667.30	4044.74
667.49	4323.26
667.68	4192.19
667.86	4143.04
668.05	4222.91
668.24	4151.23
668.43	4270.01
668.61	4077.51
668.80	4159.42
668.99	4255.68
669.17	4224.96
669.36	4163.52
669.55	4085.70
669.74	4054.98
669.92	4100.03
670.11	4122.56
670.30	4179.90
670.48	4140.99
670.67	4038.59
670.86	3956.68
671.05	4085.70
671.23	4063.17
671.42	4040.64
671.61	4073.41
671.79	4071.36
671.98	4034.50
672.17	4032.45
672.35	4190.14
672.54	4020.16
672.73	3948.48
672.91	4083.65
673.10	3934.15
673.29	4014.02
673.48	3872.71
673.66	4038.59
673.85	4085.70
674.04	3885.00
674.22	4032.45
674.41	3999.68
674.60	3964.87
674.78	3940.29
674.97	4208.58
675.16	3917.76
675.34	4044.74
675.53	4147.14
675.72	4140.99
675.90	4122.56
676.09	3962.82
676.28	4073.41
676.46	4227.01
676.65	4036.55
676.84	4011.97
677.02	4224.96
677.21	4032.45
677.40	4081.60
677.58	4024.26
677.77	4059.07
677.95	4046.79
678.14	3983.30
678.33	4032.45
678.51	3975.11
678.70	4145.09
678.89	4097.99
679.07	4151.23
679.26	4128.70
679.45	4270.01
679.63	4210.62
679.82	4315.07
680.01	4184.00
680.19	4181.95
680.38	4337.60
680.56	4173.76
680.75	4265.92
680.94	4251.58
681.12	4319.17
681.31	4276.16
681.50	4331.45
681.68	4265.92
681.87	4472.76
682.05	4409.28
682.24	4491.20
682.43	4401.08
682.61	4657.08
682.80	4495.29
682.98	4444.09
683.17	4511.68
683.36	4487.10
683.54	4667.32
683.73	4704.18
683.91	4763.58
684.10	4763.58
684.29	4726.71
684.47	4687.80
684.66	4671.42
684.84	4612.03
685.03	4812.73
685.22	4753.34
685.40	4818.87
685.59	4941.75
685.77	5152.69
685.96	5169.07
686.15	4984.76
686.33	4878.26
686.52	5068.72
686.70	5126.07
686.89	4978.61
687.07	5150.64
687.26	5136.31
687.45	5054.39
687.63	5181.36
687.82	5242.80
688.00	5457.84
688.19	5341.10
688.37	5294.00
688.56	5390.25
688.75	5515.18
688.93	5529.52
689.12	5533.61
689.30	5527.47
689.49	5470.12
689.67	5586.86
689.86	5742.50
690.04	5658.54
690.23	5631.91
690.42	5740.46
690.60	5932.97
690.79	5816.23
690.97	5998.50
691.16	5875.62
691.34	6205.35
691.53	5990.31
691.71	6127.52
691.90	6129.57
692.08	5935.01
692.27	6082.47
692.45	6090.66
692.64	6207.39
692.83	6199.20
693.01	6356.90
693.20	6289.31
693.38	6326.18
693.57	6449.05
693.75	6256.54
693.94	6305.70
694.12	6432.67
694.31	6414.24
694.49	6553.50
694.68	6412.19
694.86	6524.83
695.05	6492.06
695.23	6424.48
695.42	6727.58
695.60	6549.40
695.79	6498.20
695.97	6586.27
696.16	6872.98
696.34	6688.67
696.53	6893.46
696.71	6795.16
696.90	6868.89
697.08	6963.09
697.27	7102.36
697.45	6944.66
697.64	6965.14
697.82	6860.70
698.01	7008.15
698.19	7141.27
698.38	7102.36
698.56	7167.89
698.75	7174.03
698.93	7118.74
699.12	7282.58
699.30	7266.19
699.49	7337.87
699.67	7149.46
699.86	7217.04
700.04	7305.10
700.22	7425.93
700.41	7167.89
700.59	7434.13
700.78	7540.62
700.96	7567.24
701.15	7370.64
701.33	7401.36
701.52	7417.74
701.70	7395.22
701.89	7561.10
702.07	7503.76
702.26	7550.86
702.44	7608.20
702.62	7614.35
702.81	7505.81
702.99	7610.25
703.18	7546.76
703.36	7544.72
703.55	7856.01
703.73	7878.54
703.92	7651.21
704.10	7690.12
704.28	7759.75
704.47	7731.08
704.65	7606.16
704.84	7851.91
705.02	7616.40
705.21	7583.63
705.39	7884.68
705.57	7808.90
705.76	7888.78
705.94	8050.57
706.13	7903.11
706.31	7931.78
706.50	7749.51
706.68	7841.67
706.86	7939.97
707.05	7841.67
707.23	8048.52
707.42	8032.13
707.60	7899.02
707.78	8050.57
707.97	7993.22
708.15	8023.94
708.34	7913.35
708.52	7870.34
708.70	7989.13
708.89	7962.50
709.07	7899.02
709.26	7792.52
709.44	7978.89
709.62	7882.63
709.81	7911.30
709.99	7985.03
710.18	8212.35
710.36	7923.59
710.54	8212.35
710.73	8071.04
710.91	8105.86
711.10	8273.79
711.28	8050.57
711.46	8206.21
711.65	8214.40
711.83	8114.05
712.01	8333.18
712.20	8228.74
712.38	8126.34
712.57	8200.07
712.75	8075.14
712.93	8204.16
713.12	8167.30
713.30	8171.40
713.48	8077.19
713.67	8134.53
713.85	8206.21
714.03	8394.62
714.22	8173.44
714.40	8259.46
714.58	8120.20
714.77	8351.62
714.95	8277.89
715.14	8140.68
715.32	8292.23
715.50	8284.03
715.69	8298.37
715.87	8220.55
716.05	8368.00
716.24	8183.68
716.42	8052.61
716.60	8079.24
716.79	8195.97
716.97	8136.58
717.15	8228.74
717.34	8249.22
717.52	8368.00
717.70	8261.51
717.89	8157.06
718.07	8273.79
718.25	8148.87
718.44	8163.20
718.62	8028.04
718.80	8142.72
718.98	8042.37
719.17	8136.58
719.35	8255.36
719.53	8120.20
719.72	8216.45
719.90	8380.29
720.08	8181.64
720.27	8017.80
720.45	8218.50
720.63	8179.59
720.82	8148.87
721.00	8017.80
721.18	8230.79
721.36	7948.17
721.55	8198.02
721.73	8183.68
721.91	8099.72
722.10	8089.48
722.28	7989.13
722.46	7966.60
722.64	8021.89
722.83	7927.69
723.01	8091.52
723.19	8040.33
723.38	7876.49
723.56	8218.50
723.74	8015.75
723.92	8075.14
724.11	8038.28
724.29	8054.66
724.47	8069.00
724.65	8083.33
724.84	8025.99
725.02	8124.29
725.20	8247.17
725.39	7823.24
725.57	8163.20
725.75	8069.00
725.93	8150.92
726.12	8103.81
726.30	8040.33
726.48	8126.34
726.66	7884.68
726.85	7964.55
727.03	8015.75
727.21	7935.88
727.39	7911.30
727.58	7915.40
727.76	7868.30
727.94	7794.57
728.12	8054.66
728.30	7894.92
728.49	7800.71
728.67	7878.54
728.85	7772.04
729.03	7761.80
729.22	8054.66
729.40	7808.90
729.58	7763.85
729.76	7993.22
729.95	7892.87
730.13	7716.75
730.31	7974.79
730.49	8052.61
730.67	7802.76
730.86	7669.64
731.04	7858.06
731.22	7632.78
731.40	7808.90
731.58	7901.06
731.77	7853.96
731.95	7591.82
732.13	7716.75
732.31	7624.59
732.50	7763.85
732.68	7638.92
732.86	7714.70
733.04	7612.30
733.22	7491.47
733.40	7532.43
733.59	7468.94
733.77	7567.24
733.95	7643.02
734.13	7511.95
734.31	7681.93
734.50	7421.84
734.68	7765.90
734.86	7503.76
735.04	7587.72
735.22	7296.91
735.41	7548.81
735.59	7487.37
735.77	7395.22
735.95	7466.89
736.13	7391.12
736.31	7468.94
736.50	7427.98
736.68	7581.58
736.86	7282.58
737.04	7235.47
737.22	7341.97
737.40	7335.82
737.59	7288.72
737.77	7413.65
737.95	7247.76
738.13	7194.51
738.31	7307.15
738.49	7149.46
738.67	7178.13
738.86	7264.15
739.04	7100.31
739.22	7319.44
739.40	7155.60
739.58	7231.38
739.76	7131.03
739.94	7038.87
740.13	7284.62
740.31	7114.64
740.49	7110.55
740.67	6940.57
740.85	7061.40
741.03	6963.09
741.21	7081.88
741.39	6969.24
741.58	6868.89
741.76	7096.21
741.94	6885.27
742.12	7026.58
742.30	6911.89
742.48	7165.84
742.66	6829.98
742.84	6952.85
743.03	6772.63
743.21	6911.89
743.39	6934.42
743.57	6827.93
743.75	6995.86
743.93	6748.06
744.11	6856.60
744.29	6752.15
744.47	6731.67
744.65	6748.06
744.84	6705.05
745.02	6645.66
745.20	6612.89
745.38	6526.88
745.56	6422.43
745.74	6492.06
745.92	6594.46
746.10	6619.04
746.28	6426.53
746.46	6518.68
746.64	6453.15
746.82	6490.01
747.01	6328.22
747.19	6272.93
747.37	6549.40
747.55	6463.39
747.73	6543.26
747.91	6354.85
748.09	6342.56
748.27	6487.96
748.45	6313.89
748.63	6166.43
748.81	6281.12
748.99	6563.74
749.17	6498.20
749.35	6246.30
749.53	6191.01
749.72	6244.26
749.90	6068.13
750.08	6338.46
750.26	6231.97
750.44	6186.91
750.62	6262.69
750.80	6055.84
750.98	6117.28
751.16	6080.42
751.34	6223.78
751.52	6154.15
751.70	6037.41
751.88	6178.72
752.06	6213.54
752.24	6053.80
752.42	6027.17
752.60	6090.66
752.78	6061.99
752.96	5967.78
753.14	5812.14
753.32	6150.05
753.50	6014.88
753.68	6076.32
753.86	5961.64
754.04	5924.77
754.22	6072.23
754.40	6004.64
754.58	5963.68
754.76	6078.37
754.94	5988.26
755.12	6014.88
755.30	5914.53
755.48	5932.97
755.66	6037.41
755.84	5871.53
756.02	5871.53
756.20	5736.36
756.38	5978.02
756.56	5844.90
756.74	5777.32
756.92	6006.69
757.10	5728.17
757.28	5810.09
757.46	5865.38
757.64	5830.57
757.82	5810.09
758.00	5738.41
758.18	5814.18
758.36	5719.98
758.54	5926.82
758.72	5892.01
758.90	5799.85
759.08	5742.50
759.26	5728.17
759.44	5660.59
759.62	5902.25
759.80	5783.46
759.98	5724.07
760.16	5701.54
760.34	5726.12
760.52	5789.61
760.70	5666.73
760.88	5593.00
761.06	5461.93
761.24	5619.63
761.42	5633.96
761.60	5631.91
761.77	5572.52
761.95	5676.97
762.13	5746.60
762.31	5613.48
762.49	5564.33
762.67	5584.81
762.85	5478.32
763.03	5453.74
763.21	5701.54
763.39	5375.92
763.57	5560.24
763.75	5523.37
763.93	5691.31
764.11	5341.10
764.29	5377.97
764.46	5281.71
764.64	5504.94
764.82	5279.66
765.00	5521.32
765.18	5511.08
765.36	5294.00
765.54	5400.49
765.72	5377.97
765.90	5425.07
766.08	5347.25
766.26	5267.38
766.44	5337.01
766.61	5195.70
766.79	5132.21
766.97	5353.39
767.15	5173.17
767.33	5169.07
767.51	5146.55
767.69	5449.64
767.87	5242.80
768.05	5099.44
768.22	5183.41
768.40	5328.81
768.58	5240.75
768.76	5115.83
768.94	5177.26
769.12	4911.03
769.30	4970.42
769.48	4968.37
769.66	4995.00
769.83	4931.51
770.01	4890.55
770.19	4997.04
770.37	5058.48
770.55	4847.54
770.73	4913.08
770.91	4900.79
771.09	4978.61
771.26	4825.01
771.44	4962.23
771.62	4892.60
771.80	4839.35
771.98	4898.74
772.16	4902.84
772.34	4806.58
772.51	4765.62
772.69	4964.28
772.87	4814.77
773.05	4800.44
773.23	4820.92
773.41	4693.94
773.58	4753.34
773.76	4728.76
773.94	4808.63
774.12	4769.72
774.30	4777.91
774.48	4786.10
774.65	4601.79
774.83	4769.72
775.01	4495.29
775.19	4616.12
775.37	4646.84
775.55	4538.30
775.72	4765.62
775.90	4628.41
776.08	4601.79
776.26	4685.75
776.44	4609.98
776.61	4517.82
776.79	4523.96
776.97	4462.52
777.15	4474.81
777.33	4523.96
777.51	4368.32
777.68	4509.63
777.86	4446.14
778.04	4407.23
778.22	4374.46
778.40	4485.05
778.57	4235.20
778.75	4376.51
778.93	4388.80
779.11	4384.70
779.29	4519.87
779.46	4241.34
779.64	4257.73
779.82	4382.65
780.00	4257.73
780.17	4274.11
780.35	4241.34
780.53	4335.55
780.71	4388.80
780.89	4454.33
781.06	4132.80
781.24	4245.44
781.42	4306.88
781.60	4319.17
781.77	4251.58
781.95	4411.32
782.13	4261.82
782.31	4265.92
782.48	4151.23
782.66	4259.78
782.84	4241.34
783.02	4239.30
783.19	4149.18
783.37	4110.27
783.55	4171.71
783.73	4069.31
783.90	4169.66
784.08	4224.96
784.26	4229.06
784.44	3960.77
784.61	4177.86
784.79	4100.03
784.97	4032.45
785.15	4186.05
785.32	3995.59
785.50	4122.56
785.68	4087.75
785.86	4061.12
786.03	4100.03
786.21	4153.28
786.39	3971.01
786.57	4014.02
786.74	4032.45
786.92	4063.17
787.10	4118.47
787.27	3860.42
787.45	3866.56
787.63	4169.66
787.81	3946.44
787.98	3989.44
788.16	3891.14
