494.92	25433.72
495.12	25435.77
495.31	25867.89
495.51	26033.78
495.71	26365.55
495.91	26383.98
496.11	26834.53
496.31	26775.14
496.51	26979.94
496.71	26631.79
496.91	27065.96
497.11	27098.72
497.31	26732.14
497.51	26816.10
497.71	26803.82
497.90	26781.29
498.10	26127.99
498.30	25636.47
498.50	25343.61
498.70	25308.80
498.90	24970.88
499.10	24805.00
499.30	24149.65
499.50	23651.99
499.70	23107.23
499.89	22468.27
500.09	21931.70
500.29	21423.80
500.49	21214.91
500.69	20330.19
500.89	19795.67
501.09	19168.99
501.29	18556.64
501.49	18138.86
501.69	17342.20
501.88	16918.27
502.08	16039.69
502.28	15568.66
502.48	15044.38
502.68	14366.50
502.88	13739.82
503.08	13291.32
503.28	12740.41
503.47	12255.04
503.67	11763.53
503.87	11056.98
504.07	10579.81
504.27	10057.57
504.47	9525.10
504.67	9201.52
504.87	8736.63
505.06	8406.91
505.26	7931.78
505.46	7380.88
505.66	7376.78
505.86	6870.94
506.06	6674.33
506.26	6215.59
506.45	6074.28
506.65	5681.07
506.85	5611.43
507.05	5330.86
507.25	5189.55
507.45	5142.45
507.65	4892.60
507.84	4818.87
508.04	4659.13
508.24	4370.37
508.44	4575.16
508.64	4247.49
508.84	4028.35
509.04	4149.18
509.23	4044.74
509.43	4186.05
509.63	3872.71
509.83	3917.76
510.03	3893.19
510.23	3706.82
510.42	3749.83
510.62	3733.45
510.82	3753.93
511.02	3880.90
511.22	3739.59
511.42	3700.68
511.61	3682.25
511.81	3864.52
512.01	3794.89
512.21	3643.34
512.41	3729.35
512.60	3637.19
512.80	3788.74
513.00	3665.86
513.20	3684.30
513.40	3792.84
513.60	3758.02
513.79	3751.88
513.99	3704.78
514.19	3796.93
514.39	3778.50
514.59	3784.65
514.78	3854.28
514.98	3837.89
515.18	3809.22
515.38	3825.61
515.58	3960.77
515.77	3839.94
515.97	3755.97
516.17	3813.32
516.37	4018.11
516.57	3854.28
516.76	3932.10
516.96	3921.86
517.16	3831.75
517.36	3899.33
517.56	3798.98
517.75	3971.01
517.95	3932.10
518.15	3979.20
518.35	3909.57
518.55	4106.18
518.74	3805.13
518.94	3928.00
519.14	3860.42
519.34	4087.75
519.53	4132.80
519.73	3958.72
519.93	4032.45
520.13	4106.18
520.32	4057.03
520.52	4057.03
520.72	4167.62
520.92	4054.98
521.12	4069.31
521.31	4259.78
521.51	4233.15
521.71	4057.03
521.91	4134.85
522.10	4155.33
522.30	4259.78
522.50	4100.03
522.70	4255.68
522.89	4132.80
523.09	4159.42
523.29	4245.44
523.49	4265.92
523.68	4335.55
523.88	4267.97
524.08	4331.45
524.28	4261.82
524.47	4239.30
524.67	4249.54
524.87	4149.18
525.07	4198.34
525.26	4270.01
525.46	4362.17
525.66	4335.55
525.86	4255.68
526.05	4403.13
526.25	4286.40
526.45	4151.23
526.64	4288.45
526.84	4114.37
527.04	4349.89
527.24	4310.97
527.43	4216.77
527.63	4380.61
527.83	4417.47
528.03	4407.23
528.22	4476.86
528.42	4368.32
528.62	4523.96
528.81	4321.21
529.01	4257.73
529.21	4255.68
529.41	4310.97
529.60	4331.45
529.80	4317.12
530.00	4380.61
530.19	4382.65
530.39	4327.36
530.59	4421.56
530.79	4319.17
530.98	4366.27
531.18	4337.60
531.38	4257.73
531.57	4511.68
531.77	4263.87
531.97	4384.70
532.16	4331.45
532.36	4405.18
532.56	4276.16
532.76	4390.84
532.95	4468.67
533.15	4450.24
533.35	4452.28
533.54	4454.33
533.74	4452.28
533.94	4460.48
534.13	4362.17
534.33	4442.04
534.53	4335.55
534.72	4442.04
534.92	4517.82
535.12	4431.80
535.31	4384.70
535.51	4251.58
535.71	4317.12
535.90	4599.74
536.10	4411.32
536.30	4491.20
536.49	4421.56
536.69	4532.15
536.89	4446.14
537.08	4253.63
537.28	4372.41
537.48	4487.10
537.67	4544.44
537.87	4343.74
538.07	4433.85
538.26	4130.75
538.46	4483.00
538.66	4286.40
538.85	4523.96
539.05	4700.09
539.25	4509.63
539.44	4550.59
539.64	4511.68
539.84	4624.31
540.03	4495.29
540.23	4532.15
540.42	4429.76
540.62	4808.63
540.82	4409.28
541.01	4515.77
541.21	4579.26
541.41	4462.52
541.60	4448.19
541.80	4521.92
542.00	4458.43
542.19	4513.72
542.39	4528.06
542.58	4440.00
542.78	4360.13
542.98	4394.94
543.17	4609.98
543.37	4472.76
543.57	4532.15
543.76	4601.79
543.96	4691.90
544.15	4681.66
544.35	4650.94
544.55	4626.36
544.74	4716.47
544.94	4818.87
545.13	4650.94
545.33	4673.46
545.53	4526.01
545.72	4552.63
545.92	4661.18
546.11	4720.57
546.31	4739.00
546.51	4591.55
546.70	4675.51
546.90	4675.51
547.09	4769.72
547.29	4636.60
547.49	4630.46
547.68	4749.24
547.88	4734.90
548.07	4798.39
548.27	4792.25
548.47	4792.25
548.66	4947.89
548.86	4882.36
549.05	4728.76
549.25	4679.61
549.45	4886.45
549.64	4990.90
549.84	4825.01
550.03	4833.21
550.23	4786.10
550.42	4939.70
550.62	4872.12
550.82	4673.46
551.01	4868.02
551.21	4810.68
551.40	4820.92
551.60	4921.27
551.79	4898.74
551.99	5044.15
552.19	4825.01
552.38	4865.97
552.58	4988.85
552.77	5015.48
552.97	5038.00
553.16	4999.09
553.36	5081.01
553.55	4966.32
553.75	4849.59
553.95	5074.87
554.14	5177.26
554.34	5019.57
554.53	5111.73
554.73	4951.99
554.92	5054.39
555.12	5150.64
555.31	5230.51
555.51	5074.87
555.70	5072.82
555.90	5142.45
556.09	4986.80
556.29	5195.70
556.49	5091.25
556.68	5015.48
556.88	5181.36
557.07	5187.50
557.27	5169.07
557.46	5072.82
557.66	5248.94
557.85	5124.02
558.05	5175.22
558.24	5164.98
558.44	5134.26
558.63	5230.51
558.83	5156.79
559.02	5111.73
559.22	5113.78
559.41	5246.90
559.61	5502.89
559.80	5390.25
560.00	5224.37
560.19	5126.07
560.39	5289.90
560.58	5367.73
560.78	5052.34
560.97	5351.34
561.17	5253.04
561.36	5298.10
561.56	5255.09
561.75	5404.59
561.95	5400.49
562.14	5412.78
562.34	5181.36
562.53	5203.89
562.73	5101.49
562.92	5228.46
563.12	5169.07
563.31	5312.43
563.51	5207.98
563.70	5304.24
563.90	5248.94
564.09	5261.23
564.29	5275.57
564.48	5212.08
564.68	5285.81
564.87	5332.91
565.07	5300.14
565.26	5101.49
565.46	5328.81
565.65	5398.45
565.85	5240.75
566.04	5310.38
566.24	5197.74
566.43	5386.16
566.63	5187.50
566.82	5224.37
567.01	5236.66
567.21	5255.09
567.40	5314.48
567.60	5181.36
567.79	5289.90
567.99	5347.25
568.18	5287.86
568.38	5294.00
568.57	5386.16
568.77	5226.42
568.96	5287.86
569.15	5289.90
569.35	5320.62
569.54	5476.27
569.74	5285.81
569.93	5224.37
570.13	5248.94
570.32	5253.04
570.52	5375.92
570.71	5380.01
570.90	5224.37
571.10	5302.19
571.29	5273.52
571.49	5210.03
571.68	5304.24
571.88	5380.01
572.07	5207.98
572.26	5480.36
572.46	5232.56
572.65	5408.69
572.85	5255.09
573.04	5150.64
573.24	5181.36
573.43	5410.73
573.62	5369.77
573.82	5271.47
574.01	5222.32
574.21	5285.81
574.40	5212.08
574.59	5281.71
574.79	5265.33
574.98	5222.32
575.18	5222.32
575.37	5302.19
575.56	5207.98
575.76	5189.55
575.95	5316.53
576.15	5191.60
576.34	5044.15
576.53	5183.41
576.73	5427.12
576.92	5388.21
577.12	5162.93
577.31	5324.72
577.50	5152.69
577.70	5230.51
577.89	5238.70
578.09	5547.95
578.28	5035.96
578.47	5265.33
578.67	5425.07
578.86	5394.35
579.06	5298.10
579.25	5244.85
579.44	5066.67
579.64	5291.95
579.83	5234.61
580.02	5271.47
580.22	5207.98
580.41	5406.64
580.61	5326.77
580.80	5416.88
580.99	5259.18
581.19	5390.25
581.38	5173.17
581.57	5377.97
581.77	5396.40
581.96	5287.86
582.15	5277.62
582.35	5388.21
582.54	5380.01
582.73	5394.35
582.93	5181.36
583.12	5248.94
583.32	5355.44
583.51	5277.62
583.70	5361.58
583.90	5298.10
584.09	5236.66
584.28	5259.18
584.48	5310.38
584.67	5392.30
584.86	5226.42
585.06	5400.49
585.25	5339.05
585.44	5138.35
585.64	5337.01
585.83	5334.96
586.02	5451.69
586.22	5218.22
586.41	5160.88
586.60	5226.42
586.80	5341.10
586.99	5412.78
587.18	5345.20
587.38	5472.17
587.57	5545.90
587.76	5300.14
587.96	5281.71
588.15	5638.06
588.34	5304.24
588.53	5560.24
588.73	5394.35
588.92	5406.64
589.11	5552.04
589.31	5388.21
589.50	5349.29
589.69	5416.88
589.89	5392.30
590.08	5420.97
590.27	5363.63
590.47	5457.84
590.66	5298.10
590.85	5463.98
591.04	5418.93
591.24	5412.78
591.43	5367.73
591.62	5279.66
591.82	5484.46
592.01	5369.77
592.20	5597.10
592.39	5644.20
592.59	5490.60
592.78	5357.49
592.97	5560.24
593.17	5433.26
593.36	5429.17
593.55	5425.07
593.74	5322.67
593.94	5640.11
594.13	5384.11
594.32	5531.56
594.52	5445.55
594.71	5500.84
594.90	5410.73
595.09	5605.29
595.29	5337.01
595.48	5470.12
595.67	5369.77
595.86	5318.57
596.06	5400.49
596.25	5564.33
596.44	5535.66
596.63	5240.75
596.83	5373.87
597.02	5453.74
597.21	5337.01
597.40	5527.47
597.60	5425.07
597.79	5541.80
597.98	5230.51
598.17	5400.49
598.37	5429.17
598.56	5394.35
598.75	5361.58
598.94	5423.02
599.14	5310.38
599.33	5429.17
599.52	5316.53
599.71	5351.34
599.91	5461.93
600.10	5298.10
600.29	5361.58
600.48	5439.40
600.68	5240.75
600.87	5351.34
601.06	5261.23
601.25	5220.27
601.44	5388.21
601.64	5257.14
601.83	5511.08
602.02	5244.85
602.21	5390.25
602.41	5109.68
602.60	5273.52
602.79	5162.93
602.98	5310.38
603.17	5275.57
603.37	5269.42
603.56	5382.06
603.75	5224.37
603.94	5314.48
604.13	5126.07
604.33	5185.46
604.52	5228.46
604.71	5242.80
604.90	5205.94
605.09	5314.48
605.29	5162.93
605.48	5277.62
605.67	5150.64
605.86	5195.70
606.05	5347.25
606.25	5160.88
606.44	5132.21
606.63	5140.40
606.82	5207.98
607.01	5083.06
607.20	5236.66
607.40	5216.18
607.59	5214.13
607.78	5136.31
607.97	5187.50
608.16	5146.55
608.36	5267.38
608.55	4999.09
608.74	5103.54
608.93	5242.80
609.12	5107.63
609.31	4931.51
609.51	5093.30
609.70	5420.97
609.89	5068.72
610.08	5093.30
610.27	5105.59
610.46	5179.31
610.66	5171.12
610.85	4931.51
611.04	5179.31
611.23	5033.91
611.42	5126.07
611.61	5042.10
611.80	4882.36
612.00	5052.34
612.19	5046.20
612.38	5074.87
612.57	5060.53
612.76	5070.77
612.95	5277.62
613.14	5142.45
613.34	4913.08
613.53	4984.76
613.72	5035.96
613.91	4947.89
614.10	5027.76
614.29	4964.28
614.48	5093.30
614.67	4997.04
614.87	5027.76
615.06	4962.23
615.25	5085.11
615.44	5115.83
615.63	4820.92
615.82	5085.11
616.01	4997.04
616.20	4837.30
616.40	5089.20
616.59	5031.86
616.78	4935.60
616.97	5130.16
617.16	4945.84
617.35	5093.30
617.54	5150.64
617.73	5033.91
617.92	4927.41
618.12	5033.91
618.31	4945.84
618.50	4976.56
618.69	5148.59
618.88	5074.87
619.07	4984.76
619.26	4984.76
619.45	5005.24
619.64	4796.34
619.83	4767.67
620.02	4890.55
620.22	4800.44
620.41	5076.91
620.60	4945.84
620.79	5130.16
620.98	4888.50
621.17	4835.25
621.36	5093.30
621.55	4956.08
621.74	5076.91
621.93	5046.20
622.12	5025.72
622.31	5111.73
622.51	5152.69
622.70	4937.65
622.89	5062.58
623.08	5085.11
623.27	4888.50
623.46	4974.52
623.65	5005.24
623.84	4845.49
624.03	4978.61
624.22	5023.67
624.41	4970.42
624.60	4880.31
624.79	4923.32
624.98	5121.97
625.17	4921.27
625.36	5048.24
625.55	4849.59
625.74	4958.13
625.94	5007.28
626.13	4896.69
626.32	5003.19
626.51	4986.80
626.70	5003.19
626.89	4884.41
627.08	5019.57
627.27	5007.28
627.46	5044.15
627.65	4954.04
627.84	4935.60
628.03	5132.21
628.22	4868.02
628.41	5101.49
628.60	4716.47
628.79	4872.12
628.98	4929.46
629.17	4935.60
629.36	4970.42
629.55	5033.91
629.74	5101.49
629.93	4913.08
630.12	5052.34
630.31	5126.07
630.50	4995.00
630.69	5095.35
630.88	5060.53
631.07	5015.48
631.26	4937.65
631.45	5007.28
631.64	5105.59
631.83	4982.71
632.02	5126.07
632.21	4970.42
632.40	5050.29
632.59	4894.65
632.78	4970.42
632.97	5078.96
633.16	5121.97
633.35	5062.58
633.54	5068.72
633.73	5001.14
633.92	5007.28
634.11	5001.14
634.30	5068.72
634.49	4988.85
634.68	5033.91
634.87	5111.73
635.06	5033.91
635.25	5085.11
635.44	5146.55
635.63	5027.76
635.82	5027.76
636.01	4835.25
636.20	5300.14
636.39	5087.15
636.58	5068.72
636.77	5136.31
636.96	5167.03
637.15	5212.08
637.34	5050.29
637.53	5201.84
637.72	5308.34
637.91	5212.08
638.09	5244.85
638.28	5083.06
638.47	5152.69
638.66	5361.58
638.85	5169.07
639.04	5265.33
639.23	5371.82
639.42	5269.42
639.61	5216.18
639.80	5253.04
639.99	5337.01
640.18	5369.77
640.37	5410.73
640.56	5232.56
640.75	5199.79
640.94	5328.81
641.13	5349.29
641.32	5326.77
641.50	5400.49
641.69	5310.38
641.88	5191.60
642.07	5289.90
642.26	5365.68
642.45	5363.63
642.64	5339.05
642.83	5322.67
643.02	5431.21
643.21	5486.51
643.40	5494.70
643.59	5359.53
643.77	5205.94
643.96	5420.97
644.15	5402.54
644.34	5408.69
644.53	5304.24
644.72	5398.45
644.91	5445.55
645.10	5466.03
645.29	5457.84
645.48	5570.48
645.67	5500.84
645.85	5468.08
646.04	5453.74
646.23	5590.95
646.42	5494.70
646.61	5433.26
646.80	5584.81
646.99	5482.41
647.18	5416.88
647.37	5531.56
647.55	5633.96
647.74	5623.72
647.93	5496.75
648.12	5517.23
648.31	5552.04
648.50	5373.87
648.69	5658.54
648.88	5472.17
649.06	5597.10
649.25	5359.53
649.44	5595.05
649.63	5441.45
649.82	5601.19
650.01	5562.28
650.20	5609.39
650.39	5511.08
650.57	5681.07
650.76	5654.44
650.95	5722.02
651.14	5535.66
651.33	5478.32
651.52	5554.09
651.70	5593.00
651.89	5304.24
652.08	5554.09
652.27	5713.83
652.46	5515.18
652.65	5443.50
652.84	5445.55
653.02	5693.35
653.21	5519.28
653.40	5470.12
653.59	5463.98
653.78	5568.43
653.97	5455.79
654.15	5654.44
654.34	5388.21
654.53	5316.53
654.72	5437.36
654.91	5382.06
655.10	5408.69
655.28	5541.80
655.47	5377.97
655.66	5355.44
655.85	5486.51
656.04	5173.17
656.23	5324.72
656.41	5078.96
656.60	5195.70
656.79	5291.95
656.98	5314.48
657.17	5289.90
657.35	5337.01
657.54	5167.03
657.73	5070.77
657.92	5240.75
658.11	5117.87
658.29	5064.63
658.48	5040.05
658.67	5025.72
658.86	5119.92
659.05	4958.13
659.23	4925.36
659.42	4878.26
659.61	5009.33
659.80	4925.36
659.99	4941.75
660.17	4982.71
660.36	4861.88
660.55	4689.85
660.74	4939.70
660.92	4855.73
661.11	4753.34
661.30	4714.42
661.49	4749.24
661.68	4759.48
661.86	4562.87
662.05	4769.72
662.24	4827.06
662.43	4650.94
662.61	4730.81
662.80	4810.68
662.99	4511.68
663.18	4620.22
663.37	4507.58
663.55	4583.35
663.74	4521.92
663.93	4409.28
664.12	4485.05
664.30	4511.68
664.49	4460.48
664.68	4378.56
664.87	4212.67
665.05	4274.11
665.24	4368.32
665.43	4313.02
665.62	4241.34
665.80	4358.08
665.99	4331.45
666.18	4282.30
666.37	4288.45
666.55	4200.38
666.74	4200.38
666.93	4222.91
667.11	4138.94
667.30	4085.70
667.49	4184.00
667.68	4118.47
667.86	4089.79
668.05	4093.89
668.24	4083.65
668.43	4118.47
668.61	4077.51
668.80	4042.69
668.99	4065.22
669.17	4040.64
669.36	4083.65
669.55	4089.79
669.74	4104.13
669.92	4089.79
670.11	4067.27
670.30	4153.28
670.48	4044.74
670.67	4048.83
670.86	3932.10
671.05	3966.92
671.23	3966.92
671.42	3811.27
671.61	3991.49
671.79	4087.75
671.98	3901.38
672.17	3977.16
672.35	4026.31
672.54	3993.54
672.73	3901.38
672.91	3981.25
673.10	3878.85
673.29	3798.98
673.48	3958.72
673.66	3999.68
673.85	3981.25
674.04	3841.99
674.22	4061.12
674.41	3860.42
674.60	3971.01
674.78	3880.90
674.97	3938.24
675.16	3958.72
675.34	3930.05
675.53	3909.57
675.72	4175.81
675.90	4118.47
676.09	3821.51
676.28	4044.74
676.46	3993.54
676.65	3872.71
676.84	4040.64
677.02	4067.27
677.21	4005.83
677.40	4095.94
677.58	4061.12
677.77	4061.12
677.95	4050.88
678.14	4048.83
678.33	3985.35
678.51	4001.73
678.70	4167.62
678.89	4100.03
679.07	4095.94
679.26	4020.16
679.45	4179.90
679.63	4200.38
679.82	4298.69
680.01	4220.86
680.19	4059.07
680.38	4306.88
680.56	4360.13
680.75	4206.53
680.94	4163.52
681.12	4145.09
681.31	4306.88
681.50	4270.01
681.68	4286.40
681.87	4286.40
682.05	4292.54
682.24	4452.28
682.43	4384.70
682.61	4483.00
682.80	4358.08
682.98	4478.91
683.17	4499.39
683.36	4630.46
683.54	4542.39
683.73	4503.48
683.91	4716.47
684.10	4624.31
684.29	4759.48
684.47	4689.85
684.66	4712.38
684.84	4634.55
685.03	4667.32
685.22	4775.86
685.40	4835.25
685.59	4880.31
685.77	5148.59
685.96	4982.71
686.15	4951.99
686.33	4859.83
686.52	4925.36
686.70	5031.86
686.89	5107.63
687.07	4958.13
687.26	5107.63
687.45	5087.15
687.63	5058.48
687.82	5181.36
688.00	5279.66
688.19	5248.94
688.37	5339.05
688.56	5277.62
688.75	5449.64
688.93	5611.43
689.12	5414.83
689.30	5429.17
689.49	5300.14
689.67	5525.42
689.86	5584.81
690.04	5552.04
690.23	5504.94
690.42	5805.99
690.60	5734.31
690.79	5943.21
690.97	5834.66
691.16	5627.82
691.34	5789.61
691.53	5746.60
691.71	5887.91
691.90	6006.69
692.08	6092.71
692.27	6059.94
692.45	5873.57
692.64	6109.09
692.83	6229.92
693.01	6154.15
693.20	6270.88
693.38	6133.67
693.57	6262.69
693.75	6123.43
693.94	6166.43
694.12	6379.42
694.31	6324.13
694.49	6414.24
694.68	6502.30
694.86	6393.76
695.05	6360.99
695.23	6471.58
695.42	6498.20
695.60	6569.88
695.79	6584.22
695.97	6645.66
696.16	6682.52
696.34	6481.82
696.53	6694.81
696.71	6692.76
696.90	6797.21
697.08	6805.40
697.27	6834.07
697.45	6858.65
697.64	6838.17
697.82	6909.85
698.01	6899.61
698.19	7102.36
698.38	6852.50
698.56	7016.34
698.75	6977.43
698.93	6973.33
699.12	7196.56
699.30	7036.82
699.49	7155.60
699.67	7090.07
699.86	7229.33
700.04	7292.82
700.22	7004.05
700.41	7286.67
700.59	7329.68
700.78	7126.93
700.96	7448.46
701.15	7116.69
701.33	7266.19
701.52	7206.80
701.70	7499.66
701.89	7352.21
702.07	7368.59
702.26	7501.71
702.44	7511.95
702.62	7546.76
702.81	7401.36
702.99	7403.41
703.18	7550.86
703.36	7483.28
703.55	7729.03
703.73	7694.22
703.92	7708.55
704.10	7514.00
704.28	7565.20
704.47	7610.25
704.65	7511.95
704.84	7696.27
705.02	7669.64
705.21	7776.14
705.39	7657.36
705.57	7608.20
705.76	7665.55
705.94	7784.33
706.13	7735.18
706.31	7655.31
706.50	7688.07
706.68	7669.64
706.86	7819.14
707.05	7817.10
707.23	7735.18
707.42	7980.93
707.60	7640.97
707.78	7952.26
707.97	7919.50
708.15	7931.78
708.34	7896.97
708.52	7919.50
708.70	7839.62
708.89	7782.28
709.07	8081.28
709.26	7841.67
709.44	8109.96
709.62	7972.74
709.81	7968.65
709.99	7987.08
710.18	8087.43
710.36	7874.44
710.54	7962.50
710.73	8103.81
710.91	7948.17
711.10	7964.55
711.28	8013.70
711.46	7950.21
711.65	7958.41
711.83	8089.48
712.01	8157.06
712.20	8152.96
712.38	8058.76
712.57	8208.26
712.75	8089.48
712.93	8058.76
713.12	8112.00
713.30	7999.37
713.48	8138.63
713.67	8146.82
713.85	8150.92
714.03	8234.88
714.22	8204.16
714.40	8060.80
714.58	8032.13
714.77	8019.85
714.95	8212.35
715.14	7970.69
715.32	8122.24
715.50	8206.21
715.69	8056.71
715.87	8173.44
716.05	8054.66
716.24	8034.18
716.42	8028.04
716.60	8071.04
716.79	8202.11
716.97	8359.81
717.15	8005.51
717.34	8042.37
717.52	7978.89
717.70	8038.28
717.89	8069.00
718.07	7956.36
718.25	7950.21
718.44	8198.02
718.62	8097.67
718.80	8083.33
718.98	7980.93
719.17	7954.31
719.35	8097.67
719.53	7985.03
719.72	7825.29
719.90	8023.94
720.08	8040.33
720.27	7915.40
720.45	7960.45
720.63	8091.52
720.82	8206.21
721.00	7989.13
721.18	8009.61
721.36	8085.38
721.55	8193.92
721.73	7917.45
721.91	7917.45
722.10	7804.81
722.28	7942.02
722.46	7810.95
722.64	7851.91
722.83	7837.58
723.01	7939.97
723.19	7874.44
723.38	7980.93
723.56	7829.38
723.74	7903.11
723.92	7849.86
724.11	7905.16
724.29	7813.00
724.47	8114.05
724.65	8048.52
724.84	7815.05
725.02	7989.13
725.20	7868.30
725.39	7942.02
725.57	8023.94
725.75	7851.91
725.93	7933.83
726.12	7868.30
726.30	7903.11
726.48	7677.83
726.66	7724.94
726.85	7675.79
727.03	7731.08
727.21	7925.64
727.39	7810.95
727.58	7939.97
727.76	7722.89
727.94	7831.43
728.12	7751.56
728.30	7786.38
728.49	7673.74
728.67	7808.90
728.85	7669.64
729.03	7767.95
729.22	7974.79
729.40	7616.40
729.58	7610.25
729.76	7745.42
729.95	7813.00
730.13	7759.75
730.31	7677.83
730.49	7618.44
730.67	7522.19
730.86	7651.21
731.04	7520.14
731.22	7327.63
731.40	7739.27
731.58	7700.36
731.77	7649.16
731.95	7657.36
732.13	7606.16
732.31	7534.48
732.50	7661.45
732.68	7593.87
732.86	7559.05
733.04	7462.80
733.22	7495.57
733.40	7346.06
733.59	7565.20
733.77	7350.16
733.95	7526.29
734.13	7518.09
734.31	7423.89
734.50	7593.87
734.68	7536.52
734.86	7341.97
735.04	7274.38
735.22	7454.61
735.41	7249.81
735.59	7210.90
735.77	7401.36
735.95	7462.80
736.13	7315.34
736.31	7331.73
736.50	7264.15
736.68	7368.59
736.86	7411.60
737.04	7266.19
737.22	7188.37
737.40	7079.83
737.59	7378.83
737.77	7217.04
737.95	7237.52
738.13	7088.02
738.31	7210.90
738.49	7040.92
738.67	7057.30
738.86	7239.57
739.04	7077.78
739.22	7096.21
739.40	7081.88
739.58	7292.82
739.76	6967.19
739.94	7161.75
740.13	7255.95
740.31	7010.20
740.49	6903.70
740.67	6975.38
740.85	7081.88
741.03	6813.59
741.21	7010.20
741.39	6891.41
741.58	6776.73
741.76	6959.00
741.94	6891.41
742.12	6838.17
742.30	6959.00
742.48	6901.65
742.66	6936.47
742.84	6647.71
743.03	6629.27
743.21	6705.05
743.39	6707.10
743.57	6813.59
743.75	6684.57
743.93	6645.66
744.11	6664.09
744.29	6709.15
744.47	6594.46
744.65	6717.34
744.84	6567.84
745.02	6524.83
745.20	6533.02
745.38	6602.65
745.56	6467.49
745.74	6416.29
745.92	6360.99
746.10	6662.04
746.28	6436.77
746.46	6444.96
746.64	6330.27
746.82	6522.78
747.01	6283.17
747.19	6309.79
747.37	6387.61
747.55	6385.57
747.73	6442.91
747.91	6174.63
748.09	6279.07
748.27	6248.35
748.45	6301.60
748.63	6363.04
748.81	6160.29
748.99	6168.48
749.17	6406.05
749.35	6229.92
749.53	6057.89
749.72	6098.85
749.90	5939.11
750.08	6285.22
750.26	6053.80
750.44	6164.39
750.62	6264.74
750.80	6090.66
750.98	6158.24
751.16	6010.79
751.34	6055.84
751.52	6016.93
751.70	5994.40
751.88	6172.58
752.06	6150.05
752.24	5975.97
752.42	6143.91
752.60	5994.40
752.78	5973.92
752.96	5754.79
753.14	5990.31
753.32	5887.91
753.50	5984.16
753.68	6131.62
753.86	5746.60
754.04	5746.60
754.22	5765.03
754.40	6008.74
754.58	5746.60
754.76	5840.81
754.94	5775.27
755.12	6098.85
755.30	5699.50
755.48	5832.62
755.66	5744.55
755.84	5760.94
756.02	5799.85
756.20	5558.19
756.38	5779.37
756.56	5832.62
756.74	5707.69
756.92	5789.61
757.10	5719.98
757.28	5719.98
757.46	5590.95
757.64	5805.99
757.82	5617.58
758.00	5654.44
758.18	5662.63
758.36	5767.08
758.54	5687.21
758.72	5775.27
758.90	5584.81
759.08	5629.87
759.26	5756.84
759.44	5621.67
759.62	5646.25
759.80	5621.67
759.98	5603.24
760.16	5629.87
760.34	5625.77
760.52	5627.82
760.70	5609.39
760.88	5474.22
761.06	5476.27
761.24	5576.62
761.42	5494.70
761.60	5660.59
761.77	5492.65
761.95	5650.35
762.13	5621.67
762.31	5373.87
762.49	5439.40
762.67	5566.38
762.85	5355.44
763.03	5351.34
763.21	5324.72
763.39	5216.18
763.57	5416.88
763.75	5351.34
763.93	5525.42
764.11	5332.91
764.29	5267.38
764.46	5367.73
764.64	5271.47
764.82	5216.18
765.00	5359.53
765.18	5289.90
765.36	5306.29
765.54	5179.31
765.72	5240.75
765.90	5214.13
766.08	5207.98
766.26	5205.94
766.44	5179.31
766.61	4956.08
766.79	5242.80
766.97	5105.59
767.15	5150.64
767.33	5146.55
767.51	5197.74
767.69	5187.50
767.87	5050.29
768.05	4958.13
768.22	5197.74
768.40	5072.82
768.58	5177.26
768.76	4958.13
768.94	5031.86
769.12	4911.03
769.30	5115.83
769.48	5072.82
769.66	5013.43
769.83	4839.35
770.01	4870.07
770.19	4978.61
770.37	4911.03
770.55	4687.80
770.73	4966.32
770.91	4718.52
771.09	4786.10
771.26	4806.58
771.44	4997.04
771.62	4831.16
771.80	4812.73
771.98	4714.42
772.16	4743.10
772.34	4646.84
772.51	4726.71
772.69	4747.19
772.87	4683.70
773.05	4552.63
773.23	4618.17
773.41	4605.88
773.58	4663.22
773.76	4618.17
773.94	4519.87
774.12	4695.99
774.30	4663.22
774.48	4712.38
774.65	4274.11
774.83	4526.01
775.01	4474.81
775.19	4552.63
775.37	4661.18
775.55	4427.71
775.72	4591.55
775.90	4687.80
776.08	4446.14
776.26	4622.27
776.44	4548.54
776.61	4374.46
776.79	4554.68
776.97	4358.08
777.15	4503.48
777.33	4364.22
777.51	4310.97
777.68	4343.74
777.86	4372.41
778.04	4335.55
778.22	4386.75
778.40	4396.99
778.57	4108.23
778.75	4270.01
778.93	4270.01
779.11	4319.17
779.29	4284.35
779.46	4237.25
779.64	4089.79
779.82	4331.45
780.00	3995.59
780.17	4196.29
780.35	4079.55
780.53	4165.57
780.71	4267.97
780.89	4122.56
781.06	4022.21
781.24	4179.90
781.42	4165.57
781.60	4081.60
781.77	4034.50
781.95	4188.10
782.13	4155.33
782.31	4009.92
782.48	4136.90
782.66	4024.26
782.84	4192.19
783.02	3999.68
783.19	4145.09
783.37	4220.86
783.55	4085.70
783.73	4022.21
783.90	4165.57
784.08	4165.57
784.26	3987.40
784.44	3872.71
784.61	4003.78
784.79	3999.68
784.97	3942.34
785.15	4007.87
785.32	4020.16
785.50	4018.11
785.68	4136.90
785.86	3968.96
786.03	3862.47
786.21	4003.78
786.39	4071.36
786.57	3780.55
786.74	3889.09
786.92	3880.90
787.10	3891.14
787.27	3667.91
787.45	3915.72
787.63	3948.48
787.81	3983.30
787.98	3770.31
788.16	3866.56
