494.92	25759.35
495.12	25912.95
495.31	26306.16
495.51	26582.63
495.71	26902.12
495.91	27205.22
496.11	27029.09
496.31	27221.60
496.51	27141.73
496.71	27387.49
496.91	27178.59
497.11	27534.94
497.31	27346.53
497.51	27483.74
497.71	26818.15
497.90	26936.93
498.10	26654.31
498.30	26130.03
498.50	26195.57
498.70	25892.47
498.90	25421.44
499.10	24766.09
499.30	24538.76
499.50	24293.01
499.70	23465.63
499.89	23084.70
500.09	22247.08
500.29	21933.75
500.49	21567.16
500.69	20735.68
500.89	20053.71
501.09	19549.91
501.29	19074.78
501.49	18521.83
501.69	17460.98
501.88	17209.08
502.08	16346.89
502.28	15802.13
502.48	15187.74
502.68	14624.54
502.88	13840.17
503.08	13553.46
503.28	13020.99
503.47	12302.15
503.67	11906.89
503.87	11429.71
504.07	10704.73
504.27	10338.15
504.47	9772.91
504.67	9451.38
504.87	8976.25
505.06	8509.31
505.26	8216.45
505.46	7530.38
505.66	7387.02
505.86	7030.68
506.06	6924.18
506.26	6410.14
506.45	6236.06
506.65	6111.14
506.85	5642.15
507.05	5304.24
507.25	5185.46
507.45	5158.83
507.65	4845.49
507.84	4913.08
508.04	4585.40
508.24	4448.19
508.44	4485.05
508.64	4220.86
508.84	4218.82
509.04	4007.87
509.23	4233.15
509.43	4134.85
509.63	3958.72
509.83	3823.56
510.03	3960.77
510.23	3862.47
510.42	3833.80
510.62	3794.89
510.82	3794.89
511.02	3901.38
511.22	3712.97
511.42	3708.87
511.61	3813.32
511.81	3669.96
512.01	3708.87
512.21	3680.20
512.41	3839.94
512.60	3700.68
512.80	3725.26
513.00	3856.33
513.20	3839.94
513.40	3798.98
513.60	3655.62
513.79	3909.57
513.99	3932.10
514.19	3780.55
514.39	3868.61
514.59	3768.26
514.78	3739.59
514.98	3991.49
515.18	3852.23
515.38	3958.72
515.58	3966.92
515.77	3815.37
515.97	3841.99
516.17	3954.63
516.37	3956.68
516.57	3848.13
516.76	3981.25
516.96	4036.55
517.16	3958.72
517.36	4040.64
517.56	3991.49
517.75	3942.34
517.95	3885.00
518.15	4054.98
518.35	3893.19
518.55	4061.12
518.74	3942.34
518.94	3891.14
519.14	3889.09
519.34	4024.26
519.53	4042.69
519.73	4044.74
519.93	3989.44
520.13	4153.28
520.32	4083.65
520.52	4087.75
520.72	4323.26
520.92	4179.90
521.12	4241.34
521.31	4255.68
521.51	4126.66
521.71	4157.38
521.91	4222.91
522.10	4151.23
522.30	4071.36
522.50	4249.54
522.70	4431.80
522.89	4196.29
523.09	4255.68
523.29	4161.47
523.49	4313.02
523.68	4294.59
523.88	4337.60
524.08	4382.65
524.28	4278.21
524.47	4454.33
524.67	4370.37
524.87	4229.06
525.07	4337.60
525.26	4206.53
525.46	4417.47
525.66	4380.61
525.86	4421.56
526.05	4272.06
526.25	4370.37
526.45	4079.55
526.64	4214.72
526.84	4263.87
527.04	4233.15
527.24	4286.40
527.43	4388.80
527.63	4415.42
527.83	4554.68
528.03	4487.10
528.22	4517.82
528.42	4456.38
528.62	4394.94
528.81	4399.04
529.01	4376.51
529.21	4376.51
529.41	4425.66
529.60	4425.66
529.80	4419.52
530.00	4480.96
530.19	4388.80
530.39	4546.49
530.59	4595.64
530.79	4450.24
530.98	4321.21
531.18	4276.16
531.38	4396.99
531.57	4546.49
531.77	4327.36
531.97	4427.71
532.16	4427.71
532.36	4345.79
532.56	4292.54
532.76	4364.22
532.95	4628.41
533.15	4507.58
533.35	4478.91
533.54	4415.42
533.74	4456.38
533.94	4483.00
534.13	4304.83
534.33	4501.44
534.53	4374.46
534.72	4483.00
534.92	4579.26
535.12	4595.64
535.31	4378.56
535.51	4515.77
535.71	4511.68
535.90	4542.39
536.10	4577.21
536.30	4470.72
536.49	4534.20
536.69	4476.86
536.89	4399.04
537.08	4556.73
537.28	4329.41
537.48	4495.29
537.67	4663.22
537.87	4556.73
538.07	4558.78
538.26	4466.62
538.46	4476.86
538.66	4483.00
538.85	4528.06
539.05	4904.89
539.25	4421.56
539.44	4505.53
539.64	4562.87
539.84	4638.65
540.03	4560.83
540.23	4630.46
540.42	4528.06
540.62	4710.33
540.82	4597.69
541.01	4587.45
541.21	4460.48
541.41	4552.63
541.60	4470.72
541.80	4628.41
542.00	4550.59
542.19	4485.05
542.39	4587.45
542.58	4720.57
542.78	4575.16
542.98	4716.47
543.17	4560.83
543.37	4624.31
543.57	4652.98
543.76	4620.22
543.96	4802.49
544.15	4751.29
544.35	4767.67
544.55	4583.35
544.74	4747.19
544.94	4882.36
545.13	4691.90
545.33	4941.75
545.53	4704.18
545.72	4751.29
545.92	4880.31
546.11	4767.67
546.31	4863.93
546.51	4759.48
546.70	4812.73
546.90	4929.46
547.09	4896.69
547.29	4851.64
547.49	4753.34
547.68	4802.49
547.88	4796.34
548.07	4886.45
548.27	4915.12
548.47	4988.85
548.66	5048.24
548.86	4822.97
549.05	5011.38
549.25	4767.67
549.45	4829.11
549.64	4868.02
549.84	5044.15
550.03	4986.80
550.23	5021.62
550.42	5017.52
550.62	4943.80
550.82	4839.35
551.01	4960.18
551.21	4968.37
551.40	5142.45
551.60	4949.94
551.79	5058.48
551.99	4927.41
552.19	4945.84
552.38	5083.06
552.58	5222.32
552.77	5025.72
552.97	5052.34
553.16	5179.31
553.36	5232.56
553.55	5154.74
553.75	5126.07
553.95	5058.48
554.14	5308.34
554.34	5072.82
554.53	5193.65
554.73	5263.28
554.92	5218.22
555.12	5238.70
555.31	5314.48
555.51	5181.36
555.70	5224.37
555.90	5277.62
556.09	5216.18
556.29	5191.60
556.49	5068.72
556.68	5216.18
556.88	5390.25
557.07	5367.73
557.27	5164.98
557.46	5425.07
557.66	5298.10
557.85	5504.94
558.05	5443.50
558.24	5234.61
558.44	5302.19
558.63	5420.97
558.83	5306.29
559.02	5371.82
559.22	5371.82
559.41	5500.84
559.61	5543.85
559.80	5500.84
560.00	5498.80
560.19	5228.46
560.39	5377.97
560.58	5633.96
560.78	5453.74
560.97	5441.45
561.17	5267.38
561.36	5543.85
561.56	5400.49
561.75	5443.50
561.95	5380.01
562.14	5361.58
562.34	5459.88
562.53	5513.13
562.73	5255.09
562.92	5287.86
563.12	5240.75
563.31	5334.96
563.51	5572.52
563.70	5488.56
563.90	5328.81
564.09	5468.08
564.29	5433.26
564.48	5490.60
564.68	5511.08
564.87	5556.14
565.07	5478.32
565.26	5359.53
565.46	5515.18
565.65	5492.65
565.85	5451.69
566.04	5447.60
566.24	5470.12
566.43	5484.46
566.63	5371.82
566.82	5392.30
567.01	5326.77
567.21	5265.33
567.40	5535.66
567.60	5515.18
567.79	5511.08
567.99	5599.15
568.18	5330.86
568.38	5509.04
568.57	5443.50
568.77	5398.45
568.96	5431.21
569.15	5488.56
569.35	5357.49
569.54	5652.39
569.74	5474.22
569.93	5320.62
570.13	5447.60
570.32	5607.34
570.52	5529.52
570.71	5523.37
570.90	5330.86
571.10	5502.89
571.29	5447.60
571.49	5318.57
571.68	5347.25
571.88	5566.38
572.07	5429.17
572.26	5314.48
572.46	5443.50
572.65	5564.33
572.85	5480.36
573.04	5447.60
573.24	5461.93
573.43	5423.02
573.62	5404.59
573.82	5425.07
574.01	5294.00
574.21	5461.93
574.40	5386.16
574.59	5271.47
574.79	5527.47
574.98	5502.89
575.18	5339.05
575.37	5527.47
575.56	5351.34
575.76	5332.91
575.95	5418.93
576.15	5439.40
576.34	5220.27
576.53	5388.21
576.73	5443.50
576.92	5380.01
577.12	5367.73
577.31	5609.39
577.50	5337.01
577.70	5494.70
577.89	5416.88
578.09	5347.25
578.28	5408.69
578.47	5380.01
578.67	5470.12
578.86	5597.10
579.06	5328.81
579.25	5500.84
579.44	5337.01
579.64	5531.56
579.83	5396.40
580.02	5500.84
580.22	5472.17
580.41	5584.81
580.61	5562.28
580.80	5474.22
580.99	5441.45
581.19	5560.24
581.38	5550.00
581.57	5332.91
581.77	5429.17
581.96	5488.56
582.15	5513.13
582.35	5433.26
582.54	5359.53
582.73	5361.58
582.93	5416.88
583.12	5459.88
583.32	5226.42
583.51	5468.08
583.70	5341.10
583.90	5552.04
584.09	5410.73
584.28	5502.89
584.48	5425.07
584.67	5595.05
584.86	5308.34
585.06	5386.16
585.25	5550.00
585.44	5463.98
585.64	5474.22
585.83	5590.95
586.02	5447.60
586.22	5617.58
586.41	5500.84
586.60	5353.39
586.80	5593.00
586.99	5527.47
587.18	5543.85
587.38	5529.52
587.57	5623.72
587.76	5332.91
587.96	5425.07
588.15	5640.11
588.34	5429.17
588.53	5504.94
588.73	5593.00
588.92	5558.19
589.11	5599.15
589.31	5554.09
589.50	5437.36
589.69	5603.24
589.89	5566.38
590.08	5724.07
590.27	5441.45
590.47	5427.12
590.66	5580.71
590.85	5547.95
591.04	5502.89
591.24	5515.18
591.43	5529.52
591.62	5513.13
591.82	5457.84
592.01	5556.14
592.20	5767.08
592.39	5738.41
592.59	5552.04
592.78	5730.22
592.97	5328.81
593.17	5457.84
593.36	5433.26
593.55	5689.26
593.74	5494.70
593.94	5552.04
594.13	5617.58
594.32	5484.46
594.52	5574.57
594.71	5529.52
594.90	5486.51
595.09	5500.84
595.29	5425.07
595.48	5547.95
595.67	5502.89
595.86	5472.17
596.06	5584.81
596.25	5570.48
596.44	5410.73
596.63	5517.23
596.83	5605.29
597.02	5476.27
597.21	5482.41
597.40	5683.11
597.60	5560.24
597.79	5619.63
597.98	5384.11
598.17	5498.80
598.37	5670.83
598.56	5328.81
598.75	5541.80
598.94	5724.07
599.14	5408.69
599.33	5470.12
599.52	5504.94
599.71	5414.83
599.91	5638.06
600.10	5339.05
600.29	5318.57
600.48	5582.76
600.68	5394.35
600.87	5423.02
601.06	5410.73
601.25	5724.07
601.44	5461.93
601.64	5588.91
601.83	5480.36
602.02	5423.02
602.21	5463.98
602.41	5314.48
602.60	5394.35
602.79	5355.44
602.98	5558.19
603.17	5304.24
603.37	5390.25
603.56	5359.53
603.75	5324.72
603.94	5304.24
604.13	5259.18
604.33	5590.95
604.52	5267.38
604.71	5328.81
604.90	5420.97
605.09	5400.49
605.29	5365.68
605.48	5404.59
605.67	5343.15
605.86	5281.71
606.05	5300.14
606.25	5306.29
606.44	5267.38
606.63	5371.82
606.82	5357.49
607.01	5228.46
607.20	5214.13
607.40	5339.05
607.59	5312.43
607.78	5294.00
607.97	5216.18
608.16	5334.96
608.36	5416.88
608.55	5222.32
608.74	5230.51
608.93	5392.30
609.12	5255.09
609.31	5193.65
609.51	5138.35
609.70	5400.49
609.89	5105.59
610.08	5103.54
610.27	5152.69
610.46	5232.56
610.66	5302.19
610.85	5099.44
611.04	5203.89
611.23	5234.61
611.42	5300.14
611.61	5220.27
611.80	5087.15
612.00	5269.42
612.19	5246.90
612.38	5187.50
612.57	5216.18
612.76	5201.84
612.95	5341.10
613.14	5164.98
613.34	5117.87
613.53	5164.98
613.72	5375.92
613.91	5060.53
614.10	5146.55
614.29	5124.02
614.48	5191.60
614.67	5038.00
614.87	5126.07
615.06	4966.32
615.25	5214.13
615.44	5240.75
615.63	5177.26
615.82	5353.39
616.01	5087.15
616.20	5023.67
616.40	5142.45
616.59	5242.80
616.78	5156.79
616.97	5156.79
617.16	5085.11
617.35	5220.27
617.54	5287.86
617.73	5351.34
617.92	5107.63
618.12	5011.38
618.31	5101.49
618.50	5183.41
618.69	5283.76
618.88	5205.94
619.07	5101.49
619.26	5193.65
619.45	5109.68
619.64	5078.96
619.83	5058.48
620.02	5050.29
620.22	4982.71
620.41	5064.63
620.60	5107.63
620.79	5128.11
620.98	4917.17
621.17	4976.56
621.36	5357.49
621.55	4990.90
621.74	5318.57
621.93	5162.93
622.12	5173.17
622.31	5269.42
622.51	5115.83
622.70	5081.01
622.89	5111.73
623.08	5375.92
623.27	5183.41
623.46	5042.10
623.65	5119.92
623.84	5048.24
624.03	5144.50
624.22	5242.80
624.41	5115.83
624.60	5072.82
624.79	5277.62
624.98	5115.83
625.17	5044.15
625.36	5173.17
625.55	5126.07
625.74	5076.91
625.94	5289.90
626.13	5197.74
626.32	5130.16
626.51	5240.75
626.70	5050.29
626.89	5255.09
627.08	5072.82
627.27	5162.93
627.46	5162.93
627.65	5222.32
627.84	5111.73
628.03	5152.69
628.22	5011.38
628.41	5253.04
628.60	4968.37
628.79	5171.12
628.98	5103.54
629.17	5115.83
629.36	5162.93
629.55	5130.16
629.74	5257.14
629.93	5144.50
630.12	5281.71
630.31	5185.46
630.50	5273.52
630.69	5150.64
630.88	5105.59
631.07	5337.01
631.26	5218.22
631.45	5214.13
631.64	5179.31
631.83	5259.18
632.02	5167.03
632.21	5105.59
632.40	5314.48
632.59	5322.67
632.78	5134.26
632.97	5273.52
633.16	5271.47
633.35	5244.85
633.54	5386.16
633.73	5052.34
633.92	5144.50
634.11	5306.29
634.30	5205.94
634.49	5369.77
634.68	5382.06
634.87	5257.14
635.06	5218.22
635.25	5347.25
635.44	5461.93
635.63	5222.32
635.82	5269.42
636.01	5240.75
636.20	5461.93
636.39	5363.63
636.58	5392.30
636.77	5296.05
636.96	5343.15
637.15	5363.63
637.34	5468.08
637.53	5298.10
637.72	5574.57
637.91	5341.10
638.09	5416.88
638.28	5398.45
638.47	5402.54
638.66	5461.93
638.85	5476.27
639.04	5537.71
639.23	5511.08
639.42	5554.09
639.61	5502.89
639.80	5472.17
639.99	5537.71
640.18	5498.80
640.37	5783.46
640.56	5543.85
640.75	5457.84
640.94	5435.31
641.13	5554.09
641.32	5599.15
641.50	5654.44
641.69	5590.95
641.88	5322.67
642.07	5547.95
642.26	5599.15
642.45	5699.50
642.64	5556.14
642.83	5558.19
643.02	5650.35
643.21	5668.78
643.40	5814.18
643.59	5527.47
643.77	5482.41
643.96	5834.66
644.15	5887.91
644.34	5445.55
644.53	5736.36
644.72	5730.22
644.91	5640.11
645.10	5883.81
645.29	5703.59
645.48	5748.65
645.67	5707.69
645.85	5826.47
646.04	5814.18
646.23	5840.81
646.42	5941.16
646.61	5728.17
646.80	5775.27
646.99	5603.24
647.18	5789.61
647.37	5799.85
647.55	6008.74
647.74	5871.53
647.93	5701.54
648.12	5826.47
648.31	5767.08
648.50	5793.70
648.69	5830.57
648.88	5805.99
649.06	5838.76
649.25	5853.09
649.44	5773.22
649.63	5900.20
649.82	5846.95
650.01	5816.23
650.20	5885.86
650.39	5855.14
650.57	5771.18
650.76	5920.68
650.95	5861.29
651.14	5883.81
651.33	5879.72
651.52	5734.31
651.70	6049.70
651.89	5664.68
652.08	5849.00
652.27	5973.92
652.46	5871.53
652.65	5793.70
652.84	5668.78
653.02	5857.19
653.21	5793.70
653.40	5717.93
653.59	5793.70
653.78	5607.34
653.97	5738.41
654.15	5834.66
654.34	5795.75
654.53	5558.19
654.72	5588.91
654.91	5676.97
655.10	5574.57
655.28	5740.46
655.47	5699.50
655.66	5476.27
655.85	5773.22
656.04	5691.31
656.23	5533.61
656.41	5599.15
656.60	5515.18
656.79	5519.28
656.98	5455.79
657.17	5459.88
657.35	5414.83
657.54	5314.48
657.73	5359.53
657.92	5367.73
658.11	5533.61
658.29	5128.11
658.48	5320.62
658.67	5418.93
658.86	5371.82
659.05	5435.31
659.23	5386.16
659.42	5281.71
659.61	5253.04
659.80	5169.07
659.99	5099.44
660.17	5201.84
660.36	5068.72
660.55	5212.08
660.74	5162.93
660.92	4935.60
661.11	4999.09
661.30	5060.53
661.49	4982.71
661.68	4939.70
661.86	4851.64
662.05	4939.70
662.24	4876.21
662.43	4857.78
662.61	4782.01
662.80	4822.97
662.99	4659.13
663.18	4681.66
663.37	4583.35
663.55	4886.45
663.74	4747.19
663.93	4712.38
664.12	4714.42
664.30	4564.92
664.49	4722.62
664.68	4534.20
664.87	4499.39
665.05	4579.26
665.24	4595.64
665.43	4564.92
665.62	4558.78
665.80	4560.83
665.99	4460.48
666.18	4558.78
666.37	4460.48
666.55	4360.13
666.74	4239.30
666.93	4448.19
667.11	4247.49
667.30	4300.73
667.49	4267.97
667.68	4413.37
667.86	4298.69
668.05	4265.92
668.24	4360.13
668.43	4171.71
668.61	4286.40
668.80	4323.26
668.99	4380.61
669.17	4200.38
669.36	4364.22
669.55	4157.38
669.74	4179.90
669.92	4147.14
670.11	4112.32
670.30	4198.34
670.48	4300.73
670.67	4179.90
670.86	3993.54
671.05	4181.95
671.23	4198.34
671.42	4081.60
671.61	4192.19
671.79	4167.62
671.98	4005.83
672.17	4147.14
672.35	4233.15
672.54	4116.42
672.73	4222.91
672.91	4212.67
673.10	4030.40
673.29	4085.70
673.48	4102.08
673.66	4136.90
673.85	4020.16
674.04	4073.41
674.22	4214.72
674.41	4106.18
674.60	4052.93
674.78	4087.75
674.97	4100.03
675.16	4153.28
675.34	4102.08
675.53	4206.53
675.72	4208.58
675.90	4196.29
676.09	4071.36
676.28	4089.79
676.46	4184.00
676.65	4149.18
676.84	4224.96
677.02	4304.83
677.21	4175.81
677.40	4241.34
677.58	4270.01
677.77	4134.85
677.95	4163.52
678.14	4188.10
678.33	4155.33
678.51	4267.97
678.70	4235.20
678.89	4358.08
679.07	4241.34
679.26	4206.53
679.45	4313.02
679.63	4267.97
679.82	4411.32
680.01	4335.55
680.19	4272.06
680.38	4417.47
680.56	4394.94
680.75	4380.61
680.94	4470.72
681.12	4462.52
681.31	4458.43
681.50	4294.59
681.68	4360.13
681.87	4425.66
682.05	4409.28
682.24	4708.28
682.43	4589.50
682.61	4542.39
682.80	4708.28
682.98	4741.05
683.17	4634.55
683.36	4732.86
683.54	4773.82
683.73	4798.39
683.91	4757.43
684.10	4763.58
684.29	4929.46
684.47	4814.77
684.66	4902.84
684.84	4992.95
685.03	4902.84
685.22	5015.48
685.40	4958.13
685.59	5027.76
685.77	5232.56
685.96	5291.95
686.15	5021.62
686.33	5148.59
686.52	5126.07
686.70	5248.94
686.89	5181.36
687.07	5468.08
687.26	5322.67
687.45	5355.44
687.63	5181.36
687.82	5670.83
688.00	5386.16
688.19	5627.82
688.37	5662.63
688.56	5615.53
688.75	5693.35
688.93	5830.57
689.12	5849.00
689.30	5590.95
689.49	5662.63
689.67	5805.99
689.86	5789.61
690.04	5818.28
690.23	5869.48
690.42	5832.62
690.60	6049.70
690.79	5957.54
690.97	6047.65
691.16	6010.79
691.34	6231.97
691.53	6180.77
691.71	6156.19
691.90	6152.10
692.08	6188.96
692.27	6377.37
692.45	6293.41
692.64	6373.28
692.83	6444.96
693.01	6571.93
693.20	6371.23
693.38	6465.44
693.57	6645.66
693.75	6426.53
693.94	6453.15
694.12	6666.14
694.31	6715.29
694.49	6733.72
694.68	6641.56
694.86	6791.06
695.05	6893.46
695.23	6789.02
695.42	6926.23
695.60	6860.70
695.79	7098.26
695.97	6946.71
696.16	7010.20
696.34	6967.19
696.53	6864.79
696.71	6952.85
696.90	7096.21
697.08	7108.50
697.27	7303.06
697.45	7186.32
697.64	7214.99
697.82	7026.58
698.01	7458.70
698.19	7485.33
698.38	7321.49
698.56	7243.67
698.75	7399.31
698.93	7417.74
699.12	7485.33
699.30	7352.21
699.49	7567.24
699.67	7391.12
699.86	7479.18
700.04	7528.33
700.22	7595.92
700.41	7407.50
700.59	7559.05
700.78	7561.10
700.96	7780.23
701.15	7485.33
701.33	7540.62
701.52	7616.40
701.70	7696.27
701.89	7733.13
702.07	7718.79
702.26	7894.92
702.44	7970.69
702.62	7692.17
702.81	7745.42
702.99	7694.22
703.18	7769.99
703.36	7851.91
703.55	8048.52
703.73	7858.06
703.92	7866.25
704.10	7915.40
704.28	8122.24
704.47	8136.58
704.65	7989.13
704.84	8046.47
705.02	8032.13
705.21	8079.24
705.39	8171.40
705.57	8075.14
705.76	8152.96
705.94	8146.82
706.13	8185.73
706.31	8169.35
706.50	8066.95
706.68	8187.78
706.86	8198.02
707.05	8183.68
707.23	8189.83
707.42	8279.94
707.60	8087.43
707.78	8386.43
707.97	8222.59
708.15	8382.34
708.34	8230.79
708.52	7989.13
708.70	8279.94
708.89	8263.55
709.07	8329.09
709.26	8249.22
709.44	8318.85
709.62	8273.79
709.81	8200.07
709.99	8478.59
710.18	8427.39
710.36	8306.56
710.54	8386.43
710.73	8365.95
710.91	8187.78
711.10	8513.41
711.28	8277.89
711.46	8316.80
711.65	8472.45
711.83	8351.62
712.01	8556.41
712.20	8320.90
712.38	8423.30
712.57	8466.30
712.75	8337.28
712.93	8337.28
713.12	8503.17
713.30	8456.06
713.48	8468.35
713.67	8419.20
713.85	8427.39
714.03	8404.86
714.22	8531.84
714.40	8501.12
714.58	8394.62
714.77	8370.05
714.95	8257.41
715.14	8386.43
715.32	8658.81
715.50	8701.82
715.69	8327.04
715.87	8400.77
716.05	8449.92
716.24	8546.17
716.42	8417.15
716.60	8296.32
716.79	8382.34
716.97	8591.23
717.15	8585.08
717.34	8337.28
717.52	8492.93
717.70	8361.86
717.89	8224.64
718.07	8357.76
718.25	8327.04
718.44	8327.04
718.62	8341.38
718.80	8314.75
718.98	8380.29
719.17	8357.76
719.35	8404.86
719.53	8490.88
719.72	8300.42
719.90	8361.86
720.08	8474.49
720.27	8161.16
720.45	8447.87
720.63	8400.77
720.82	8560.51
721.00	8210.31
721.18	8269.70
721.36	8329.09
721.55	8431.49
721.73	8249.22
721.91	8417.15
722.10	8341.38
722.28	8175.49
722.46	8290.18
722.64	8116.10
722.83	8161.16
723.01	8492.93
723.19	8218.50
723.38	8386.43
723.56	8382.34
723.74	8159.11
723.92	8138.63
724.11	8232.83
724.29	8181.64
724.47	8079.24
724.65	8284.03
724.84	8279.94
725.02	8345.47
725.20	8189.83
725.39	8202.11
725.57	8200.07
725.75	8478.59
725.93	8482.69
726.12	8331.14
726.30	8101.76
726.48	8177.54
726.66	8148.87
726.85	8126.34
727.03	8146.82
727.21	8038.28
727.39	8198.02
727.58	8042.37
727.76	7942.02
727.94	8011.65
728.12	7931.78
728.30	8079.24
728.49	8036.23
728.67	8050.57
728.85	8036.23
729.03	8140.68
729.22	8112.00
729.40	8032.13
729.58	8204.16
729.76	7835.53
729.95	7919.50
730.13	7993.22
730.31	7985.03
730.49	7993.22
730.67	7935.88
730.86	8091.52
731.04	7956.36
731.22	7878.54
731.40	7927.69
731.58	8159.11
731.77	8114.05
731.95	7956.36
732.13	7851.91
732.31	7939.97
732.50	7968.65
732.68	7774.09
732.86	7858.06
733.04	7800.71
733.22	7708.55
733.40	7806.86
733.59	7735.18
733.77	7659.40
733.95	7817.10
734.13	7718.79
734.31	7880.58
734.50	7755.66
734.68	7706.51
734.86	7640.97
735.04	7571.34
735.22	7493.52
735.41	7618.44
735.59	7440.27
735.77	7444.37
735.95	7726.99
736.13	7452.56
736.31	7571.34
736.50	7739.27
736.68	7649.16
736.86	7520.14
737.04	7407.50
737.22	7667.60
737.40	7460.75
737.59	7622.54
737.77	7473.04
737.95	7358.35
738.13	7356.30
738.31	7524.24
738.49	7520.14
738.67	7225.23
738.86	7294.86
739.04	7440.27
739.22	7600.01
739.40	7235.47
739.58	7565.20
739.76	7288.72
739.94	7372.69
740.13	7466.89
740.31	7268.24
740.49	7114.64
740.67	7366.54
740.85	7196.56
741.03	7102.36
741.21	7149.46
741.39	7190.42
741.58	7276.43
741.76	7038.87
741.94	7202.71
742.12	7268.24
742.30	7206.80
742.48	7204.75
742.66	7075.73
742.84	6977.43
743.03	7059.35
743.21	7024.53
743.39	6915.99
743.57	7036.82
743.75	6999.96
743.93	6950.81
744.11	6752.15
744.29	6887.32
744.47	6686.62
744.65	6979.48
744.84	6903.70
745.02	6670.23
745.20	6872.98
745.38	6500.25
745.56	6662.04
745.74	6686.62
745.92	6610.84
746.10	6643.61
746.28	6649.75
746.46	6647.71
746.64	6494.11
746.82	6645.66
747.01	6533.02
747.19	6438.81
747.37	6498.20
747.55	6588.32
747.73	6600.60
747.91	6410.14
748.09	6444.96
748.27	6492.06
748.45	6379.42
748.63	6397.85
748.81	6447.01
748.99	6401.95
749.17	6485.92
749.35	6516.64
749.53	6238.11
749.72	6397.85
749.90	6178.72
750.08	6332.32
750.26	6311.84
750.44	6401.95
750.62	6293.41
750.80	6135.71
750.98	6186.91
751.16	6180.77
751.34	6225.82
751.52	6172.58
751.70	6160.29
751.88	6289.31
752.06	6375.33
752.24	6076.32
752.42	6231.97
752.60	6289.31
752.78	5973.92
752.96	5994.40
753.14	6203.30
753.32	6059.94
753.50	6193.06
753.68	6082.47
753.86	6088.61
754.04	6021.03
754.22	6092.71
754.40	6148.00
754.58	5994.40
754.76	5963.68
754.94	6119.33
755.12	6266.78
755.30	6025.12
755.48	5898.15
755.66	6004.64
755.84	6000.55
756.02	6014.88
756.20	5836.71
756.38	6299.55
756.56	6016.93
756.74	5980.07
756.92	5914.53
757.10	5871.53
757.28	5922.73
757.46	5959.59
757.64	5949.35
757.82	5967.78
758.00	5910.44
758.18	5900.20
758.36	5752.74
758.54	5869.48
758.72	5904.29
758.90	5920.68
759.08	5773.22
759.26	5928.87
759.44	5652.39
759.62	5963.68
759.80	5746.60
759.98	5758.89
760.16	5771.18
760.34	5711.78
760.52	5769.13
760.70	5887.91
760.88	5783.46
761.06	5662.63
761.24	5840.81
761.42	5728.17
761.60	5873.57
761.77	5730.22
761.95	5787.56
762.13	5836.71
762.31	5582.76
762.49	5701.54
762.67	5752.74
762.85	5550.00
763.03	5572.52
763.21	5578.67
763.39	5550.00
763.57	5701.54
763.75	5619.63
763.93	5679.02
764.11	5394.35
764.29	5593.00
764.46	5423.02
764.64	5584.81
764.82	5566.38
765.00	5488.56
765.18	5466.03
765.36	5468.08
765.54	5423.02
765.72	5361.58
765.90	5486.51
766.08	5369.77
766.26	5253.04
766.44	5500.84
766.61	5269.42
766.79	5212.08
766.97	5287.86
767.15	5275.57
767.33	5361.58
767.51	5255.09
767.69	5420.97
767.87	5443.50
768.05	5242.80
768.22	5279.66
768.40	5310.38
768.58	5195.70
768.76	5136.31
768.94	5167.03
769.12	5257.14
769.30	5042.10
769.48	5138.35
769.66	4984.76
769.83	5025.72
770.01	4947.89
770.19	4954.04
770.37	5099.44
770.55	4886.45
770.73	5068.72
770.91	5072.82
771.09	4724.66
771.26	4886.45
771.44	5087.15
771.62	5081.01
771.80	4829.11
771.98	5017.52
772.16	4902.84
772.34	4728.76
772.51	4802.49
772.69	4972.47
772.87	4925.36
773.05	4773.82
773.23	4843.45
773.41	4728.76
773.58	4851.64
773.76	4769.72
773.94	4761.53
774.12	4913.08
774.30	4829.11
774.48	4779.96
774.65	4593.59
774.83	4734.90
775.01	4804.53
775.19	4616.12
775.37	4716.47
775.55	4777.91
775.72	4624.31
775.90	4700.09
776.08	4501.44
776.26	4861.88
776.44	4644.79
776.61	4554.68
776.79	4644.79
776.97	4466.62
777.15	4642.75
777.33	4425.66
777.51	4444.09
777.68	4444.09
777.86	4429.76
778.04	4470.72
778.22	4423.61
778.40	4411.32
778.57	4558.78
778.75	4319.17
778.93	4388.80
779.11	4429.76
779.29	4456.38
779.46	4423.61
779.64	4364.22
779.82	4372.41
780.00	4345.79
780.17	4366.27
780.35	4372.41
780.53	4323.26
780.71	4401.08
780.89	4308.93
781.06	4267.97
781.24	4304.83
781.42	4263.87
781.60	4345.79
781.77	4265.92
781.95	4184.00
782.13	4356.03
782.31	4231.10
782.48	4335.55
782.66	4206.53
782.84	4241.34
783.02	4188.10
783.19	4282.30
783.37	4016.07
783.55	4116.42
783.73	4083.65
783.90	4140.99
784.08	4245.44
784.26	4032.45
784.44	4093.89
784.61	4077.51
784.79	4147.14
784.97	3962.82
785.15	4118.47
785.32	4083.65
785.50	4153.28
785.68	4097.99
785.86	3987.40
786.03	3932.10
786.21	4204.48
786.39	4018.11
786.57	4069.31
786.74	4057.03
786.92	4022.21
787.10	4069.31
787.27	3850.18
787.45	4087.75
787.63	3981.25
787.81	4067.27
787.98	3903.43
788.16	3942.34
