SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Apr 17 15:39:10 EST 2015
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4E02642
Integration Time (usec): 4000000 (USB4E02642)
Spectra Averaged: 1 (USB4E02642)
Boxcar Smoothing: 0 (USB4E02642)
Correct for Electrical Dark: No (USB4E02642)
Strobe/Lamp Enabled: No (USB4E02642)
Correct for Detector Non-linearity: No (USB4E02642)
Correct for Stray Light: No (USB4E02642)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
487.93	2301.92
488.13	2877.40
488.33	3155.92
488.53	3659.72
488.73	2695.13
488.93	2306.01
489.13	3377.10
489.33	3125.20
489.53	3565.51
489.73	2867.16
489.93	4018.11
490.13	3215.31
490.33	2842.58
490.53	3133.39
490.73	3483.59
490.93	3088.34
491.13	1908.71
491.33	2023.39
491.53	3637.19
491.73	3608.52
491.93	3004.37
492.12	2826.20
492.32	3379.15
492.52	3207.12
492.72	2459.61
492.92	2351.07
493.12	3471.31
493.32	3545.03
493.52	2471.90
493.72	2164.70
493.92	3624.90
494.12	3141.58
494.32	3162.06
494.52	2461.66
494.72	3684.30
494.92	3094.48
495.12	2633.69
495.31	2287.58
495.51	3667.91
495.71	3411.92
495.91	3094.48
496.11	2936.79
496.31	3913.67
496.51	3641.29
496.71	2394.08
496.91	2717.65
497.11	3471.31
497.31	3164.11
497.51	2375.64
497.71	2609.11
497.90	2820.05
498.10	3921.86
498.30	3381.20
498.50	3035.09
498.70	4040.64
498.90	3330.00
499.10	2676.70
499.30	2193.37
499.50	3774.41
499.70	4853.69
499.89	2600.92
500.09	2877.40
500.29	3272.65
500.49	3563.47
500.69	2387.93
500.89	2897.88
501.09	3405.77
501.29	3596.23
501.49	4245.44
501.69	2703.32
501.88	4265.92
502.08	2971.60
502.28	2738.13
502.48	3364.81
502.68	4368.32
502.88	2844.63
503.08	2826.20
503.28	2566.10
503.47	3422.16
503.67	3778.50
503.87	2535.39
504.07	2772.95
504.27	3289.04
504.47	2887.64
504.67	2695.13
504.87	2338.78
505.06	3110.86
505.26	3485.64
505.46	1824.74
505.66	2684.89
505.86	3213.26
506.06	3428.30
506.26	2670.55
506.45	2072.54
506.65	3377.10
506.85	3874.76
507.05	2688.98
507.25	2437.08
507.45	3524.55
507.65	3938.24
507.84	2568.15
508.04	2981.84
508.24	3590.09
508.44	4198.34
508.64	2824.15
508.84	2308.06
509.04	3608.52
509.23	3270.61
509.43	2613.21
509.63	3362.76
509.83	3215.31
510.03	3086.29
510.23	2117.60
510.42	3151.82
510.62	3481.55
510.82	3270.61
511.02	2717.65
511.22	2125.79
511.42	3915.72
511.61	3340.24
511.81	2220.00
512.01	3176.40
512.21	3942.34
512.41	3733.45
512.60	1998.82
512.80	3035.09
513.00	3602.38
513.20	2895.83
513.40	2111.46
513.60	2867.16
513.79	4054.98
513.99	3471.31
514.19	2052.06
514.39	2740.18
514.59	3205.07
514.78	4212.67
514.98	2676.70
515.18	3348.43
515.38	4544.44
515.58	3444.68
515.77	3071.95
515.97	1966.05
516.17	3561.42
516.37	3215.31
516.57	3796.93
516.76	3141.58
516.96	3321.81
517.16	2889.68
517.36	2682.84
517.56	2590.68
517.75	3383.24
517.95	2895.83
518.15	3102.67
518.35	2944.98
518.55	3645.38
518.74	3581.90
518.94	2723.80
519.14	1941.47
519.34	3659.72
519.53	3330.00
519.73	3352.52
519.93	2523.10
520.13	3510.22
520.32	3528.65
520.52	2088.93
520.72	3954.63
520.92	3209.17
521.12	4454.33
521.31	3155.92
521.51	2535.39
521.71	2973.65
521.91	3962.82
522.10	2625.50
522.30	3485.64
522.50	3360.72
522.70	4519.87
522.89	2301.92
523.09	2461.66
523.29	3325.90
523.49	3030.99
523.68	2770.90
523.88	2688.98
524.08	4040.64
524.28	3106.77
524.47	2824.15
524.67	3788.74
524.87	2998.23
525.07	3774.41
525.26	3307.47
525.46	2543.58
525.66	3448.78
525.86	4614.07
526.05	2445.27
526.25	2887.64
526.45	3960.77
526.64	3106.77
526.84	2490.33
527.04	2602.97
527.24	4126.66
527.43	3749.83
527.63	2340.83
527.83	3418.06
528.03	3676.10
528.22	3968.96
528.42	2820.05
528.62	3723.21
528.81	4050.88
529.01	4140.99
529.21	3053.52
529.41	3051.47
529.60	3213.26
529.80	3463.12
530.00	3139.54
530.19	2861.01
530.39	3923.91
530.59	3913.67
530.79	2238.43
530.98	2758.61
531.18	2885.59
531.38	3393.48
531.57	3723.21
531.77	2172.89
531.97	3553.23
532.16	3200.98
532.36	2682.84
532.56	2406.36
532.76	3352.52
532.95	3737.54
533.15	4659.13
533.35	2564.06
533.54	3645.38
533.74	3338.19
533.94	3219.41
534.13	2127.84
534.33	3495.88
534.53	3907.52
534.72	3278.80
534.92	3088.34
535.12	3350.48
535.31	3307.47
535.51	2428.89
535.71	2494.43
535.90	3817.41
536.10	3301.33
536.30	3399.63
536.49	3094.48
536.69	3327.95
536.89	4138.94
537.08	2873.30
537.28	2568.15
537.48	3252.17
537.67	3026.90
537.87	3198.93
538.07	2461.66
538.26	3483.59
538.46	3651.53
538.66	2951.12
538.85	3297.23
539.05	3307.47
539.25	3454.92
539.44	3041.23
539.64	3137.49
539.84	4607.93
540.03	3215.31
540.23	3190.74
540.42	3119.06
540.62	4286.40
540.82	3422.16
541.01	2875.35
541.21	3215.31
541.41	3657.67
541.60	3045.33
541.80	3006.42
542.00	2424.80
542.19	3280.85
542.39	2897.88
542.58	2889.68
542.78	2441.18
542.98	3162.06
543.17	3358.67
543.37	4167.62
543.57	3217.36
543.76	3907.52
543.96	4591.55
544.15	2885.59
544.35	3422.16
544.55	3373.00
544.74	3028.95
544.94	3108.82
545.13	2324.44
545.33	4595.64
545.53	3923.91
545.72	2320.35
545.92	2430.94
546.11	3045.33
546.31	3108.82
546.51	2422.75
546.70	4085.70
546.90	3450.83
547.09	3190.74
547.29	2297.82
547.49	2531.29
547.68	3385.29
547.88	3086.29
548.07	2736.09
548.27	2627.54
548.47	3891.14
548.66	3340.24
548.86	2719.70
549.05	3229.65
549.25	2684.89
549.45	3442.64
549.64	2637.78
549.84	3547.08
550.03	3362.76
550.23	3893.19
550.42	2869.20
550.62	2226.14
550.82	3114.96
551.01	3485.64
551.21	2912.21
551.40	2455.51
551.60	2891.73
551.79	4136.90
551.99	2709.46
552.19	2265.05
552.38	2895.83
552.58	3067.86
552.77	2502.62
552.97	2752.47
553.16	3930.05
553.36	3692.49
553.55	2492.38
553.75	2854.87
553.95	3268.56
554.14	3612.62
554.34	3071.95
554.53	2676.70
554.73	3211.22
554.92	4554.68
555.12	2668.50
555.31	3004.37
555.51	3604.42
555.70	3119.06
555.90	2992.08
556.09	3332.05
556.29	2836.44
556.49	3254.22
556.68	4001.73
556.88	3184.59
557.07	3420.11
557.27	3215.31
557.46	3028.95
557.66	2963.41
557.85	2680.79
558.05	3704.78
558.24	2828.24
558.44	2734.04
558.63	3545.03
558.83	3254.22
559.02	2656.22
559.22	3217.36
559.41	3573.71
559.61	3278.80
559.80	2863.06
560.00	3004.37
560.19	2863.06
560.39	3030.99
560.58	2785.24
560.78	2754.52
560.97	3776.45
561.17	3071.95
561.36	3200.98
561.56	3426.25
561.75	3450.83
561.95	4007.87
562.14	2617.30
562.34	2664.41
562.53	3241.93
562.73	3837.89
562.92	2473.95
563.12	2301.92
563.31	3698.63
563.51	3936.20
563.70	3459.02
563.90	3221.45
564.09	2820.05
564.29	3459.02
564.48	2377.69
564.68	2551.77
564.87	3471.31
565.07	3096.53
565.26	2756.57
565.46	2154.46
565.65	3864.52
565.85	3119.06
566.04	2951.12
566.24	2678.74
566.43	4198.34
566.63	3127.25
566.82	2107.36
567.01	2392.03
567.21	3624.90
567.40	4429.76
567.60	3041.23
567.79	3307.47
567.99	3715.02
568.18	3184.59
568.38	2789.33
568.57	2803.67
568.77	3485.64
568.96	3643.34
569.15	2555.86
569.35	2185.18
569.54	4310.97
569.74	3338.19
569.93	2320.35
570.13	2766.81
570.32	3755.97
570.52	3635.14
570.71	3381.20
570.90	2236.38
571.10	4097.99
571.29	3182.54
571.49	2557.91
571.68	2357.21
571.88	3727.30
572.07	3522.51
572.26	2795.48
572.46	2232.29
572.65	3215.31
572.85	3364.81
573.04	2527.19
573.24	2088.93
573.43	3780.55
573.62	3295.18
573.82	2443.23
574.01	2500.57
574.21	3413.96
574.40	3289.04
574.59	3696.58
574.79	2635.74
574.98	3973.06
575.18	3860.42
575.37	2744.28
575.56	2797.53
575.76	2994.13
575.95	3880.90
576.15	2594.78
576.34	2506.71
576.53	3368.91
576.73	3334.09
576.92	2529.24
577.12	2111.46
577.31	4564.92
577.50	3792.84
577.70	2217.95
577.89	2373.60
578.09	3835.85
578.28	3391.44
578.47	1816.55
578.67	3483.59
578.86	3391.44
579.06	4085.70
579.25	2826.20
579.44	2557.91
579.64	3977.16
579.83	3155.92
580.02	3252.17
580.22	2473.95
580.41	3565.51
580.61	3598.28
580.80	3966.92
580.99	2643.93
581.19	4515.77
581.38	3076.05
581.57	3391.44
581.77	2521.05
581.96	2598.87
582.15	3135.44
582.35	2529.24
582.54	2478.04
582.73	4157.38
582.93	3022.80
583.12	2045.92
583.32	2512.86
583.51	3432.40
583.70	3723.21
583.90	2574.30
584.09	2275.29
584.28	3512.27
584.48	4042.69
584.67	2744.28
584.86	2930.64
585.06	3622.86
585.25	3483.59
585.44	2353.12
585.64	2316.25
585.83	3807.17
586.02	3528.65
586.22	2680.79
586.41	2410.46
586.60	3024.85
586.80	2822.10
586.99	3780.55
587.18	3061.71
587.38	4059.07
587.57	3612.62
587.76	3616.71
587.96	2850.77
588.15	3028.95
588.34	3067.86
588.53	2836.44
588.73	2844.63
588.92	2918.36
589.11	4122.56
589.31	3139.54
589.50	2936.79
589.69	4237.25
589.89	3196.88
590.08	3067.86
590.27	2133.98
590.47	4081.60
590.66	3223.50
590.85	2551.77
591.04	2275.29
591.24	3868.61
591.43	4224.96
591.62	2176.99
591.82	2332.64
592.01	2906.07
592.20	3788.74
592.39	3866.56
592.59	2543.58
592.78	3676.10
592.97	3450.83
593.17	2279.39
593.36	2783.19
593.55	4083.65
593.74	3583.95
593.94	2230.24
594.13	2191.33
594.32	3825.61
594.52	4366.27
594.71	3526.60
594.90	2336.73
595.09	3426.25
595.29	3117.01
595.48	2414.56
595.67	2013.15
595.86	3366.86
596.06	2789.33
596.25	3030.99
596.44	3678.15
596.63	2811.86
596.83	3608.52
597.02	2643.93
597.21	2439.13
597.40	4284.35
597.60	3217.36
597.79	3401.68
597.98	2473.95
598.17	4042.69
598.37	3639.24
598.56	3483.59
598.75	2113.50
598.94	3483.59
599.14	3424.20
599.33	2041.82
599.52	2531.29
599.71	3381.20
599.91	4126.66
600.10	2652.12
600.29	3309.52
600.48	3741.64
600.68	3323.85
600.87	3039.19
601.06	2125.79
601.25	3981.25
601.44	3962.82
601.64	2734.04
601.83	3889.09
602.02	3424.20
602.21	3250.13
602.41	3102.67
602.60	2863.06
602.79	3176.40
602.98	3016.66
603.17	2783.19
603.37	2164.70
603.56	3643.34
603.75	2924.50
603.94	2131.94
604.13	1996.77
604.33	3696.58
604.52	3149.78
604.71	2426.84
604.90	2744.28
605.09	3409.87
605.29	3735.50
605.48	3123.15
605.67	2740.18
605.86	3155.92
606.05	4270.01
606.25	3205.07
606.44	3059.67
606.63	3925.96
606.82	3809.22
607.01	3074.00
607.20	3258.32
607.40	3919.81
607.59	3768.26
607.78	3260.37
607.97	2717.65
608.16	3176.40
608.36	3542.99
608.55	2277.34
608.74	3135.44
608.93	4695.99
609.12	3182.54
609.31	2576.34
609.51	2731.99
609.70	3876.80
609.89	3002.32
610.08	2504.67
610.27	2142.18
610.46	4310.97
610.66	3583.95
610.85	3104.72
611.04	3745.73
611.23	3751.88
611.42	3719.11
611.61	2822.10
611.80	2713.56
612.00	4937.65
612.19	3338.19
612.38	2670.55
612.57	2793.43
612.76	4007.87
612.95	3739.59
613.14	2912.21
613.34	2906.07
613.53	3286.99
613.72	3327.95
613.91	2987.99
614.10	2797.53
614.29	3831.75
614.48	3563.47
614.67	2744.28
614.87	3954.63
615.06	3905.48
615.25	4345.79
615.44	3004.37
615.63	3110.86
615.82	2965.46
616.01	4036.55
616.20	2119.65
616.40	3897.28
616.59	3426.25
616.78	3252.17
616.97	3127.25
617.16	2643.93
617.35	4128.70
617.54	4089.79
617.73	3022.80
617.92	2363.36
618.12	3030.99
618.31	2934.74
618.50	3469.26
618.69	2930.64
618.88	3336.14
619.07	2963.41
619.26	3112.91
619.45	2695.13
619.64	2666.46
619.83	3456.97
620.02	2361.31
620.22	2781.14
620.41	3377.10
620.60	3086.29
620.79	2516.95
620.98	2314.20
621.17	2766.81
621.36	4421.56
621.55	2539.48
621.74	4716.47
621.93	3366.86
622.12	4503.48
622.31	2772.95
622.51	4259.78
622.70	3475.40
622.89	3848.13
623.08	2598.87
623.27	2713.56
623.46	3477.45
623.65	3381.20
623.84	2019.30
624.03	2432.99
624.22	4050.88
624.41	3534.79
624.60	2580.44
624.79	2084.83
624.98	3968.96
625.17	3250.13
625.36	2342.88
625.55	3610.57
625.74	3958.72
625.94	3397.58
626.13	2449.37
626.32	2174.94
626.51	3235.79
626.70	3715.02
626.89	2553.82
627.08	3325.90
627.27	2985.94
627.46	3958.72
627.65	2568.15
627.84	2848.72
628.03	2717.65
628.22	2973.65
628.41	3002.32
628.60	2291.68
628.79	3553.23
628.98	2815.96
629.17	2752.47
629.36	2400.22
629.55	3092.43
629.74	3413.96
629.93	2197.47
630.12	2498.52
630.31	3028.95
630.50	3385.29
630.69	3030.99
630.88	2977.75
631.07	3125.20
631.26	3639.24
631.45	2635.74
631.64	3352.52
631.83	3735.50
632.02	3993.54
632.21	3190.74
632.40	2707.41
632.59	3139.54
632.78	3403.72
632.97	2672.60
633.16	3952.58
633.35	3223.50
633.54	2959.31
633.73	2129.89
633.92	2586.58
634.11	3923.91
634.30	2996.18
634.49	2441.18
634.68	2822.10
634.87	3446.73
635.06	2781.14
635.25	2809.81
635.44	2504.67
635.63	3168.21
635.82	3205.07
636.01	2220.00
636.20	3540.94
636.39	3604.42
636.58	3258.32
636.77	3227.60
636.96	2555.86
637.15	2877.40
637.34	5418.93
637.53	3686.34
637.72	3057.62
637.91	3377.10
638.09	4151.23
638.28	2959.31
638.47	2265.05
638.66	3559.37
638.85	2709.46
639.04	3469.26
639.23	2289.63
639.42	3647.43
639.61	3260.37
639.80	2512.86
639.99	2138.08
640.18	3934.15
640.37	4765.62
640.56	1980.39
640.75	2353.12
640.94	3055.57
641.13	3362.76
641.32	3004.37
641.50	2412.51
641.69	3639.24
641.88	3446.73
642.07	2596.82
642.26	3354.57
642.45	3127.25
642.64	3489.74
642.83	2668.50
643.02	2918.36
643.21	2861.01
643.40	3119.06
643.59	2324.44
643.77	2367.45
643.96	3221.45
644.15	3225.55
644.34	3016.66
644.53	2248.67
644.72	3264.46
644.91	3239.89
645.10	4614.07
645.29	3370.96
645.48	3678.15
645.67	3055.57
645.85	2744.28
646.04	3633.10
646.23	3286.99
646.42	3252.17
646.61	2838.48
646.80	3276.75
646.99	3102.67
647.18	4706.23
647.37	2410.46
647.55	3074.00
647.74	3964.87
647.93	2922.45
648.12	2768.85
648.31	2959.31
648.50	4618.17
648.69	5613.48
648.88	3078.10
649.06	2359.26
649.25	2967.51
649.44	3438.54
649.63	2822.10
649.82	2977.75
650.01	3102.67
650.20	3993.54
650.39	2392.03
650.57	3561.42
650.76	3301.33
650.95	3665.86
651.14	2271.20
651.33	3008.47
651.52	2914.26
651.70	2854.87
651.89	2707.41
652.08	2369.50
652.27	3600.33
652.46	3370.96
652.65	2916.31
652.84	2639.83
653.02	3508.17
653.21	3223.50
653.40	2121.70
653.59	2613.21
653.78	3618.76
653.97	3332.05
654.15	2875.35
654.34	2447.32
654.53	2959.31
654.72	3653.58
654.91	2359.26
655.10	3811.27
655.28	3485.64
655.47	3506.12
655.66	2379.74
655.85	3772.36
656.04	3438.54
656.23	3000.27
656.41	3323.85
656.60	2781.14
656.79	4554.68
656.98	3876.80
657.17	2627.54
657.35	2543.58
657.54	3225.55
657.73	2975.70
657.92	2119.65
658.11	3454.92
658.29	3080.14
658.48	2873.30
658.67	2996.18
658.86	5029.81
659.05	3168.21
659.23	3895.24
659.42	3758.02
659.61	2498.52
659.80	3004.37
659.99	3307.47
660.17	2422.75
660.36	3342.28
660.55	3491.79
660.74	3448.78
660.92	2181.09
661.11	2592.73
661.30	4612.03
661.49	4296.64
661.68	1966.05
661.86	2496.47
662.05	4147.14
662.24	3346.38
662.43	3074.00
662.61	2553.82
662.80	3567.56
662.99	3018.71
663.18	2789.33
663.37	2701.27
663.55	3346.38
663.74	3876.80
663.93	2220.00
664.12	3633.10
664.30	3153.87
664.49	3258.32
664.68	2242.53
664.87	2314.20
665.05	3420.11
665.24	3678.15
665.43	3833.80
665.62	2680.79
665.80	3725.26
665.99	4470.72
666.18	2291.68
666.37	2764.76
666.55	2875.35
666.74	3700.68
666.93	2721.75
667.11	2109.41
667.30	3139.54
667.49	4722.62
667.68	2961.36
667.86	3299.28
668.05	4452.28
668.24	3841.99
668.43	2133.98
668.61	2330.59
668.80	3487.69
668.99	3512.27
669.17	2863.06
669.36	3600.33
669.55	4044.74
669.74	3413.96
669.92	3551.18
670.11	2562.01
670.30	3663.82
670.48	4915.12
670.67	3317.71
670.86	2158.56
671.05	2969.55
671.23	2977.75
671.42	2537.43
671.61	2369.50
671.79	3348.43
671.98	2944.98
672.17	2889.68
672.35	3813.32
672.54	3782.60
672.73	4071.36
672.91	2025.44
673.10	2363.36
673.29	3680.20
673.48	3342.28
673.66	2252.77
673.85	3035.09
674.04	3323.85
674.22	3594.19
674.41	3583.95
674.60	3678.15
674.78	3403.72
674.97	3252.17
675.16	3399.63
675.34	2236.38
675.53	4153.28
675.72	4528.06
675.90	2877.40
676.09	3205.07
676.28	3344.33
676.46	3844.04
676.65	2514.91
676.84	3035.09
677.02	4964.28
677.21	4538.30
677.40	3504.07
677.58	3149.78
677.77	3637.19
677.95	2768.85
678.14	2220.00
678.33	2947.03
678.51	3166.16
678.70	3307.47
678.89	2375.64
679.07	3188.69
679.26	3168.21
679.45	4009.92
679.63	3141.58
679.82	3504.07
680.01	3313.61
680.19	3127.25
680.38	3270.61
680.56	2267.10
680.75	3508.17
680.94	3213.26
681.12	3495.88
681.31	2858.96
681.50	2768.85
681.68	3530.70
681.87	3442.64
682.05	3241.93
682.24	4319.17
682.43	2944.98
682.61	2359.26
682.80	2535.39
682.98	3549.13
683.17	2861.01
683.36	3227.60
683.54	3547.08
683.73	3839.94
683.91	3928.00
684.10	3235.79
684.29	3127.25
684.47	2822.10
684.66	3653.58
684.84	2342.88
685.03	2965.46
685.22	4036.55
685.40	3729.35
685.59	2189.28
685.77	3966.92
685.96	3538.89
686.15	4122.56
686.33	2541.53
686.52	2574.30
686.70	3817.41
686.89	3710.92
687.07	3137.49
687.26	2045.92
687.45	3801.03
687.63	3504.07
687.82	3192.78
688.00	2564.06
688.19	3739.59
688.37	2969.55
688.56	2140.13
688.75	3274.70
688.93	4446.14
689.12	3764.17
689.30	2568.15
689.49	2789.33
689.67	3323.85
689.86	3610.57
690.04	2625.50
690.23	2158.56
690.42	3499.98
690.60	5121.97
690.79	2752.47
690.97	2502.62
691.16	3184.59
691.34	4224.96
691.53	3403.72
691.71	2955.22
691.90	3366.86
692.08	3360.72
692.27	2365.40
692.45	2676.70
692.64	2766.81
692.83	4241.34
693.01	3919.81
693.20	2963.41
693.38	3174.35
693.57	3885.00
693.75	2275.29
693.94	2340.83
694.12	3356.62
694.31	3024.85
694.49	2209.76
694.68	3966.92
694.86	4014.02
695.05	3688.39
695.23	2234.33
695.42	4208.58
695.60	4278.21
695.79	3841.99
695.97	2385.88
696.16	2306.01
696.34	2586.58
696.53	3190.74
696.71	2680.79
696.90	2088.93
697.08	3145.68
697.27	3366.86
697.45	1968.10
697.64	3051.47
697.82	4054.98
698.01	3389.39
698.19	3420.11
698.38	2191.33
698.56	3229.65
698.75	4065.22
698.93	2983.89
699.12	3321.81
699.30	3807.17
699.49	4378.56
699.67	3436.49
699.86	3192.78
700.04	2944.98
700.22	3690.44
700.41	2525.15
700.59	2865.11
700.78	3719.11
700.96	3549.13
701.15	2584.54
701.33	2910.16
701.52	3239.89
701.70	3405.77
701.89	2521.05
702.07	2414.56
702.26	3608.52
702.44	3712.97
702.62	2930.64
702.81	2269.15
702.99	3641.29
703.18	3256.27
703.36	3606.47
703.55	3143.63
703.73	3311.57
703.92	4032.45
704.10	2893.78
704.28	4116.42
704.47	3690.44
704.65	3012.56
704.84	2451.42
705.02	2363.36
705.21	4673.46
705.39	2979.79
705.57	2822.10
705.76	3344.33
705.94	3938.24
706.13	3534.79
706.31	1964.00
706.50	2658.26
706.68	3530.70
706.86	4638.65
707.05	2758.61
707.23	2402.27
707.42	4218.82
707.60	2844.63
707.78	3229.65
707.97	3563.47
708.15	3041.23
708.34	3524.55
708.52	1994.72
708.70	4241.34
708.89	3014.61
709.07	3925.96
709.26	2263.01
709.44	3391.44
709.62	3291.09
709.81	3274.70
709.99	2070.50
710.18	2529.24
710.36	3078.10
710.54	3864.52
710.73	2619.35
710.91	2926.55
711.10	3782.60
711.28	3643.34
711.46	2807.77
711.65	2619.35
711.83	3422.16
712.01	4011.97
712.20	2328.54
712.38	3069.91
712.57	3755.97
712.75	3356.62
712.93	3243.98
713.12	3592.14
713.30	3102.67
713.48	3397.58
713.67	2828.24
713.85	2432.99
714.03	4120.51
714.22	4016.07
714.40	3088.34
714.58	2584.54
714.77	4261.82
714.95	3561.42
715.14	2648.02
715.32	2662.36
715.50	3125.20
715.69	3940.29
715.87	2301.92
716.05	2666.46
716.24	3688.39
716.42	3952.58
716.60	2127.84
716.79	2512.86
716.97	3018.71
717.15	4157.38
717.34	2377.69
717.52	3067.86
717.70	3461.07
717.89	3233.74
718.07	2877.40
718.25	2176.99
718.44	4001.73
718.62	3741.64
718.80	3086.29
718.98	3002.32
719.17	4315.07
719.35	3661.77
719.53	3078.10
719.72	2619.35
719.90	4048.83
720.08	3530.70
720.27	2142.18
720.45	3874.76
720.63	3657.67
720.82	4114.37
721.00	3758.02
721.18	2707.41
721.36	3805.13
721.55	3958.72
721.73	2656.22
721.91	2697.17
722.10	3409.87
722.28	3530.70
722.46	2408.41
722.64	2078.69
722.83	3057.62
723.01	4165.57
723.19	2338.78
723.38	1947.62
723.56	3223.50
723.74	3870.66
723.92	2897.88
724.11	2547.67
724.29	3424.20
724.47	4036.55
724.65	3344.33
724.84	2191.33
725.02	4784.06
725.20	3633.10
725.39	1882.08
725.57	2338.78
725.75	4286.40
725.93	3588.04
726.12	3659.72
726.30	2500.57
726.48	3676.10
726.66	3624.90
726.85	2637.78
727.03	2799.57
727.21	4032.45
727.39	3995.59
727.58	3153.87
727.76	2686.94
727.94	3915.72
728.12	3047.38
728.30	2729.94
728.49	2691.03
728.67	2770.90
728.85	4061.12
729.03	2461.66
729.22	3280.85
729.40	3428.30
729.58	3332.05
729.76	2574.30
729.95	3870.66
730.13	3549.13
730.31	3336.14
730.49	3411.92
730.67	3348.43
730.86	3268.56
731.04	3581.90
731.22	2541.53
731.40	3250.13
731.58	4812.73
731.77	4698.04
731.95	2504.67
732.13	2840.53
732.31	3303.37
732.50	3618.76
732.68	2373.60
732.86	3119.06
733.04	3411.92
733.22	3885.00
733.40	2400.22
733.59	2736.09
733.77	3893.19
733.95	3387.34
734.13	2926.55
734.31	2752.47
734.50	4163.52
734.68	4102.08
734.86	2568.15
735.04	2328.54
735.22	3567.56
735.41	3575.75
735.59	2877.40
735.77	3301.33
735.95	4558.78
736.13	2813.91
736.31	2961.36
736.50	2824.15
736.68	5470.12
736.86	3887.04
737.04	2467.80
737.22	3086.29
737.40	3102.67
737.59	4634.55
737.77	3508.17
737.95	2645.98
738.13	3424.20
738.31	3592.14
738.49	3133.39
738.67	2957.27
738.86	3076.05
739.04	4300.73
739.22	3389.39
739.40	2543.58
739.58	3157.97
739.76	3585.99
739.94	2463.71
740.13	3194.83
740.31	3272.65
740.49	3219.41
740.67	2770.90
740.85	2230.24
741.03	3123.15
741.21	4448.19
741.39	2445.27
741.58	2430.94
741.76	4190.14
741.94	3291.09
742.12	3446.73
742.30	2783.19
742.48	3868.61
742.66	3719.11
742.84	2535.39
743.03	2607.06
743.21	3723.21
743.39	3944.39
743.57	3643.34
743.75	2652.12
743.93	3256.27
744.11	3964.87
744.29	2793.43
744.47	2650.07
744.65	3710.92
744.84	4347.84
745.02	2398.17
745.20	2584.54
745.38	3057.62
745.56	3579.85
745.74	2693.08
745.92	2521.05
746.10	3149.78
746.28	2920.40
746.46	3831.75
746.64	2400.22
746.82	3690.44
747.01	3209.17
747.19	2351.07
747.37	2658.26
747.55	4007.87
747.73	3594.19
747.91	2287.58
748.09	2703.32
748.27	3176.40
748.45	4313.02
748.63	3035.09
748.81	2506.71
748.99	3033.04
749.17	3946.44
749.35	2312.16
749.53	2455.51
749.72	3618.76
749.90	3581.90
750.08	3229.65
750.26	2904.02
750.44	3481.55
750.62	4749.24
750.80	2377.69
750.98	2176.99
751.16	3043.28
751.34	3690.44
751.52	2934.74
751.70	2412.51
751.88	3717.06
752.06	4069.31
752.24	2195.42
752.42	3739.59
752.60	3874.76
752.78	3110.86
752.96	1931.23
753.14	4552.63
753.32	3966.92
753.50	4347.84
753.68	2113.50
753.86	2256.86
754.04	3684.30
754.22	3987.40
754.40	2881.49
754.58	2691.03
754.76	3637.19
754.94	3366.86
755.12	4353.98
755.30	2906.07
755.48	3301.33
755.66	3588.04
755.84	1978.34
756.02	2549.72
756.20	3887.04
756.38	3340.24
756.56	3360.72
756.74	2469.85
756.92	3712.97
757.10	3317.71
757.28	2093.02
757.46	2328.54
757.64	4245.44
757.82	3366.86
758.00	2842.58
758.18	2652.12
758.36	4073.41
758.54	3667.91
758.72	3045.33
758.90	2627.54
759.08	3866.56
759.26	3585.99
759.44	2475.99
759.62	3749.83
759.80	3676.10
759.98	3373.00
760.16	2512.86
760.34	2762.71
760.52	4464.57
760.70	3545.03
760.88	1902.56
761.06	1808.36
761.24	3395.53
761.42	4122.56
761.60	2445.27
761.77	2138.08
761.95	4157.38
762.13	3819.46
762.31	2107.36
762.49	2803.67
762.67	3649.48
762.85	3612.62
763.03	2222.05
763.21	2818.00
763.39	4347.84
763.57	3629.00
763.75	3733.45
763.93	4126.66
764.11	3143.63
764.29	3710.92
764.46	2674.65
764.64	2643.93
764.82	3108.82
765.00	3538.89
765.18	3405.77
765.36	2791.38
765.54	3346.38
765.72	3061.71
765.90	2138.08
766.08	2811.86
766.26	3819.46
766.44	4454.33
766.61	2410.46
766.79	2439.13
766.97	3485.64
767.15	3495.88
767.33	2367.45
767.51	2830.29
767.69	3858.37
767.87	3286.99
768.05	3151.82
768.22	3626.95
768.40	3489.74
768.58	3454.92
768.76	2652.12
768.94	2430.94
769.12	3700.68
769.30	4028.35
769.48	2944.98
769.66	3008.47
769.83	3090.38
770.01	3502.03
770.19	2652.12
770.37	3360.72
770.55	3325.90
770.73	3585.99
770.91	2365.40
771.09	2236.38
771.26	4067.27
771.44	5109.68
771.62	2629.59
771.80	3639.24
771.98	3694.54
772.16	3968.96
772.34	2619.35
772.51	2830.29
772.69	3764.17
772.87	3854.28
773.05	4065.22
773.23	3059.67
773.41	3979.20
773.58	5095.35
773.76	2947.03
773.94	2119.65
774.12	3555.27
774.30	3905.48
774.48	3127.25
774.65	2797.53
774.83	3717.06
775.01	3092.43
775.19	3479.50
775.37	3610.57
775.55	4177.86
775.72	3592.14
