SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 01 10:34:04 EST 2015
User: ocean
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4E02642
Integration Time (usec): 150000 (USB4E02642)
Spectra Averaged: 1 (USB4E02642)
Boxcar Smoothing: 0 (USB4E02642)
Correct for Electrical Dark: No (USB4E02642)
Strobe/Lamp Enabled: No (USB4E02642)
Correct for Detector Non-linearity: No (USB4E02642)
Correct for Stray Light: No (USB4E02642)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
487.93	7944.07
488.13	8419.20
488.33	8451.97
488.53	8943.48
488.73	9156.47
488.93	9631.60
489.13	10110.82
489.33	10532.70
489.53	11001.69
489.73	11366.23
489.93	11896.65
490.13	12209.99
490.33	12902.20
490.53	13276.98
490.73	13952.81
490.93	14126.89
491.13	14933.79
491.33	15681.30
491.53	15957.77
491.73	16445.19
491.93	17247.99
492.12	17794.80
492.32	18071.28
492.52	18730.72
492.72	19388.12
492.92	19873.49
493.12	20381.38
493.32	20934.34
493.52	21583.54
493.72	21690.04
493.92	22369.96
494.12	22916.77
494.32	23209.63
494.52	23828.12
494.72	23985.81
494.92	24909.44
495.12	24671.88
495.31	24800.90
495.51	25067.14
495.71	25562.75
495.91	25728.63
496.11	25702.01
496.31	26199.66
496.51	26168.94
496.71	26082.93
496.91	26330.73
497.11	26353.26
497.31	25802.36
497.51	25939.57
497.71	25882.23
497.90	25628.28
498.10	25448.06
498.30	25327.23
498.50	24858.24
498.70	24698.50
498.90	24456.84
499.10	24010.39
499.30	23563.93
499.50	23074.46
499.70	22535.85
499.89	21888.69
500.09	21302.97
500.29	20668.10
500.49	20514.50
500.69	19797.71
500.89	19246.81
501.09	19005.15
501.29	18067.18
501.49	17547.00
501.69	16885.50
501.88	16273.16
502.08	15595.28
502.28	15175.45
502.48	14532.39
502.68	13989.67
502.88	13127.48
503.08	12713.79
503.28	12015.43
503.47	11648.85
503.67	10942.30
503.87	10551.14
504.07	10076.01
504.27	9498.48
504.47	9117.56
504.67	8773.50
504.87	8206.21
505.06	7825.29
505.26	7223.19
505.46	6903.70
505.66	6715.29
505.86	6205.35
506.06	6059.94
506.26	5656.49
506.45	5246.90
506.65	5105.59
506.85	4933.56
507.05	4466.62
507.25	4413.37
507.45	4333.50
507.65	4097.99
507.84	3999.68
508.04	3891.14
508.24	3563.47
508.44	3764.17
508.64	3471.31
508.84	3284.94
509.04	3334.09
509.23	3381.20
509.43	3291.09
509.63	3088.34
509.83	2979.79
510.03	3096.53
510.23	2926.55
510.42	2926.55
510.62	3012.56
510.82	2910.16
511.02	3104.72
511.22	2908.12
511.42	2856.92
511.61	2912.21
511.81	2869.20
512.01	2820.05
512.21	2656.22
512.41	2813.91
512.60	2762.71
512.80	2830.29
513.00	2842.58
513.20	2867.16
513.40	2768.85
513.60	2764.76
513.79	2820.05
513.99	2840.53
514.19	2762.71
514.39	2762.71
514.59	2815.96
514.78	2938.84
514.98	2895.83
515.18	2791.38
515.38	2836.44
515.58	2922.45
515.77	2811.86
515.97	2779.09
516.17	2750.42
516.37	2824.15
516.57	2928.60
516.76	3022.80
516.96	2791.38
517.16	2813.91
517.36	2838.48
517.56	2916.31
517.75	2807.77
517.95	2822.10
518.15	2656.22
518.35	2871.25
518.55	2951.12
518.74	3010.51
518.94	2836.44
519.14	2840.53
519.34	2889.68
519.53	2899.92
519.73	2801.62
519.93	2957.27
520.13	2944.98
520.32	2944.98
520.52	3020.75
520.72	2893.78
520.92	2910.16
521.12	2918.36
521.31	3026.90
521.51	2893.78
521.71	3063.76
521.91	3000.27
522.10	2869.20
522.30	2961.36
522.50	2994.13
522.70	3055.57
522.89	2936.79
523.09	3076.05
523.29	2936.79
523.49	3008.47
523.68	3053.52
523.88	2924.50
524.08	3086.29
524.28	3069.91
524.47	3045.33
524.67	2967.51
524.87	2906.07
525.07	3088.34
525.26	2992.08
525.46	3110.86
525.66	3100.62
525.86	3229.65
526.05	3074.00
526.25	2985.94
526.45	3084.24
526.64	2918.36
526.84	3047.38
527.04	3002.32
527.24	3164.11
527.43	2985.94
527.63	3067.86
527.83	3164.11
528.03	2944.98
528.22	3090.38
528.42	3147.73
528.62	3170.26
528.81	3112.91
529.01	3147.73
529.21	3074.00
529.41	3176.40
529.60	3069.91
529.80	3270.61
530.00	3250.13
530.19	3121.10
530.39	3200.98
530.59	3166.16
530.79	3043.28
530.98	3133.39
531.18	2949.08
531.38	3057.62
531.57	3151.82
531.77	3067.86
531.97	3123.15
532.16	3143.63
532.36	3180.50
532.56	3143.63
532.76	3196.88
532.95	3086.29
533.15	3147.73
533.35	3262.41
533.54	3213.26
533.74	3149.78
533.94	3313.61
534.13	3037.14
534.33	3135.44
534.53	3123.15
534.72	3262.41
534.92	3203.02
535.12	3209.17
535.31	3190.74
535.51	3094.48
535.71	3047.38
535.90	3393.48
536.10	3119.06
536.30	3084.24
536.49	3145.68
536.69	3209.17
536.89	3266.51
537.08	3125.20
537.28	3061.71
537.48	3248.08
537.67	3248.08
537.87	3295.18
538.07	3188.69
538.26	3096.53
538.46	3196.88
538.66	3129.30
538.85	3155.92
539.05	3489.74
539.25	2996.18
539.44	3323.85
539.64	3104.72
539.84	3272.65
540.03	3209.17
540.23	3334.09
540.42	3241.93
540.62	3446.73
540.82	3266.51
541.01	3190.74
541.21	3149.78
541.41	3260.37
541.60	3207.12
541.80	3278.80
542.00	3231.69
542.19	3160.02
542.39	3307.47
542.58	3235.79
542.78	3241.93
542.98	3235.79
543.17	3172.30
543.37	3295.18
543.57	3272.65
543.76	3207.12
543.96	3231.69
544.15	3364.81
544.35	3276.75
544.55	3096.53
544.74	3223.50
544.94	3299.28
545.13	3160.02
545.33	3311.57
545.53	3117.01
545.72	3280.85
545.92	3207.12
546.11	3203.02
546.31	3315.66
546.51	3227.60
546.70	3330.00
546.90	3229.65
547.09	3127.25
547.29	3262.41
547.49	3231.69
547.68	3317.71
547.88	3274.70
548.07	3336.14
548.27	3200.98
548.47	3246.03
548.66	3413.96
548.86	3379.15
549.05	3080.14
549.25	3243.98
549.45	3264.46
549.64	3262.41
549.84	3520.46
550.03	3387.34
550.23	3307.47
550.42	3370.96
550.62	3346.38
550.82	3194.83
551.01	3344.33
551.21	3235.79
551.40	3297.23
551.60	3309.52
551.79	3401.68
551.99	3293.13
552.19	3268.56
552.38	3280.85
552.58	3280.85
552.77	3243.98
552.97	3481.55
553.16	3504.07
553.36	3393.48
553.55	3209.17
553.75	3504.07
553.95	3397.58
554.14	3338.19
554.34	3323.85
554.53	3278.80
554.73	3319.76
554.92	3379.15
555.12	3309.52
555.31	3270.61
555.51	3291.09
555.70	3444.68
555.90	3188.69
556.09	3368.91
556.29	3295.18
556.49	3377.10
556.68	3336.14
556.88	3323.85
557.07	3512.27
557.27	3291.09
557.46	3483.59
557.66	3342.28
557.85	3338.19
558.05	3403.72
558.24	3360.72
558.44	3364.81
558.63	3499.98
558.83	3291.09
559.02	3469.26
559.22	3295.18
559.41	3352.52
559.61	3567.56
559.80	3465.16
560.00	3411.92
560.19	3379.15
560.39	3340.24
560.58	3512.27
560.78	3289.04
560.97	3354.57
561.17	3375.05
561.36	3506.12
561.56	3395.53
561.75	3405.77
561.95	3493.83
562.14	3516.36
562.34	3452.88
562.53	3444.68
562.73	3483.59
562.92	3360.72
563.12	3325.90
563.31	3387.34
563.51	3430.35
563.70	3665.86
563.90	3461.07
564.09	3434.44
564.29	3346.38
564.48	3385.29
564.68	3399.63
564.87	3641.29
565.07	3508.17
565.26	3432.40
565.46	3364.81
565.65	3442.64
565.85	3434.44
566.04	3399.63
566.24	3522.51
566.43	3393.48
566.63	3321.81
566.82	3405.77
567.01	3422.16
567.21	3536.84
567.40	3583.95
567.60	3387.34
567.79	3477.45
567.99	3524.55
568.18	3354.57
568.38	3491.79
568.57	3481.55
568.77	3532.75
568.96	3542.99
569.15	3442.64
569.35	3450.83
569.54	3536.84
569.74	3418.06
569.93	3303.37
570.13	3495.88
570.32	3495.88
570.52	3420.11
570.71	3637.19
570.90	3577.80
571.10	3606.47
571.29	3424.20
571.49	3309.52
571.68	3411.92
571.88	3518.41
572.07	3422.16
572.26	3475.40
572.46	3409.87
572.65	3440.59
572.85	3553.23
573.04	3405.77
573.24	3477.45
573.43	3551.18
573.62	3524.55
573.82	3422.16
574.01	3493.83
574.21	3493.83
574.40	3379.15
574.59	3360.72
574.79	3581.90
574.98	3629.00
575.18	3452.88
575.37	3665.86
575.56	3377.10
575.76	3340.24
575.95	3600.33
576.15	3493.83
576.34	3438.54
576.53	3469.26
576.73	3434.44
576.92	3360.72
577.12	3413.96
577.31	3653.58
577.50	3377.10
577.70	3456.97
577.89	3495.88
578.09	3522.51
578.28	3438.54
578.47	3526.60
578.67	3643.34
578.86	3657.67
579.06	3499.98
579.25	3504.07
579.44	3471.31
579.64	3684.30
579.83	3514.31
580.02	3555.27
580.22	3575.75
580.41	3510.22
580.61	3622.86
580.80	3594.19
580.99	3526.60
581.19	3600.33
581.38	3651.53
581.57	3473.36
581.77	3590.09
581.96	3407.82
582.15	3551.18
582.35	3569.61
582.54	3332.05
582.73	3563.47
582.93	3524.55
583.12	3563.47
583.32	3526.60
583.51	3610.57
583.70	3528.65
583.90	3600.33
584.09	3502.03
584.28	3678.15
584.48	3477.45
584.67	3473.36
584.86	3430.35
585.06	3489.74
585.25	3534.79
585.44	3659.72
585.64	3526.60
585.83	3698.63
586.02	3514.31
586.22	3645.38
586.41	3444.68
586.60	3573.71
586.80	3563.47
586.99	3377.10
587.18	3534.79
587.38	3581.90
587.57	3645.38
587.76	3524.55
587.96	3485.64
588.15	3684.30
588.34	3313.61
588.53	3581.90
588.73	3467.21
588.92	3608.52
589.11	3532.75
589.31	3553.23
589.50	3600.33
589.69	3553.23
589.89	3520.46
590.08	3692.49
590.27	3422.16
590.47	3469.26
590.66	3370.96
590.85	3536.84
591.04	3444.68
591.24	3422.16
591.43	3637.19
591.62	3502.03
591.82	3577.80
592.01	3565.51
592.20	3825.61
592.39	3676.10
592.59	3635.14
592.78	3614.66
592.97	3629.00
593.17	3604.42
593.36	3567.56
593.55	3637.19
593.74	3506.12
593.94	3631.05
594.13	3428.30
594.32	3575.75
594.52	3569.61
594.71	3553.23
594.90	3540.94
595.09	3553.23
595.29	3520.46
595.48	3577.80
595.67	3581.90
595.86	3473.36
596.06	3614.66
596.25	3444.68
596.44	3575.75
596.63	3483.59
596.83	3569.61
597.02	3581.90
597.21	3479.50
597.40	3602.38
597.60	3512.27
597.79	3772.36
597.98	3485.64
598.17	3563.47
598.37	3667.91
598.56	3522.51
598.75	3553.23
598.94	3606.47
599.14	3567.56
599.33	3538.89
599.52	3565.51
599.71	3577.80
599.91	3704.78
600.10	3487.69
600.29	3569.61
600.48	3688.39
600.68	3569.61
600.87	3571.66
601.06	3708.87
601.25	3645.38
601.44	3618.76
601.64	3590.09
601.83	3649.48
602.02	3532.75
602.21	3665.86
602.41	3563.47
602.60	3588.04
602.79	3512.27
602.98	3772.36
603.17	3622.86
603.37	3598.28
603.56	3672.01
603.75	3612.62
603.94	3651.53
604.13	3692.49
604.33	3768.26
604.52	3547.08
604.71	3473.36
604.90	3483.59
605.09	3604.42
605.29	3753.93
605.48	3672.01
605.67	3547.08
605.86	3651.53
606.05	3741.64
606.25	3585.99
606.44	3643.34
606.63	3555.27
606.82	3833.80
607.01	3610.57
607.20	3733.45
607.40	3782.60
607.59	3747.78
607.78	3684.30
607.97	3643.34
608.16	3649.48
608.36	3733.45
608.55	3516.36
608.74	3641.29
608.93	3758.02
609.12	3663.82
609.31	3557.32
609.51	3620.81
609.70	3762.12
609.89	3667.91
610.08	3581.90
610.27	3569.61
610.46	3516.36
610.66	3698.63
610.85	3678.15
611.04	3581.90
611.23	3688.39
611.42	3672.01
611.61	3655.62
611.80	3629.00
612.00	3774.41
612.19	3758.02
612.38	3717.06
612.57	3704.78
612.76	3710.92
612.95	3872.71
613.14	3796.93
613.34	3698.63
613.53	3700.68
613.72	3692.49
613.91	3616.71
614.10	3733.45
614.29	3825.61
614.48	3629.00
614.67	3620.81
614.87	3694.54
615.06	3755.97
615.25	3862.47
615.44	3702.73
615.63	3663.82
615.82	3829.70
616.01	3782.60
616.20	3647.43
616.40	3667.91
616.59	3829.70
616.78	3741.64
616.97	3747.78
617.16	3635.14
617.35	3741.64
617.54	3870.66
617.73	3764.17
617.92	3700.68
618.12	3665.86
618.31	3821.51
618.50	3952.58
618.69	3747.78
618.88	3846.09
619.07	3831.75
619.26	3786.69
619.45	3733.45
619.64	3688.39
619.83	3643.34
620.02	3717.06
620.22	3739.59
620.41	3751.88
620.60	3790.79
620.79	3753.93
620.98	3561.42
621.17	3604.42
621.36	3852.23
621.55	3694.54
621.74	3731.40
621.93	3852.23
622.12	3866.56
622.31	3938.24
622.51	3872.71
622.70	3674.06
622.89	3837.89
623.08	3852.23
623.27	3805.13
623.46	3858.37
623.65	3758.02
623.84	3762.12
624.03	3837.89
624.22	3907.52
624.41	3887.04
624.60	3792.84
624.79	3790.79
624.98	4050.88
625.17	3751.88
625.36	3897.28
625.55	3825.61
625.74	3872.71
625.94	4016.07
626.13	3899.33
626.32	3798.98
626.51	3882.95
626.70	3891.14
626.89	3762.12
627.08	3878.85
627.27	3778.50
627.46	3889.09
627.65	3936.20
627.84	3790.79
628.03	3876.80
628.22	3753.93
628.41	3874.76
628.60	3712.97
628.79	3796.93
628.98	3915.72
629.17	3815.37
629.36	3778.50
629.55	3928.00
629.74	3682.25
629.93	3653.58
630.12	3776.45
630.31	3876.80
630.50	3794.89
630.69	3925.96
630.88	3772.36
631.07	3860.42
631.26	3880.90
631.45	3823.56
631.64	3919.81
631.83	3782.60
632.02	3846.09
632.21	3733.45
632.40	3825.61
632.59	3794.89
632.78	3698.63
632.97	3690.44
633.16	3770.31
633.35	3839.94
633.54	3747.78
633.73	3602.38
633.92	3733.45
634.11	3719.11
634.30	3653.58
634.49	3805.13
634.68	3719.11
634.87	3835.85
635.06	3803.08
635.25	3686.34
635.44	3850.18
635.63	3694.54
635.82	3684.30
636.01	3755.97
636.20	3956.68
636.39	3782.60
636.58	3762.12
636.77	3749.83
636.96	3751.88
637.15	3813.32
637.34	3792.84
637.53	3641.29
637.72	3837.89
637.91	3753.93
638.09	3854.28
638.28	3721.16
638.47	3749.83
638.66	3825.61
638.85	3684.30
639.04	3885.00
639.23	3745.73
639.42	3833.80
639.61	3760.07
639.80	3813.32
639.99	3794.89
640.18	3698.63
640.37	3995.59
640.56	3624.90
640.75	3579.85
640.94	3774.41
641.13	3659.72
641.32	3919.81
641.50	3721.16
641.69	3760.07
641.88	3776.45
642.07	3760.07
642.26	3880.90
642.45	3692.49
642.64	3676.10
642.83	3815.37
643.02	3811.27
643.21	3872.71
643.40	3848.13
643.59	3516.36
643.77	3669.96
643.96	3706.82
644.15	3782.60
644.34	3600.33
644.53	3729.35
644.72	3653.58
644.91	3741.64
645.10	3766.21
645.29	3704.78
645.48	3692.49
645.67	3712.97
645.85	3803.08
646.04	3749.83
646.23	3743.69
646.42	3665.86
646.61	3635.14
646.80	3715.02
646.99	3626.95
647.18	3680.20
647.37	3672.01
647.55	3745.73
647.74	3700.68
647.93	3680.20
648.12	3583.95
648.31	3747.78
648.50	3688.39
648.69	3768.26
648.88	3614.66
649.06	3653.58
649.25	3633.10
649.44	3549.13
649.63	3577.80
649.82	3778.50
650.01	3680.20
650.20	3643.34
650.39	3655.62
650.57	3739.59
650.76	3665.86
650.95	3667.91
651.14	3655.62
651.33	3588.04
651.52	3610.57
651.70	3667.91
651.89	3739.59
652.08	3563.47
652.27	3876.80
652.46	3653.58
652.65	3592.14
652.84	3729.35
653.02	3774.41
653.21	3712.97
653.40	3604.42
653.59	3567.56
653.78	3680.20
653.97	3733.45
654.15	3758.02
654.34	3604.42
654.53	3547.08
654.72	3573.71
654.91	3549.13
655.10	3712.97
655.28	3700.68
655.47	3659.72
655.66	3567.56
655.85	3655.62
656.04	3497.93
656.23	3680.20
656.41	3581.90
656.60	3577.80
656.79	3598.28
656.98	3633.10
657.17	3608.52
657.35	3622.86
657.54	3430.35
657.73	3633.10
657.92	3602.38
658.11	3631.05
658.29	3483.59
658.48	3626.95
658.67	3516.36
658.86	3708.87
659.05	3487.69
659.23	3694.54
659.42	3596.23
659.61	3518.41
659.80	3510.22
659.99	3612.62
660.17	3592.14
660.36	3606.47
660.55	3577.80
660.74	3528.65
660.92	3559.37
661.11	3573.71
661.30	3641.29
661.49	3549.13
661.68	3491.79
661.86	3510.22
662.05	3522.51
662.24	3545.03
662.43	3731.40
662.61	3536.84
662.80	3610.57
662.99	3508.17
663.18	3686.34
663.37	3436.49
663.55	3567.56
663.74	3661.77
663.93	3346.38
664.12	3577.80
664.30	3510.22
664.49	3569.61
664.68	3483.59
664.87	3360.72
665.05	3545.03
665.24	3608.52
665.43	3641.29
665.62	3542.99
665.80	3565.51
665.99	3590.09
666.18	3661.77
666.37	3598.28
666.55	3618.76
666.74	3418.06
666.93	3655.62
667.11	3454.92
667.30	3459.02
667.49	3620.81
667.68	3653.58
667.86	3504.07
668.05	3596.23
668.24	3561.42
668.43	3504.07
668.61	3538.89
668.80	3639.24
668.99	3452.88
669.17	3608.52
669.36	3618.76
669.55	3534.79
669.74	3493.83
669.92	3561.42
670.11	3487.69
670.30	3557.32
670.48	3561.42
670.67	3579.85
670.86	3567.56
671.05	3487.69
671.23	3495.88
671.42	3491.79
671.61	3549.13
671.79	3508.17
671.98	3413.96
672.17	3399.63
672.35	3643.34
672.54	3512.27
672.73	3559.37
672.91	3422.16
673.10	3506.12
673.29	3424.20
673.48	3461.07
673.66	3495.88
673.85	3604.42
674.04	3430.35
674.22	3626.95
674.41	3495.88
674.60	3594.19
674.78	3352.52
674.97	3516.36
675.16	3508.17
675.34	3456.97
675.53	3502.03
675.72	3588.04
675.90	3637.19
676.09	3547.08
676.28	3508.17
676.46	3565.51
676.65	3461.07
676.84	3526.60
677.02	3592.14
677.21	3516.36
677.40	3522.51
677.58	3491.79
677.77	3442.64
677.95	3354.57
678.14	3473.36
678.33	3555.27
678.51	3534.79
678.70	3418.06
678.89	3426.25
679.07	3405.77
679.26	3436.49
679.45	3604.42
679.63	3504.07
679.82	3641.29
680.01	3499.98
680.19	3397.58
680.38	3483.59
680.56	3395.53
680.75	3526.60
680.94	3465.16
681.12	3420.11
681.31	3430.35
681.50	3438.54
681.68	3370.96
681.87	3368.91
682.05	3436.49
682.24	3577.80
682.43	3430.35
682.61	3481.55
682.80	3370.96
682.98	3381.20
683.17	3387.34
683.36	3385.29
683.54	3444.68
683.73	3637.19
683.91	3569.61
684.10	3493.83
684.29	3530.70
684.47	3465.16
684.66	3434.44
684.84	3428.30
685.03	3389.39
685.22	3561.42
685.40	3452.88
685.59	3340.24
685.77	3659.72
685.96	3512.27
686.15	3430.35
686.33	3475.40
686.52	3481.55
686.70	3581.90
686.89	3448.78
687.07	3377.10
687.26	3262.41
687.45	3387.34
687.63	3387.34
687.82	3516.36
688.00	3514.31
688.19	3436.49
688.37	3553.23
688.56	3397.58
688.75	3422.16
688.93	3459.02
689.12	3483.59
689.30	3364.81
689.49	3409.87
689.67	3381.20
689.86	3497.93
690.04	3448.78
690.23	3176.40
690.42	3497.93
690.60	3532.75
690.79	3475.40
690.97	3571.66
691.16	3256.27
691.34	3538.89
691.53	3469.26
691.71	3467.21
691.90	3401.68
692.08	3389.39
692.27	3452.88
692.45	3405.77
692.64	3522.51
692.83	3469.26
693.01	3399.63
693.20	3305.42
693.38	3350.48
693.57	3364.81
693.75	3155.92
693.94	3405.77
694.12	3452.88
694.31	3395.53
694.49	3430.35
694.68	3383.24
694.86	3459.02
695.05	3356.62
695.23	3461.07
695.42	3383.24
695.60	3502.03
695.79	3493.83
695.97	3360.72
696.16	3436.49
696.34	3313.61
696.53	3319.76
696.71	3434.44
696.90	3352.52
697.08	3276.75
697.27	3356.62
697.45	3332.05
697.64	3571.66
697.82	3364.81
698.01	3489.74
698.19	3491.79
698.38	3368.91
698.56	3442.64
698.75	3413.96
698.93	3373.00
699.12	3452.88
699.30	3432.40
699.49	3536.84
699.67	3356.62
699.86	3348.43
700.04	3348.43
700.22	3397.58
700.41	3291.09
700.59	3444.68
700.78	3399.63
700.96	3311.57
701.15	3260.37
701.33	3274.70
701.52	3325.90
701.70	3340.24
701.89	3381.20
702.07	3200.98
702.26	3321.81
702.44	3436.49
702.62	3278.80
702.81	3340.24
702.99	3356.62
703.18	3332.05
703.36	3297.23
703.55	3446.73
703.73	3373.00
703.92	3307.47
704.10	3278.80
704.28	3293.13
704.47	3348.43
704.65	3258.32
704.84	3313.61
705.02	3243.98
705.21	3203.02
705.39	3303.37
705.57	3272.65
705.76	3284.94
705.94	3311.57
706.13	3434.44
706.31	3342.28
706.50	3293.13
706.68	3209.17
706.86	3166.16
707.05	3319.76
707.23	3235.79
707.42	3377.10
707.60	3192.78
707.78	3352.52
707.97	3256.27
708.15	3264.46
708.34	3264.46
708.52	3151.82
708.70	3276.75
708.89	3196.88
709.07	3168.21
709.26	3260.37
709.44	3379.15
709.62	3256.27
709.81	3168.21
709.99	3278.80
710.18	3207.12
710.36	3188.69
710.54	3405.77
710.73	3137.49
710.91	3160.02
711.10	3266.51
711.28	3198.93
711.46	3057.62
711.65	3198.93
711.83	3213.26
712.01	3387.34
712.20	3135.44
712.38	3151.82
712.57	3182.54
712.75	3196.88
712.93	3295.18
713.12	3168.21
713.30	3123.15
713.48	3139.54
713.67	3190.74
713.85	3155.92
714.03	3319.76
714.22	3182.54
714.40	3098.58
714.58	3131.34
714.77	3192.78
714.95	3147.73
715.14	3143.63
715.32	3135.44
715.50	3168.21
715.69	2992.08
715.87	3145.68
716.05	3102.67
716.24	3121.10
716.42	3114.96
716.60	3147.73
716.79	3184.59
716.97	3129.30
717.15	3078.10
717.34	3160.02
717.52	3135.44
717.70	3061.71
717.89	3133.39
718.07	2998.23
718.25	2949.08
718.44	3098.58
718.62	3100.62
718.80	3186.64
718.98	2918.36
719.17	2981.84
719.35	3219.41
719.53	3092.43
719.72	3014.61
719.90	3078.10
720.08	3008.47
720.27	2883.54
720.45	3057.62
720.63	3039.19
720.82	3090.38
721.00	3096.53
721.18	2940.88
721.36	3030.99
721.55	3211.22
721.73	3057.62
721.91	3209.17
722.10	3045.33
722.28	2979.79
722.46	2938.84
722.64	2885.59
722.83	2871.25
723.01	3106.77
723.19	2926.55
723.38	2904.02
723.56	2973.65
723.74	2977.75
723.92	3067.86
724.11	3012.56
724.29	2936.79
724.47	2930.64
724.65	3000.27
724.84	2942.93
725.02	3139.54
725.20	3030.99
725.39	2918.36
725.57	3037.14
725.75	2969.55
725.93	3108.82
726.12	2963.41
726.30	2842.58
726.48	2914.26
726.66	2834.39
726.85	2775.00
727.03	2899.92
727.21	2881.49
727.39	2883.54
727.58	2985.94
727.76	2830.29
727.94	2836.44
728.12	3002.32
728.30	2789.33
728.49	2865.11
728.67	2910.16
728.85	2897.88
729.03	2844.63
729.22	2934.74
729.40	2875.35
729.58	2932.69
729.76	2779.09
729.95	2893.78
730.13	2871.25
730.31	2885.59
730.49	2908.12
730.67	2797.53
730.86	2854.87
731.04	2932.69
731.22	2779.09
731.40	2811.86
731.58	2938.84
731.77	2940.88
731.95	2867.16
732.13	2840.53
732.31	2852.82
732.50	2922.45
732.68	2789.33
732.86	2865.11
733.04	2746.33
733.22	2861.01
733.40	2715.61
733.59	2723.80
733.77	2832.34
733.95	2848.72
734.13	2834.39
734.31	2801.62
734.50	2873.30
734.68	2838.48
734.86	2838.48
735.04	2789.33
735.22	2686.94
735.41	2789.33
735.59	2820.05
735.77	2758.61
735.95	2879.44
736.13	2707.41
736.31	2713.56
736.50	2756.57
736.68	3012.56
736.86	2643.93
737.04	2758.61
737.22	2758.61
737.40	2912.21
737.59	2715.61
737.77	2791.38
737.95	2787.29
738.13	2705.37
738.31	2803.67
738.49	2754.52
738.67	2734.04
738.86	2705.37
739.04	2734.04
739.22	2861.01
739.40	2738.13
739.58	2719.70
739.76	2682.84
739.94	2766.81
740.13	2863.06
740.31	2799.57
740.49	2736.09
740.67	2742.23
740.85	2688.98
741.03	2600.92
741.21	2723.80
741.39	2650.07
741.58	2779.09
741.76	2768.85
741.94	2684.89
742.12	2602.97
742.30	2699.22
742.48	2654.17
742.66	2711.51
742.84	2609.11
743.03	2576.34
743.21	2672.60
743.39	2670.55
743.57	2693.08
743.75	2693.08
743.93	2623.45
744.11	2766.81
744.29	2688.98
744.47	2516.95
744.65	2801.62
744.84	2576.34
745.02	2645.98
745.20	2582.49
745.38	2631.64
745.56	2539.48
745.74	2590.68
745.92	2600.92
746.10	2598.87
746.28	2564.06
746.46	2494.43
746.64	2600.92
746.82	2684.89
747.01	2469.85
747.19	2566.10
747.37	2570.20
747.55	2705.37
747.73	2504.67
747.91	2539.48
748.09	2578.39
748.27	2592.73
748.45	2531.29
748.63	2539.48
748.81	2467.80
748.99	2660.31
749.17	2615.26
749.35	2506.71
749.53	2482.14
749.72	2666.46
749.90	2398.17
750.08	2639.83
750.26	2551.77
750.44	2631.64
750.62	2566.10
750.80	2521.05
750.98	2564.06
751.16	2451.42
751.34	2494.43
751.52	2572.25
751.70	2508.76
751.88	2564.06
752.06	2519.00
752.24	2320.35
752.42	2535.39
752.60	2574.30
752.78	2414.56
752.96	2478.04
753.14	2523.10
753.32	2506.71
753.50	2480.09
753.68	2457.56
753.86	2486.23
754.04	2463.71
754.22	2545.63
754.40	2525.15
754.58	2406.36
754.76	2441.18
754.94	2414.56
755.12	2625.50
755.30	2465.75
755.48	2555.86
755.66	2568.15
755.84	2455.51
756.02	2510.81
756.20	2369.50
756.38	2443.23
756.56	2414.56
756.74	2490.33
756.92	2512.86
757.10	2469.85
757.28	2461.66
757.46	2363.36
757.64	2439.13
757.82	2312.16
758.00	2502.62
758.18	2367.45
758.36	2432.99
758.54	2502.62
758.72	2521.05
758.90	2412.51
759.08	2437.08
759.26	2627.54
759.44	2414.56
759.62	2551.77
759.80	2451.42
759.98	2469.85
760.16	2568.15
760.34	2439.13
760.52	2541.53
760.70	2504.67
760.88	2410.46
761.06	2385.88
761.24	2478.04
761.42	2406.36
761.60	2494.43
761.77	2480.09
761.95	2387.93
762.13	2519.00
762.31	2398.17
762.49	2357.21
762.67	2539.48
762.85	2295.77
763.03	2353.12
763.21	2422.75
763.39	2392.03
763.57	2408.41
763.75	2451.42
763.93	2480.09
764.11	2398.17
764.29	2289.63
764.46	2467.80
764.64	2383.84
764.82	2402.27
765.00	2398.17
765.18	2486.23
765.36	2424.80
765.54	2377.69
765.72	2459.61
765.90	2287.58
766.08	2475.99
766.26	2430.94
766.44	2344.92
766.61	2310.11
766.79	2428.89
766.97	2299.87
767.15	2346.97
767.33	2252.77
767.51	2303.96
767.69	2361.31
767.87	2369.50
768.05	2310.11
768.22	2383.84
768.40	2439.13
768.58	2414.56
768.76	2326.49
768.94	2408.41
769.12	2299.87
769.30	2258.91
769.48	2439.13
769.66	2303.96
769.83	2299.87
770.01	2301.92
770.19	2299.87
770.37	2357.21
770.55	2240.48
770.73	2369.50
770.91	2303.96
771.09	2316.25
771.26	2199.52
771.44	2492.38
771.62	2281.44
771.80	2394.08
771.98	2361.31
772.16	2322.40
772.34	2316.25
772.51	2283.49
772.69	2455.51
772.87	2527.19
773.05	2275.29
773.23	2248.67
773.41	2176.99
773.58	2422.75
773.76	2355.16
773.94	2346.97
774.12	2344.92
774.30	2385.88
774.48	2271.20
774.65	2144.22
774.83	2318.30
775.01	2224.09
775.19	2248.67
775.37	2349.02
775.55	2314.20
775.72	2263.01
