494.92	27356.77
495.12	27381.34
495.31	27819.61
495.51	28393.04
495.71	28530.25
495.91	28491.34
496.11	28749.39
496.31	29095.49
496.51	29099.59
496.71	29095.49
496.91	29261.38
497.11	29466.17
497.31	28874.31
497.51	29343.30
497.71	28935.75
497.90	29013.57
498.10	28487.25
498.30	28321.36
498.50	27862.61
498.70	27647.58
498.90	27293.28
499.10	26748.52
499.30	26340.97
499.50	26007.16
499.70	25069.19
499.89	24905.35
500.09	23742.10
500.29	23361.18
500.49	22916.77
500.69	22036.14
500.89	21556.92
501.09	20659.91
501.29	19904.21
501.49	19719.89
501.69	18642.66
501.88	18413.29
502.08	16973.56
502.28	16776.96
502.48	16027.40
502.68	15408.92
502.88	14630.69
503.08	14182.18
503.28	13438.77
503.47	12816.19
503.67	12072.78
503.87	11677.52
504.07	11134.81
504.27	10487.65
504.47	10002.28
504.67	9475.95
504.87	8867.70
505.06	8595.32
505.26	8060.80
505.46	7380.88
505.66	7143.32
505.86	6772.63
506.06	6526.88
506.26	6123.43
506.45	5744.55
506.65	5644.20
506.85	5316.53
507.05	4808.63
507.25	4704.18
507.45	4536.25
507.65	4401.08
507.84	4026.31
508.04	4026.31
508.24	3876.80
508.44	3921.86
508.64	3610.57
508.84	3547.08
509.04	3489.74
509.23	3569.61
509.43	3485.64
509.63	3381.20
509.83	3178.45
510.03	3239.89
510.23	3149.78
510.42	3127.25
510.62	3205.07
510.82	3219.41
511.02	3192.78
511.22	3088.34
511.42	2973.65
511.61	2942.93
511.81	3020.75
512.01	2936.79
512.21	3004.37
512.41	2924.50
512.60	2899.92
512.80	3028.95
513.00	2981.84
513.20	2971.60
513.40	2891.73
513.60	3033.04
513.79	3018.71
513.99	3018.71
514.19	3065.81
514.39	2987.99
514.59	2990.03
514.78	3037.14
514.98	2926.55
515.18	3018.71
515.38	2951.12
515.58	3094.48
515.77	2957.27
515.97	2901.97
516.17	3049.43
516.37	3037.14
516.57	2936.79
516.76	3092.43
516.96	3106.77
517.16	2981.84
517.36	3094.48
517.56	3002.32
517.75	2992.08
517.95	2930.64
518.15	3106.77
518.35	3024.85
518.55	3098.58
518.74	3219.41
518.94	2949.08
519.14	2983.89
519.34	3002.32
519.53	3166.16
519.73	3065.81
519.93	2975.70
520.13	2975.70
520.32	3092.43
520.52	3006.42
520.72	3256.27
520.92	3026.90
521.12	3094.48
521.31	3135.44
521.51	3164.11
521.71	3069.91
521.91	3055.57
522.10	3157.97
522.30	3133.39
522.50	3237.84
522.70	3184.59
522.89	3065.81
523.09	3184.59
523.29	3059.67
523.49	3235.79
523.68	3272.65
523.88	3213.26
524.08	3317.71
524.28	3194.83
524.47	3114.96
524.67	3184.59
524.87	3133.39
525.07	3186.64
525.26	3186.64
525.46	3258.32
525.66	3293.13
525.86	3215.31
526.05	3278.80
526.25	3078.10
526.45	3198.93
526.64	3117.01
526.84	3184.59
527.04	3211.22
527.24	3246.03
527.43	3213.26
527.63	3268.56
527.83	3233.74
528.03	3295.18
528.22	3321.81
528.42	3282.89
528.62	3334.09
528.81	3284.94
529.01	3176.40
529.21	3188.69
529.41	3366.86
529.60	3264.46
529.80	3338.19
530.00	3256.27
530.19	3299.28
530.39	3354.57
530.59	3223.50
530.79	3196.88
530.98	3301.33
531.18	3098.58
531.38	3119.06
531.57	3225.55
531.77	3323.85
531.97	3319.76
532.16	3172.30
532.36	3192.78
532.56	3117.01
532.76	3340.24
532.95	3325.90
533.15	3315.66
533.35	3289.04
533.54	3450.83
533.74	3315.66
533.94	3440.59
534.13	3221.45
534.33	3389.39
534.53	3246.03
534.72	3358.67
534.92	3325.90
535.12	3272.65
535.31	3307.47
535.51	3213.26
535.71	3280.85
535.90	3393.48
536.10	3174.35
536.30	3334.09
536.49	3307.47
536.69	3327.95
536.89	3346.38
537.08	3315.66
537.28	3299.28
537.48	3516.36
537.67	3291.09
537.87	3274.70
538.07	3254.22
538.26	3182.54
538.46	3360.72
538.66	3200.98
538.85	3211.22
539.05	3532.75
539.25	3375.05
539.44	3411.92
539.64	3280.85
539.84	3340.24
540.03	3268.56
540.23	3467.21
540.42	3340.24
540.62	3598.28
540.82	3248.08
541.01	3395.53
541.21	3330.00
541.41	3258.32
541.60	3291.09
541.80	3325.90
542.00	3381.20
542.19	3342.28
542.39	3354.57
542.58	3334.09
542.78	3364.81
542.98	3395.53
543.17	3319.76
543.37	3289.04
543.57	3379.15
543.76	3444.68
543.96	3442.64
544.15	3569.61
544.35	3499.98
544.55	3221.45
544.74	3321.81
544.94	3526.60
545.13	3499.98
545.33	3487.69
545.53	3375.05
545.72	3360.72
545.92	3411.92
546.11	3334.09
546.31	3403.72
546.51	3418.06
546.70	3495.88
546.90	3399.63
547.09	3301.33
547.29	3319.76
547.49	3495.88
547.68	3346.38
547.88	3301.33
548.07	3532.75
548.27	3315.66
548.47	3381.20
548.66	3469.26
548.86	3432.40
549.05	3534.79
549.25	3336.14
549.45	3409.87
549.64	3407.82
549.84	3471.31
550.03	3454.92
550.23	3553.23
550.42	3442.64
550.62	3291.09
550.82	3137.49
551.01	3373.00
551.21	3348.43
551.40	3370.96
551.60	3385.29
551.79	3567.56
551.99	3385.29
552.19	3395.53
552.38	3389.39
552.58	3532.75
552.77	3377.10
552.97	3356.62
553.16	3557.32
553.36	3510.22
553.55	3432.40
553.75	3493.83
553.95	3360.72
554.14	3428.30
554.34	3416.01
554.53	3516.36
554.73	3504.07
554.92	3504.07
555.12	3383.24
555.31	3444.68
555.51	3366.86
555.70	3444.68
555.90	3442.64
556.09	3409.87
556.29	3471.31
556.49	3383.24
556.68	3475.40
556.88	3346.38
557.07	3395.53
557.27	3354.57
557.46	3565.51
557.66	3405.77
557.85	3473.36
558.05	3534.79
558.24	3411.92
558.44	3459.02
558.63	3461.07
558.83	3454.92
559.02	3391.44
559.22	3403.72
559.41	3622.86
559.61	3667.91
559.80	3561.42
560.00	3430.35
560.19	3483.59
560.39	3483.59
560.58	3712.97
560.78	3297.23
560.97	3610.57
561.17	3485.64
561.36	3583.95
561.56	3532.75
561.75	3413.96
561.95	3526.60
562.14	3506.12
562.34	3391.44
562.53	3536.84
562.73	3278.80
562.92	3430.35
563.12	3362.76
563.31	3456.97
563.51	3502.03
563.70	3520.46
563.90	3332.05
564.09	3436.49
564.29	3442.64
564.48	3481.55
564.68	3473.36
564.87	3540.94
565.07	3463.12
565.26	3393.48
565.46	3452.88
565.65	3522.51
565.85	3377.10
566.04	3469.26
566.24	3485.64
566.43	3571.66
566.63	3469.26
566.82	3520.46
567.01	3411.92
567.21	3467.21
567.40	3565.51
567.60	3448.78
567.79	3569.61
567.99	3588.04
568.18	3510.22
568.38	3491.79
568.57	3479.50
568.77	3432.40
568.96	3551.18
569.15	3565.51
569.35	3391.44
569.54	3612.62
569.74	3491.79
569.93	3405.77
570.13	3559.37
570.32	3475.40
570.52	3459.02
570.71	3489.74
570.90	3520.46
571.10	3524.55
571.29	3526.60
571.49	3418.06
571.68	3502.03
571.88	3428.30
572.07	3407.82
572.26	3526.60
572.46	3389.39
572.65	3514.31
572.85	3563.47
573.04	3510.22
573.24	3510.22
573.43	3499.98
573.62	3573.71
573.82	3516.36
574.01	3469.26
574.21	3506.12
574.40	3450.83
574.59	3422.16
574.79	3606.47
574.98	3499.98
575.18	3375.05
575.37	3557.32
575.56	3540.94
575.76	3407.82
575.95	3549.13
576.15	3585.99
576.34	3399.63
576.53	3497.93
576.73	3612.62
576.92	3420.11
577.12	3295.18
577.31	3534.79
577.50	3321.81
577.70	3483.59
577.89	3536.84
578.09	3536.84
578.28	3446.73
578.47	3440.59
578.67	3588.04
578.86	3418.06
579.06	3438.54
579.25	3585.99
579.44	3487.69
579.64	3635.14
579.83	3442.64
580.02	3506.12
580.22	3448.78
580.41	3598.28
580.61	3483.59
580.80	3481.55
580.99	3512.27
581.19	3624.90
581.38	3487.69
581.57	3477.45
581.77	3538.89
581.96	3422.16
582.15	3409.87
582.35	3577.80
582.54	3514.31
582.73	3565.51
582.93	3434.44
583.12	3518.41
583.32	3516.36
583.51	3407.82
583.70	3454.92
583.90	3573.71
584.09	3495.88
584.28	3420.11
584.48	3483.59
584.67	3581.90
584.86	3428.30
585.06	3524.55
585.25	3493.83
585.44	3569.61
585.64	3444.68
585.83	3598.28
586.02	3442.64
586.22	3489.74
586.41	3338.19
586.60	3418.06
586.80	3315.66
586.99	3442.64
587.18	3473.36
587.38	3545.03
587.57	3459.02
587.76	3497.93
587.96	3467.21
588.15	3577.80
588.34	3395.53
588.53	3506.12
588.73	3428.30
588.92	3418.06
589.11	3655.62
589.31	3563.47
589.50	3461.07
589.69	3512.27
589.89	3559.37
590.08	3483.59
590.27	3561.42
590.47	3459.02
590.66	3332.05
590.85	3420.11
591.04	3424.20
591.24	3336.14
591.43	3669.96
591.62	3395.53
591.82	3319.76
592.01	3528.65
592.20	3635.14
592.39	3547.08
592.59	3553.23
592.78	3547.08
592.97	3432.40
593.17	3413.96
593.36	3315.66
593.55	3401.68
593.74	3362.76
593.94	3479.50
594.13	3459.02
594.32	3569.61
594.52	3481.55
594.71	3485.64
594.90	3485.64
595.09	3545.03
595.29	3307.47
595.48	3489.74
595.67	3514.31
595.86	3508.17
596.06	3516.36
596.25	3633.10
596.44	3495.88
596.63	3393.48
596.83	3473.36
597.02	3567.56
597.21	3305.42
597.40	3522.51
597.60	3452.88
597.79	3516.36
597.98	3461.07
598.17	3440.59
598.37	3495.88
598.56	3313.61
598.75	3461.07
598.94	3585.99
599.14	3416.01
599.33	3446.73
599.52	3469.26
599.71	3497.93
599.91	3499.98
600.10	3340.24
600.29	3424.20
600.48	3524.55
600.68	3600.33
600.87	3401.68
601.06	3448.78
601.25	3581.90
601.44	3545.03
601.64	3426.25
601.83	3657.67
602.02	3506.12
602.21	3557.32
602.41	3600.33
602.60	3487.69
602.79	3471.31
602.98	3553.23
603.17	3499.98
603.37	3467.21
603.56	3518.41
603.75	3553.23
603.94	3557.32
604.13	3571.66
604.33	3553.23
604.52	3467.21
604.71	3504.07
604.90	3479.50
605.09	3606.47
605.29	3508.17
605.48	3422.16
605.67	3524.55
605.86	3571.66
606.05	3555.27
606.25	3350.48
606.44	3545.03
606.63	3526.60
606.82	3405.77
607.01	3450.83
607.20	3624.90
607.40	3489.74
607.59	3520.46
607.78	3438.54
607.97	3448.78
608.16	3454.92
608.36	3504.07
608.55	3405.77
608.74	3512.27
608.93	3491.79
609.12	3475.40
609.31	3477.45
609.51	3420.11
609.70	3565.51
609.89	3430.35
610.08	3493.83
610.27	3366.86
610.46	3479.50
610.66	3362.76
610.85	3432.40
611.04	3567.56
611.23	3459.02
611.42	3534.79
611.61	3475.40
611.80	3514.31
612.00	3575.75
612.19	3622.86
612.38	3651.53
612.57	3620.81
612.76	3598.28
612.95	3758.02
613.14	3516.36
613.34	3540.94
613.53	3375.05
613.72	3485.64
613.91	3356.62
614.10	3502.03
614.29	3641.29
614.48	3375.05
614.67	3479.50
614.87	3569.61
615.06	3405.77
615.25	3594.19
615.44	3559.37
615.63	3477.45
615.82	3534.79
616.01	3573.71
616.20	3366.86
616.40	3510.22
616.59	3688.39
616.78	3536.84
616.97	3712.97
617.16	3436.49
617.35	3588.04
617.54	3678.15
617.73	3526.60
617.92	3588.04
618.12	3512.27
618.31	3504.07
618.50	3555.27
618.69	3409.87
618.88	3483.59
619.07	3399.63
619.26	3614.66
619.45	3448.78
619.64	3516.36
619.83	3577.80
620.02	3520.46
620.22	3442.64
620.41	3585.99
620.60	3612.62
620.79	3534.79
620.98	3448.78
621.17	3385.29
621.36	3708.87
621.55	3524.55
621.74	3571.66
621.93	3598.28
622.12	3672.01
622.31	3602.38
622.51	3641.29
622.70	3485.64
622.89	3674.06
623.08	3629.00
623.27	3561.42
623.46	3553.23
623.65	3614.66
623.84	3512.27
624.03	3629.00
624.22	3545.03
624.41	3477.45
624.60	3485.64
624.79	3592.14
624.98	3692.49
625.17	3473.36
625.36	3508.17
625.55	3608.52
625.74	3581.90
625.94	3559.37
626.13	3487.69
626.32	3483.59
626.51	3604.42
626.70	3442.64
626.89	3368.91
627.08	3733.45
627.27	3653.58
627.46	3489.74
627.65	3508.17
627.84	3456.97
628.03	3604.42
628.22	3491.79
628.41	3692.49
628.60	3463.12
628.79	3483.59
628.98	3700.68
629.17	3565.51
629.36	3440.59
629.55	3534.79
629.74	3528.65
629.93	3504.07
630.12	3596.23
630.31	3532.75
630.50	3555.27
630.69	3545.03
630.88	3516.36
631.07	3540.94
631.26	3563.47
631.45	3567.56
631.64	3592.14
631.83	3450.83
632.02	3557.32
632.21	3477.45
632.40	3651.53
632.59	3397.58
632.78	3430.35
632.97	3487.69
633.16	3567.56
633.35	3454.92
633.54	3481.55
633.73	3313.61
633.92	3432.40
634.11	3493.83
634.30	3387.34
634.49	3330.00
634.68	3327.95
634.87	3592.14
635.06	3463.12
635.25	3426.25
635.44	3481.55
635.63	3416.01
635.82	3487.69
636.01	3403.72
636.20	3551.18
636.39	3567.56
636.58	3547.08
636.77	3450.83
636.96	3409.87
637.15	3536.84
637.34	3479.50
637.53	3520.46
637.72	3434.44
637.91	3389.39
638.09	3456.97
638.28	3405.77
638.47	3373.00
638.66	3438.54
638.85	3442.64
639.04	3559.37
639.23	3397.58
639.42	3594.19
639.61	3405.77
639.80	3387.34
639.99	3387.34
640.18	3454.92
640.37	3764.17
640.56	3436.49
640.75	3342.28
640.94	3389.39
641.13	3366.86
641.32	3538.89
641.50	3438.54
641.69	3311.57
641.88	3276.75
642.07	3444.68
642.26	3454.92
642.45	3395.53
642.64	3391.44
642.83	3330.00
643.02	3485.64
643.21	3309.52
643.40	3526.60
643.59	3393.48
643.77	3282.89
643.96	3459.02
644.15	3418.06
644.34	3327.95
644.53	3313.61
644.72	3336.14
644.91	3356.62
645.10	3508.17
645.29	3401.68
645.48	3256.27
645.67	3286.99
645.85	3399.63
646.04	3444.68
646.23	3373.00
646.42	3366.86
646.61	3246.03
646.80	3348.43
646.99	3256.27
647.18	3362.76
647.37	3381.20
647.55	3297.23
647.74	3434.44
647.93	3231.69
648.12	3409.87
648.31	3327.95
648.50	3327.95
648.69	3389.39
648.88	3262.41
649.06	3325.90
649.25	3291.09
649.44	3289.04
649.63	3237.84
649.82	3405.77
650.01	3405.77
650.20	3391.44
650.39	3266.51
650.57	3385.29
650.76	3393.48
650.95	3307.47
651.14	3227.60
651.33	3289.04
651.52	3280.85
651.70	3266.51
651.89	3295.18
652.08	3168.21
652.27	3366.86
652.46	3409.87
652.65	3346.38
652.84	3327.95
653.02	3291.09
653.21	3270.61
653.40	3235.79
653.59	3291.09
653.78	3233.74
653.97	3272.65
654.15	3364.81
654.34	3200.98
654.53	3192.78
654.72	3246.03
654.91	3299.28
655.10	3168.21
655.28	3327.95
655.47	3344.33
655.66	3172.30
655.85	3264.46
656.04	3340.24
656.23	3225.55
656.41	3235.79
656.60	3221.45
656.79	3373.00
656.98	3385.29
657.17	3284.94
657.35	3272.65
657.54	3131.34
657.73	3291.09
657.92	3188.69
658.11	3358.67
658.29	3063.76
658.48	3172.30
658.67	3192.78
658.86	3299.28
659.05	3192.78
659.23	3239.89
659.42	3243.98
659.61	3274.70
659.80	3184.59
659.99	3153.87
660.17	3268.56
660.36	3221.45
660.55	3186.64
660.74	3448.78
660.92	3203.02
661.11	3295.18
661.30	3131.34
661.49	3225.55
661.68	3123.15
661.86	3260.37
662.05	3301.33
662.24	3286.99
662.43	3137.49
662.61	3147.73
662.80	3237.84
662.99	3117.01
663.18	3137.49
663.37	3188.69
663.55	3252.17
663.74	3315.66
663.93	3076.05
664.12	3221.45
664.30	3266.51
664.49	3282.89
664.68	3170.26
664.87	3037.14
665.05	3203.02
665.24	3209.17
665.43	3147.73
665.62	3026.90
665.80	3196.88
665.99	3223.50
666.18	3274.70
666.37	3143.63
666.55	3086.29
666.74	2930.64
666.93	3258.32
667.11	3127.25
667.30	3110.86
667.49	3121.10
667.68	3282.89
667.86	3125.20
668.05	3215.31
668.24	3174.35
668.43	3055.57
668.61	3176.40
668.80	3209.17
668.99	3051.47
669.17	3168.21
669.36	3151.82
669.55	3086.29
669.74	3137.49
669.92	3016.66
670.11	3127.25
670.30	3135.44
670.48	3164.11
670.67	3051.47
670.86	3084.24
671.05	3008.47
671.23	2936.79
671.42	3033.04
671.61	3147.73
671.79	3235.79
671.98	3110.86
672.17	3063.76
672.35	3145.68
672.54	3203.02
672.73	3213.26
672.91	3203.02
673.10	3028.95
673.29	3092.43
673.48	3014.61
673.66	3090.38
673.85	3145.68
674.04	3061.71
674.22	3125.20
674.41	3051.47
674.60	3102.67
674.78	2985.94
674.97	3035.09
675.16	3049.43
675.34	3041.23
675.53	3043.28
675.72	3106.77
675.90	3196.88
676.09	3147.73
676.28	3160.02
676.46	3117.01
676.65	3069.91
676.84	3123.15
677.02	3125.20
677.21	3139.54
677.40	3069.91
677.58	3082.19
677.77	3098.58
677.95	3012.56
678.14	3014.61
678.33	3067.86
678.51	3000.27
678.70	3016.66
678.89	2998.23
679.07	3047.38
679.26	2985.94
679.45	3102.67
679.63	3082.19
679.82	3149.78
680.01	3020.75
680.19	2953.17
680.38	3051.47
680.56	3012.56
680.75	3010.51
680.94	3086.29
681.12	3053.52
681.31	3022.80
681.50	3067.86
681.68	3047.38
681.87	3082.19
682.05	3026.90
682.24	3272.65
682.43	3049.43
682.61	3061.71
682.80	2967.51
682.98	2920.40
683.17	2971.60
683.36	3035.09
683.54	3012.56
683.73	2996.18
683.91	3004.37
684.10	3012.56
684.29	3090.38
684.47	3098.58
684.66	2985.94
684.84	2975.70
685.03	2910.16
685.22	2994.13
685.40	2998.23
685.59	2987.99
685.77	3166.16
685.96	3045.33
686.15	3051.47
686.33	2963.41
686.52	2996.18
686.70	3000.27
686.89	2901.97
687.07	2959.31
687.26	2846.68
687.45	2889.68
687.63	2877.40
687.82	2942.93
688.00	3039.19
688.19	2940.88
688.37	3033.04
688.56	2994.13
688.75	2944.98
688.93	3133.39
689.12	2879.44
689.30	2934.74
689.49	2973.65
689.67	3022.80
689.86	2955.22
690.04	2987.99
690.23	2805.72
690.42	2926.55
690.60	3102.67
690.79	3069.91
690.97	3069.91
691.16	2838.48
691.34	3049.43
691.53	2912.21
691.71	3030.99
691.90	2987.99
692.08	2846.68
692.27	3004.37
692.45	3059.67
692.64	2854.87
692.83	3043.28
693.01	2928.60
693.20	2942.93
693.38	2914.26
693.57	3119.06
693.75	2721.75
693.94	2828.24
694.12	3045.33
694.31	2990.03
694.49	2973.65
694.68	2899.92
694.86	2985.94
695.05	2865.11
695.23	3012.56
695.42	3016.66
695.60	2975.70
695.79	3000.27
695.97	2869.20
696.16	2918.36
696.34	2768.85
696.53	2838.48
696.71	2979.79
696.90	2899.92
697.08	2822.10
697.27	2901.97
697.45	2828.24
697.64	2887.64
697.82	2940.88
698.01	2973.65
698.19	3028.95
698.38	2873.30
698.56	2850.77
698.75	2873.30
698.93	2885.59
699.12	3026.90
699.30	3010.51
699.49	2914.26
699.67	2906.07
699.86	2789.33
700.04	2844.63
700.22	2987.99
700.41	2734.04
700.59	2996.18
700.78	2848.72
700.96	2875.35
701.15	2766.81
701.33	2846.68
701.52	2807.77
701.70	2881.49
701.89	2877.40
702.07	2791.38
702.26	2793.43
702.44	2938.84
702.62	2895.83
702.81	2789.33
702.99	2848.72
703.18	2924.50
703.36	2904.02
703.55	2932.69
703.73	2953.17
703.92	2873.30
704.10	2824.15
704.28	3002.32
704.47	2793.43
704.65	2783.19
704.84	2803.67
705.02	2750.42
705.21	2768.85
705.39	2844.63
705.57	2932.69
705.76	2846.68
705.94	2848.72
706.13	2861.01
706.31	2840.53
706.50	2731.99
706.68	2879.44
706.86	2699.22
707.05	2791.38
707.23	2635.74
707.42	2795.48
707.60	2586.58
707.78	2856.92
707.97	2832.34
708.15	2811.86
708.34	2793.43
708.52	2754.52
708.70	2721.75
708.89	2672.60
709.07	2740.18
709.26	2731.99
709.44	2883.54
709.62	2725.85
709.81	2695.13
709.99	2768.85
710.18	2840.53
710.36	2656.22
710.54	2781.14
710.73	2734.04
710.91	2717.65
711.10	2838.48
711.28	2596.82
711.46	2754.52
711.65	2709.46
711.83	2736.09
712.01	2852.82
712.20	2797.53
712.38	2770.90
712.57	2758.61
712.75	2711.51
712.93	2709.46
713.12	2619.35
713.30	2615.26
713.48	2600.92
713.67	2676.70
713.85	2699.22
714.03	2770.90
714.22	2799.57
714.40	2637.78
714.58	2621.40
714.77	2805.72
714.95	2742.23
715.14	2660.31
715.32	2701.27
715.50	2781.14
715.69	2641.88
715.87	2729.94
716.05	2562.01
716.24	2613.21
716.42	2623.45
716.60	2615.26
716.79	2617.30
716.97	2729.94
717.15	2611.16
717.34	2576.34
717.52	2631.64
717.70	2691.03
717.89	2549.72
718.07	2623.45
718.25	2615.26
718.44	2740.18
718.62	2541.53
718.80	2613.21
718.98	2574.30
719.17	2680.79
719.35	2709.46
719.53	2707.41
719.72	2559.96
719.90	2572.25
720.08	2617.30
720.27	2600.92
720.45	2748.37
720.63	2754.52
720.82	2635.74
721.00	2676.70
721.18	2551.77
721.36	2611.16
721.55	2635.74
721.73	2686.94
721.91	2562.01
722.10	2574.30
722.28	2531.29
722.46	2516.95
722.64	2480.09
722.83	2525.15
723.01	2678.74
723.19	2523.10
723.38	2478.04
723.56	2557.91
723.74	2553.82
723.92	2484.19
724.11	2498.52
724.29	2553.82
724.47	2514.91
724.65	2553.82
724.84	2521.05
725.02	2654.17
725.20	2615.26
725.39	2463.71
725.57	2637.78
725.75	2602.97
725.93	2592.73
726.12	2738.13
726.30	2445.27
726.48	2463.71
726.66	2480.09
726.85	2398.17
727.03	2678.74
727.21	2496.47
727.39	2568.15
727.58	2607.06
727.76	2359.26
727.94	2539.48
728.12	2492.38
728.30	2502.62
728.49	2426.84
728.67	2459.61
728.85	2443.23
729.03	2469.85
729.22	2660.31
729.40	2496.47
729.58	2551.77
729.76	2437.08
729.95	2467.80
730.13	2467.80
730.31	2426.84
730.49	2496.47
730.67	2516.95
730.86	2465.75
731.04	2504.67
731.22	2365.40
731.40	2461.66
731.58	2445.27
731.77	2498.52
731.95	2367.45
732.13	2365.40
732.31	2383.84
732.50	2465.75
732.68	2379.74
732.86	2502.62
733.04	2279.39
733.22	2353.12
733.40	2351.07
733.59	2496.47
733.77	2385.88
733.95	2475.99
734.13	2365.40
734.31	2402.27
734.50	2416.60
734.68	2416.60
734.86	2414.56
735.04	2308.06
735.22	2293.72
735.41	2488.28
735.59	2285.53
735.77	2371.55
735.95	2467.80
736.13	2461.66
736.31	2314.20
736.50	2322.40
736.68	2473.95
736.86	2310.11
737.04	2281.44
737.22	2299.87
737.40	2365.40
737.59	2318.30
737.77	2385.88
737.95	2310.11
738.13	2344.92
738.31	2467.80
738.49	2342.88
738.67	2336.73
738.86	2303.96
739.04	2377.69
739.22	2385.88
739.40	2248.67
739.58	2406.36
739.76	2265.05
739.94	2357.21
740.13	2439.13
740.31	2293.72
740.49	2320.35
740.67	2232.29
740.85	2291.68
741.03	2213.85
741.21	2349.02
741.39	2228.19
741.58	2322.40
741.76	2367.45
741.94	2332.64
742.12	2287.58
742.30	2273.25
742.48	2385.88
742.66	2228.19
742.84	2279.39
743.03	2275.29
743.21	2437.08
743.39	2234.33
743.57	2320.35
743.75	2332.64
743.93	2420.70
744.11	2244.57
744.29	2248.67
744.47	2260.96
744.65	2332.64
744.84	2248.67
745.02	2254.81
745.20	2162.66
745.38	2308.06
745.56	2154.46
745.74	2246.62
745.92	2244.57
746.10	2283.49
746.28	2150.37
746.46	2254.81
746.64	2246.62
746.82	2365.40
747.01	2127.84
747.19	2297.82
747.37	2203.61
747.55	2267.10
747.73	2281.44
747.91	2103.26
748.09	2138.08
748.27	2174.94
748.45	2263.01
748.63	2164.70
748.81	2103.26
748.99	2185.18
749.17	2252.77
749.35	2213.85
749.53	2041.82
749.72	2209.76
749.90	2168.80
750.08	2275.29
750.26	2191.33
750.44	2275.29
750.62	2338.78
750.80	2154.46
750.98	2250.72
751.16	2074.59
751.34	2111.46
751.52	2185.18
751.70	2234.33
751.88	2195.42
752.06	2314.20
752.24	2084.83
752.42	2211.81
752.60	2158.56
752.78	2068.45
752.96	2093.02
753.14	2226.14
753.32	2244.57
753.50	2150.37
753.68	2185.18
753.86	2213.85
754.04	1990.63
754.22	2185.18
754.40	2258.91
754.58	2037.73
754.76	2113.50
754.94	2084.83
755.12	2213.85
755.30	2138.08
755.48	2189.28
755.66	2115.55
755.84	2129.89
756.02	2195.42
756.20	2000.87
756.38	2312.16
756.56	2176.99
756.74	2078.69
756.92	2191.33
757.10	1998.82
757.28	2088.93
757.46	2117.60
757.64	2205.66
757.82	2181.09
758.00	2090.98
758.18	2111.46
758.36	2050.02
758.54	2201.57
758.72	2125.79
758.90	2031.58
759.08	2127.84
759.26	2146.27
759.44	2068.45
759.62	2166.75
759.80	2025.44
759.98	2142.18
760.16	2164.70
760.34	2115.55
760.52	2279.39
760.70	2142.18
760.88	1935.33
761.06	1964.00
761.24	2191.33
761.42	2047.97
761.60	2197.47
761.77	2052.06
761.95	2056.16
762.13	2205.66
762.31	2088.93
762.49	2039.78
762.67	2142.18
762.85	2031.58
763.03	2052.06
763.21	1925.09
763.39	2064.35
763.57	2179.04
763.75	2164.70
763.93	2043.87
764.11	2004.96
764.29	2066.40
764.46	2021.35
764.64	2129.89
764.82	2076.64
765.00	2117.60
765.18	2191.33
765.36	2099.17
765.54	2093.02
765.72	2047.97
765.90	2054.11
766.08	2142.18
766.26	2129.89
766.44	2166.75
766.61	2064.35
766.79	2060.26
766.97	2152.42
767.15	1998.82
767.33	2058.21
767.51	2047.97
767.69	2074.59
767.87	2070.50
768.05	2058.21
768.22	2105.31
768.40	2211.81
768.58	2133.98
768.76	2033.63
768.94	2041.82
769.12	2000.87
769.30	2090.98
769.48	2152.42
769.66	2033.63
769.83	1959.91
770.01	1959.91
770.19	2129.89
770.37	2115.55
770.55	1947.62
770.73	2093.02
770.91	2050.02
771.09	2029.54
771.26	1918.95
771.44	2158.56
771.62	2045.92
771.80	2037.73
771.98	2033.63
772.16	1964.00
772.34	1964.00
772.51	1929.19
772.69	2058.21
772.87	2158.56
773.05	2103.26
773.23	2060.26
773.41	2007.01
773.58	2168.80
773.76	2019.30
773.94	2037.73
774.12	2037.73
774.30	2043.87
774.48	2039.78
774.65	1943.52
774.83	2076.64
775.01	2054.11
775.19	1888.23
775.37	2133.98
775.55	2068.45
775.72	1961.95
775.90	2064.35
776.08	1955.81
776.26	2228.19
776.44	2129.89
776.61	1986.53
776.79	2076.64
776.97	2023.39
777.15	1984.48
777.33	1966.05
777.51	1992.67
777.68	1976.29
777.86	1929.19
778.04	2060.26
778.22	1959.91
778.40	1894.37
778.57	1912.80
778.75	1945.57
778.93	2041.82
779.11	1849.32
779.29	1972.19
779.46	1912.80
779.64	1910.75
779.82	2002.91
780.00	1914.85
780.17	1998.82
780.35	1914.85
780.53	2015.20
780.71	2021.35
780.89	2037.73
781.06	1939.43
781.24	1968.10
781.42	1931.23
781.60	1988.58
781.77	1898.47
781.95	2070.50
782.13	2013.15
782.31	2045.92
782.48	2023.39
782.66	2002.91
782.84	2072.54
783.02	1994.72
783.19	2047.97
783.37	1941.47
783.55	2002.91
783.73	1939.43
783.90	1941.47
784.08	2041.82
784.26	1941.47
784.44	1873.89
784.61	1964.00
784.79	1957.86
784.97	1949.67
785.15	2097.12
785.32	1828.84
785.50	2017.25
785.68	2007.01
785.86	1941.47
786.03	1939.43
786.21	2115.55
786.39	1978.34
786.57	1959.91
786.74	1837.03
786.92	1996.77
787.10	2142.18
787.27	1845.22
787.45	1953.76
787.63	2023.39
787.81	2062.30
787.98	1959.91
788.16	2045.92
