495.12	23926.42
495.31	23881.36
495.51	24356.49
495.71	24592.01
495.91	24641.16
496.11	24635.02
496.31	25157.25
496.51	25167.49
496.71	25181.82
496.91	25116.29
497.11	25376.38
497.31	25284.22
497.51	25097.86
497.71	24882.82
497.90	24714.89
498.10	24587.91
498.30	24528.52
498.50	23987.86
498.70	23977.62
498.90	23447.19
499.10	22800.04
499.30	22496.94
499.50	22259.37
499.70	21874.35
499.89	21423.80
500.09	20643.52
500.29	20326.09
500.49	19967.70
500.69	19123.93
500.89	18464.49
501.09	17913.58
501.29	17483.51
501.49	16891.65
501.69	16322.31
501.88	15546.13
502.08	15116.06
502.28	14602.02
502.48	14006.06
502.68	13471.54
502.88	12650.30
503.08	12087.11
503.28	11681.61
503.47	11030.36
503.67	10631.01
503.87	10129.25
504.07	9654.12
504.27	9125.75
504.47	8773.50
504.67	8302.47
504.87	7909.26
505.06	7546.76
505.26	7139.22
505.46	6592.41
505.66	6530.97
505.86	6055.84
506.06	5937.06
506.26	5459.88
506.45	5324.72
506.65	5027.76
506.85	4681.66
507.05	4560.83
507.25	4161.47
507.45	4290.49
507.65	4130.75
507.84	3917.76
508.04	3647.43
508.24	3551.18
508.44	3604.42
508.64	3377.10
508.84	3297.23
509.04	3286.99
509.23	3166.16
509.43	3235.79
509.63	3135.44
509.83	2938.84
510.03	2822.10
510.23	2955.22
510.42	2867.16
510.62	3002.32
510.82	2865.11
511.02	2967.51
511.22	2879.44
511.42	2791.38
511.61	2848.72
511.81	2897.88
512.01	2713.56
512.21	2750.42
512.41	2781.14
512.60	2777.05
512.80	2799.57
513.00	2822.10
513.20	2770.90
513.40	2635.74
513.60	2740.18
513.79	2781.14
513.99	2754.52
514.19	2844.63
514.39	2785.24
514.59	2736.09
514.78	2885.59
514.98	2826.20
515.18	2875.35
515.38	2791.38
515.58	2908.12
515.77	2832.34
515.97	2811.86
516.17	2738.13
516.37	2789.33
516.57	2803.67
516.76	2889.68
516.96	2818.00
517.16	2924.50
517.36	2797.53
517.56	2861.01
517.75	2734.04
517.95	2752.47
518.15	2885.59
518.35	2832.34
518.55	2881.49
518.74	2926.55
518.94	2770.90
519.14	2824.15
519.34	2940.88
519.53	2887.64
519.73	2756.57
519.93	2824.15
520.13	2963.41
520.32	2965.46
520.52	2848.72
520.72	3094.48
520.92	2828.24
521.12	2895.83
521.31	2881.49
521.51	2822.10
521.71	2967.51
521.91	2918.36
522.10	2938.84
522.30	2996.18
522.50	3026.90
522.70	3110.86
522.89	2822.10
523.09	2971.60
523.29	2834.39
523.49	3008.47
523.68	3039.19
523.88	3039.19
524.08	3102.67
524.28	2996.18
524.47	3094.48
524.67	3018.71
524.87	2922.45
525.07	3071.95
525.26	3045.33
525.46	3002.32
525.66	3100.62
525.86	3012.56
526.05	3037.14
526.25	2947.03
526.45	2904.02
526.64	3057.62
526.84	3004.37
527.04	2979.79
527.24	3000.27
527.43	2971.60
527.63	3104.72
527.83	3184.59
528.03	3039.19
528.22	3213.26
528.42	3076.05
528.62	3145.68
528.81	2973.65
529.01	3020.75
529.21	2893.78
529.41	3110.86
529.60	3137.49
529.80	3131.34
530.00	3117.01
530.19	3016.66
530.39	3147.73
530.59	3071.95
530.79	3049.43
530.98	3063.76
531.18	3041.23
531.38	3057.62
531.57	3123.15
531.77	3114.96
531.97	3086.29
532.16	3051.47
532.36	3108.82
532.56	3061.71
532.76	3196.88
532.95	3190.74
533.15	3151.82
533.35	3196.88
533.54	3229.65
533.74	3069.91
533.94	3200.98
534.13	2973.65
534.33	3340.24
534.53	3205.07
534.72	3151.82
534.92	3215.31
535.12	3241.93
535.31	3178.45
535.51	3080.14
535.71	3194.83
535.90	3317.71
536.10	3178.45
536.30	3217.36
536.49	3174.35
536.69	3188.69
536.89	3168.21
537.08	3186.64
537.28	3160.02
537.48	3266.51
537.67	3225.55
537.87	3254.22
538.07	3219.41
538.26	3135.44
538.46	3092.43
538.66	3141.58
538.85	3209.17
539.05	3405.77
539.25	3059.67
539.44	3303.37
539.64	3069.91
539.84	3360.72
540.03	3078.10
540.23	3325.90
540.42	3127.25
540.62	3516.36
540.82	3293.13
541.01	3207.12
541.21	3225.55
541.41	3217.36
541.60	3190.74
541.80	3342.28
542.00	3084.24
542.19	3301.33
542.39	3246.03
542.58	3235.79
542.78	3229.65
542.98	3237.84
543.17	3119.06
543.37	3266.51
543.57	3264.46
543.76	3354.57
543.96	3295.18
544.15	3270.61
544.35	3289.04
544.55	3221.45
544.74	3303.37
544.94	3422.16
545.13	3225.55
545.33	3477.45
545.53	3289.04
545.72	3344.33
545.92	3319.76
546.11	3291.09
546.31	3354.57
546.51	3330.00
546.70	3401.68
546.90	3360.72
547.09	3180.50
547.29	3243.98
547.49	3317.71
547.68	3297.23
547.88	3315.66
548.07	3448.78
548.27	3338.19
548.47	3299.28
548.66	3346.38
548.86	3346.38
549.05	3248.08
549.25	3270.61
549.45	3309.52
549.64	3252.17
549.84	3413.96
550.03	3391.44
550.23	3416.01
550.42	3379.15
550.62	3321.81
550.82	3176.40
551.01	3385.29
551.21	3260.37
551.40	3360.72
551.60	3370.96
551.79	3416.01
551.99	3284.94
552.19	3305.42
552.38	3360.72
552.58	3383.24
552.77	3307.47
552.97	3420.11
553.16	3465.16
553.36	3452.88
553.55	3428.30
553.75	3397.58
553.95	3286.99
554.14	3477.45
554.34	3362.76
554.53	3416.01
554.73	3297.23
554.92	3489.74
555.12	3459.02
555.31	3370.96
555.51	3522.51
555.70	3422.16
555.90	3309.52
556.09	3330.00
556.29	3438.54
556.49	3487.69
556.68	3467.21
556.88	3442.64
557.07	3473.36
557.27	3432.40
557.46	3512.27
557.66	3381.20
557.85	3284.94
558.05	3563.47
558.24	3471.31
558.44	3430.35
558.63	3526.60
558.83	3411.92
559.02	3340.24
559.22	3405.77
559.41	3530.70
559.61	3725.26
559.80	3588.04
560.00	3321.81
560.19	3373.00
560.39	3461.07
560.58	3631.05
560.78	3418.06
560.97	3551.18
561.17	3487.69
561.36	3549.13
561.56	3350.48
561.75	3438.54
561.95	3477.45
562.14	3596.23
562.34	3561.42
562.53	3512.27
562.73	3444.68
562.92	3405.77
563.12	3399.63
563.31	3524.55
563.51	3430.35
563.70	3612.62
563.90	3418.06
564.09	3334.09
564.29	3430.35
564.48	3485.64
564.68	3483.59
564.87	3540.94
565.07	3616.71
565.26	3477.45
565.46	3532.75
565.65	3553.23
565.85	3444.68
566.04	3436.49
566.24	3493.83
566.43	3495.88
566.63	3340.24
566.82	3469.26
567.01	3456.97
567.21	3481.55
567.40	3565.51
567.60	3444.68
567.79	3672.01
567.99	3626.95
568.18	3528.65
568.38	3471.31
568.57	3583.95
568.77	3526.60
568.96	3674.06
569.15	3461.07
569.35	3575.75
569.54	3782.60
569.74	3493.83
569.93	3471.31
570.13	3602.38
570.32	3631.05
570.52	3575.75
570.71	3616.71
570.90	3504.07
571.10	3594.19
571.29	3594.19
571.49	3602.38
571.68	3434.44
571.88	3596.23
572.07	3616.71
572.26	3565.51
572.46	3459.02
572.65	3698.63
572.85	3651.53
573.04	3510.22
573.24	3680.20
573.43	3694.54
573.62	3657.67
573.82	3444.68
574.01	3606.47
574.21	3631.05
574.40	3504.07
574.59	3424.20
574.79	3657.67
574.98	3606.47
575.18	3629.00
575.37	3712.97
575.56	3528.65
575.76	3518.41
575.95	3649.48
576.15	3473.36
576.34	3577.80
576.53	3604.42
576.73	3733.45
576.92	3569.61
577.12	3569.61
577.31	3768.26
577.50	3422.16
577.70	3581.90
577.89	3590.09
578.09	3794.89
578.28	3583.95
578.47	3502.03
578.67	3770.31
578.86	3594.19
579.06	3770.31
579.25	3651.53
579.44	3596.23
579.64	3794.89
579.83	3510.22
580.02	3571.66
580.22	3567.56
580.41	3700.68
580.61	3741.64
580.80	3608.52
580.99	3581.90
581.19	3731.40
581.38	3755.97
581.57	3682.25
581.77	3624.90
581.96	3633.10
582.15	3639.24
582.35	3698.63
582.54	3618.76
582.73	3819.46
582.93	3692.49
583.12	3807.17
583.32	3590.09
583.51	3520.46
583.70	3594.19
583.90	3712.97
584.09	3721.16
584.28	3667.91
584.48	3563.47
584.67	3751.88
584.86	3672.01
585.06	3784.65
585.25	3655.62
585.44	3698.63
585.64	3672.01
585.83	3891.14
586.02	3794.89
586.22	3710.92
586.41	3622.86
586.60	3672.01
586.80	3569.61
586.99	3610.57
587.18	3708.87
587.38	3680.20
587.57	3649.48
587.76	3629.00
587.96	3651.53
588.15	3801.03
588.34	3583.95
588.53	3803.08
588.73	3731.40
588.92	3692.49
589.11	3839.94
589.31	3749.83
589.50	3753.93
589.69	3702.73
589.89	3739.59
590.08	3692.49
590.27	3663.82
590.47	3766.21
590.66	3741.64
590.85	3786.69
591.04	3737.54
591.24	3678.15
591.43	3786.69
591.62	3602.38
591.82	3731.40
592.01	3815.37
592.20	3788.74
592.39	3712.97
592.59	3745.73
592.78	3760.07
592.97	3766.21
593.17	3700.68
593.36	3561.42
593.55	3807.17
593.74	3635.14
593.94	3827.65
594.13	3694.54
594.32	3745.73
594.52	3583.95
594.71	3831.75
594.90	3819.46
595.09	3803.08
595.29	3723.21
595.48	3760.07
595.67	3778.50
595.86	3782.60
596.06	3848.13
596.25	3696.58
596.44	3841.99
596.63	3641.29
596.83	3911.62
597.02	3801.03
597.21	3690.44
597.40	3860.42
597.60	3856.33
597.79	3790.79
597.98	3776.45
598.17	3766.21
598.37	3891.14
598.56	3696.58
598.75	3704.78
598.94	3723.21
599.14	3758.02
599.33	3702.73
599.52	3755.97
599.71	3850.18
599.91	3792.84
600.10	3643.34
600.29	3692.49
600.48	3719.11
600.68	3815.37
600.87	3686.34
601.06	3897.28
601.25	3901.38
601.44	3837.89
601.64	3782.60
601.83	4018.11
602.02	3784.65
602.21	3817.41
602.41	3798.98
602.60	3743.69
602.79	3885.00
602.98	4020.16
603.17	3751.88
603.37	3878.85
603.56	3833.80
603.75	3809.22
603.94	3841.99
604.13	3897.28
604.33	3794.89
604.52	3803.08
604.71	3901.38
604.90	3811.27
605.09	3923.91
605.29	3983.30
605.48	3960.77
605.67	3858.37
605.86	3895.24
606.05	3889.09
606.25	3753.93
606.44	3919.81
606.63	3897.28
606.82	3928.00
607.01	3792.84
607.20	3864.52
607.40	3854.28
607.59	3889.09
607.78	3981.25
607.97	3934.15
608.16	3917.76
608.36	3889.09
608.55	3774.41
608.74	3946.44
608.93	3893.19
609.12	3823.56
609.31	3762.12
609.51	3893.19
609.70	4040.64
609.89	3819.46
610.08	3866.56
610.27	3870.66
610.46	3936.20
610.66	3911.62
610.85	3885.00
611.04	3882.95
611.23	4036.55
611.42	3930.05
611.61	3819.46
611.80	3880.90
612.00	4024.26
612.19	3938.24
612.38	4003.78
612.57	3936.20
612.76	3977.16
612.95	4138.94
613.14	4151.23
613.34	3905.48
613.53	3866.56
613.72	4009.92
613.91	3860.42
614.10	4085.70
614.29	3868.61
614.48	3936.20
614.67	3977.16
614.87	4063.17
615.06	4030.40
615.25	4063.17
615.44	3909.57
615.63	3909.57
615.82	3956.68
616.01	4032.45
616.20	3905.48
616.40	3981.25
616.59	4020.16
616.78	3903.43
616.97	3934.15
617.16	4001.73
617.35	4073.41
617.54	3995.59
617.73	4100.03
617.92	3964.87
618.12	3981.25
618.31	4057.03
618.50	4147.14
618.69	4118.47
618.88	3899.33
619.07	4014.02
619.26	3952.58
619.45	3966.92
619.64	4040.64
619.83	4073.41
620.02	4169.66
620.22	3952.58
620.41	4026.31
620.60	4169.66
620.79	4106.18
620.98	3850.18
621.17	3870.66
621.36	4169.66
621.55	3905.48
621.74	4274.11
621.93	4093.89
622.12	4173.76
622.31	4186.05
622.51	4112.32
622.70	4022.21
622.89	4130.75
623.08	4317.12
623.27	4050.88
623.46	3944.39
623.65	4153.28
623.84	3981.25
624.03	4253.63
624.22	4138.94
624.41	4169.66
624.60	4044.74
624.79	4083.65
624.98	4298.69
625.17	4186.05
625.36	4005.83
625.55	4091.84
625.74	4020.16
625.94	4208.58
626.13	4087.75
626.32	4114.37
626.51	4093.89
626.70	4149.18
626.89	4022.21
627.08	4218.82
627.27	4233.15
627.46	4184.00
627.65	4069.31
627.84	4106.18
628.03	4163.52
628.22	4091.84
628.41	4241.34
628.60	3983.30
628.79	4106.18
628.98	4190.14
629.17	4097.99
629.36	4122.56
629.55	4059.07
629.74	4188.10
629.93	3983.30
630.12	4261.82
630.31	4151.23
630.50	4163.52
630.69	4151.23
630.88	4083.65
631.07	4188.10
631.26	4165.57
631.45	4067.27
631.64	4165.57
631.83	4165.57
632.02	4257.73
632.21	4153.28
632.40	4196.29
632.59	4163.52
632.78	4175.81
632.97	4190.14
633.16	4237.25
633.35	4108.23
633.54	4165.57
633.73	3991.49
633.92	3989.44
634.11	4132.80
634.30	4155.33
634.49	3993.54
634.68	4100.03
634.87	4239.30
635.06	4067.27
635.25	3979.20
635.44	4194.24
635.63	4071.36
635.82	4128.70
636.01	4167.62
636.20	4175.81
636.39	4130.75
636.58	4206.53
636.77	4140.99
636.96	3960.77
637.15	4253.63
637.34	4153.28
637.53	4081.60
637.72	4110.27
637.91	4186.05
638.09	4222.91
638.28	4042.69
638.47	4134.85
638.66	4206.53
638.85	3977.16
639.04	4265.92
639.23	4073.41
639.42	4114.37
639.61	4169.66
639.80	4087.75
639.99	4069.31
640.18	4132.80
640.37	4294.59
640.56	4093.89
640.75	4050.88
640.94	4132.80
641.13	4087.75
641.32	4202.43
641.50	4124.61
641.69	4122.56
641.88	3979.20
642.07	3989.44
642.26	4190.14
642.45	4163.52
642.64	4083.65
642.83	4224.96
643.02	4073.41
643.21	4114.37
643.40	4132.80
643.59	3985.35
643.77	3940.29
643.96	4204.48
644.15	4190.14
644.34	4026.31
644.53	4011.97
644.72	3964.87
644.91	4022.21
645.10	4020.16
645.29	4093.89
645.48	4087.75
645.67	4020.16
645.85	4155.33
646.04	3897.28
646.23	4016.07
646.42	4091.84
646.61	3962.82
646.80	4075.46
646.99	3946.44
647.18	4034.50
647.37	4052.93
647.55	4124.61
647.74	4177.86
647.93	3968.96
648.12	4030.40
648.31	3971.01
648.50	4083.65
648.69	4081.60
648.88	4034.50
649.06	4026.31
649.25	3981.25
649.44	3928.00
649.63	3930.05
649.82	3975.11
650.01	3911.62
650.20	3962.82
650.39	3893.19
650.57	4110.27
650.76	4138.94
650.95	4089.79
651.14	4003.78
651.33	4026.31
651.52	4067.27
651.70	4186.05
651.89	3950.53
652.08	3905.48
652.27	4315.07
652.46	4075.46
652.65	4057.03
652.84	4159.42
653.02	4132.80
653.21	4038.59
653.40	4097.99
653.59	4011.97
653.78	4124.61
653.97	4069.31
654.15	4126.66
654.34	3868.61
654.53	3772.36
654.72	3928.00
654.91	4065.22
655.10	4007.87
655.28	4143.04
655.47	3971.01
655.66	3878.85
655.85	4104.13
656.04	3962.82
656.23	3966.92
656.41	3954.63
656.60	4083.65
656.79	4124.61
656.98	3975.11
657.17	3956.68
657.35	4114.37
657.54	3907.52
657.73	3878.85
657.92	4155.33
658.11	4089.79
658.29	3919.81
658.48	3915.72
658.67	4079.55
658.86	4138.94
659.05	3946.44
659.23	4093.89
659.42	3932.10
659.61	4028.35
659.80	4028.35
659.99	3874.76
660.17	4016.07
660.36	4036.55
660.55	3915.72
660.74	4310.97
660.92	4016.07
661.11	4001.73
661.30	3950.53
661.49	3913.67
661.68	3868.61
661.86	3864.52
662.05	4224.96
662.24	4046.79
662.43	3946.44
662.61	3966.92
662.80	4016.07
662.99	3815.37
663.18	3971.01
663.37	3919.81
663.55	4110.27
663.74	4145.09
663.93	3852.23
664.12	4106.18
664.30	3983.30
664.49	3903.43
664.68	3948.48
664.87	3968.96
665.05	4007.87
665.24	4048.83
665.43	3913.67
665.62	3913.67
665.80	4061.12
665.99	4007.87
666.18	4003.78
666.37	3948.48
666.55	3960.77
666.74	3862.47
666.93	3946.44
667.11	3954.63
667.30	3917.76
667.49	3909.57
667.68	3991.49
667.86	3946.44
668.05	3968.96
668.24	3909.57
668.43	4079.55
668.61	3954.63
668.80	3960.77
668.99	3885.00
669.17	4108.23
669.36	3960.77
669.55	3862.47
669.74	3790.79
669.92	3862.47
670.11	3928.00
670.30	4065.22
670.48	3950.53
670.67	3815.37
670.86	3854.28
671.05	3891.14
671.23	3897.28
671.42	3868.61
671.61	3936.20
671.79	3975.11
671.98	3895.24
672.17	3893.19
672.35	4118.47
672.54	4022.21
672.73	3934.15
672.91	4052.93
673.10	3977.16
673.29	3772.36
673.48	3989.44
673.66	3987.40
673.85	3960.77
674.04	3905.48
674.22	4114.37
674.41	3780.55
674.60	3856.33
674.78	3764.17
674.97	4026.31
675.16	3868.61
675.34	3805.13
675.53	4059.07
675.72	4130.75
675.90	4005.83
676.09	3807.17
676.28	3938.24
676.46	3923.91
676.65	3946.44
676.84	3936.20
677.02	3864.52
677.21	3944.39
677.40	3934.15
677.58	4020.16
677.77	3940.29
677.95	3923.91
678.14	3909.57
678.33	3729.35
678.51	3950.53
678.70	3878.85
678.89	3858.37
679.07	3870.66
679.26	3796.93
679.45	4044.74
679.63	4042.69
679.82	4009.92
680.01	3909.57
680.19	3932.10
680.38	3925.96
680.56	3895.24
680.75	3962.82
680.94	3907.52
681.12	3848.13
681.31	3815.37
681.50	3790.79
681.68	3856.33
681.87	3946.44
682.05	3860.42
682.24	4020.16
682.43	3880.90
682.61	3942.34
682.80	3932.10
682.98	3848.13
683.17	4038.59
683.36	3964.87
683.54	3878.85
683.73	4020.16
683.91	4044.74
684.10	3973.06
684.29	3952.58
684.47	3913.67
684.66	3973.06
684.84	3882.95
685.03	3772.36
685.22	3870.66
685.40	3850.18
685.59	3944.39
685.77	4124.61
685.96	4067.27
686.15	3848.13
686.33	3821.51
686.52	4050.88
686.70	3975.11
686.89	3805.13
687.07	3921.86
687.26	3899.33
687.45	3829.70
687.63	3831.75
687.82	3909.57
688.00	3964.87
688.19	3790.79
688.37	3825.61
688.56	3809.22
688.75	4009.92
688.93	3911.62
689.12	3891.14
689.30	4038.59
689.49	3852.23
689.67	3753.93
689.86	3887.04
690.04	3790.79
690.23	3854.28
690.42	3885.00
690.60	4059.07
690.79	3897.28
690.97	4007.87
691.16	3708.87
691.34	4048.83
691.53	3764.17
691.71	3901.38
691.90	3991.49
692.08	3790.79
692.27	3954.63
692.45	3815.37
692.64	3891.14
692.83	4014.02
693.01	3815.37
693.20	3966.92
693.38	3856.33
693.57	4110.27
693.75	3749.83
693.94	3755.97
694.12	3934.15
694.31	3774.41
694.49	3854.28
694.68	3749.83
694.86	3907.52
695.05	3815.37
695.23	3704.78
695.42	3911.62
695.60	3887.04
695.79	3882.95
695.97	3846.09
696.16	3864.52
696.34	3745.73
696.53	3784.65
696.71	3780.55
696.90	3897.28
697.08	3780.55
697.27	3985.35
697.45	3753.93
697.64	3909.57
697.82	3794.89
698.01	3735.50
698.19	4048.83
698.38	3833.80
698.56	3960.77
698.75	3907.52
698.93	3862.47
699.12	3885.00
699.30	3733.45
699.49	3880.90
699.67	3803.08
699.86	3710.92
700.04	3901.38
700.22	3837.89
700.41	3817.41
700.59	3901.38
700.78	3915.72
700.96	3786.69
701.15	3723.21
701.33	3891.14
701.52	3647.43
701.70	3921.86
701.89	3864.52
702.07	3829.70
702.26	3844.04
702.44	3827.65
702.62	3809.22
702.81	3678.15
702.99	3874.76
703.18	3798.98
703.36	3809.22
703.55	3837.89
703.73	3925.96
703.92	3956.68
704.10	3762.12
704.28	3868.61
704.47	3885.00
704.65	3762.12
704.84	3708.87
705.02	3725.26
705.21	3674.06
705.39	3772.36
705.57	3846.09
705.76	3856.33
705.94	3801.03
706.13	3657.67
706.31	3706.82
706.50	3651.53
706.68	3776.45
706.86	3680.20
707.05	3694.54
707.23	3715.02
707.42	3882.95
707.60	3676.10
707.78	3790.79
707.97	3878.85
708.15	3696.58
708.34	3715.02
708.52	3651.53
708.70	3733.45
708.89	3626.95
709.07	3819.46
709.26	3602.38
709.44	3833.80
709.62	3698.63
709.81	3684.30
709.99	3758.02
710.18	3682.25
710.36	3682.25
710.54	3717.06
710.73	3614.66
710.91	3682.25
711.10	3792.84
711.28	3688.39
711.46	3604.42
711.65	3684.30
711.83	3598.28
712.01	3809.22
712.20	3569.61
712.38	3749.83
712.57	3784.65
712.75	3594.19
712.93	3631.05
713.12	3829.70
713.30	3629.00
713.48	3540.94
713.67	3520.46
713.85	3577.80
714.03	3743.69
714.22	3774.41
714.40	3489.74
714.58	3495.88
714.77	3653.58
714.95	3502.03
715.14	3497.93
715.32	3594.19
715.50	3649.48
715.69	3620.81
715.87	3596.23
716.05	3614.66
716.24	3512.27
716.42	3481.55
716.60	3604.42
716.79	3608.52
716.97	3651.53
717.15	3495.88
717.34	3540.94
717.52	3585.99
717.70	3624.90
717.89	3569.61
718.07	3475.40
718.25	3555.27
718.44	3618.76
718.62	3411.92
718.80	3542.99
718.98	3567.56
719.17	3536.84
719.35	3547.08
719.53	3497.93
719.72	3514.31
719.90	3495.88
720.08	3479.50
720.27	3448.78
720.45	3669.96
720.63	3418.06
720.82	3600.33
721.00	3499.98
721.18	3295.18
721.36	3479.50
721.55	3528.65
721.73	3477.45
721.91	3538.89
722.10	3504.07
722.28	3338.19
722.46	3377.10
722.64	3411.92
722.83	3475.40
723.01	3370.96
723.19	3389.39
723.38	3354.57
723.56	3471.31
723.74	3342.28
723.92	3422.16
724.11	3422.16
724.29	3346.38
724.47	3401.68
724.65	3413.96
724.84	3321.81
725.02	3534.79
725.20	3491.79
725.39	3479.50
725.57	3526.60
725.75	3581.90
725.93	3547.08
726.12	3454.92
726.30	3358.67
726.48	3428.30
726.66	3358.67
726.85	3297.23
727.03	3401.68
727.21	3360.72
727.39	3385.29
727.58	3379.15
727.76	3260.37
727.94	3469.26
728.12	3235.79
728.30	3282.89
728.49	3520.46
728.67	3309.52
728.85	3334.09
729.03	3334.09
729.22	3444.68
729.40	3274.70
729.58	3346.38
729.76	3266.51
729.95	3293.13
730.13	3307.47
730.31	3291.09
730.49	3399.63
730.67	3233.74
730.86	3262.41
731.04	3209.17
731.22	3237.84
731.40	3227.60
731.58	3381.20
731.77	3411.92
731.95	3241.93
732.13	3241.93
732.31	3219.41
732.50	3336.14
732.68	3241.93
732.86	3270.61
733.04	3164.11
733.22	3145.68
733.40	3127.25
733.59	3203.02
733.77	3198.93
733.95	3313.61
734.13	3223.50
734.31	3280.85
734.50	3184.59
734.68	3237.84
734.86	3229.65
735.04	3155.92
735.22	3155.92
735.41	3233.74
735.59	3063.76
735.77	3182.54
735.95	3096.53
736.13	3098.58
736.31	3172.30
736.50	3172.30
736.68	3319.76
736.86	3139.54
737.04	2942.93
737.22	3192.78
737.40	3209.17
737.59	3096.53
737.77	3223.50
737.95	3110.86
738.13	3086.29
738.31	3203.02
738.49	3086.29
738.67	3041.23
738.86	3139.54
739.04	3157.97
739.22	3125.20
739.40	3039.19
739.58	3135.44
739.76	3014.61
739.94	3106.77
740.13	3346.38
740.31	3069.91
740.49	3139.54
740.67	3065.81
740.85	3102.67
741.03	2990.03
741.21	3155.92
741.39	3045.33
741.58	3047.38
741.76	3213.26
741.94	3026.90
742.12	2947.03
742.30	3000.27
742.48	3147.73
742.66	3137.49
742.84	3012.56
743.03	2916.31
743.21	3098.58
743.39	3028.95
743.57	2987.99
743.75	3024.85
743.93	2975.70
744.11	3071.95
744.29	3110.86
744.47	3071.95
744.65	3076.05
744.84	2944.98
745.02	2979.79
745.20	2897.88
745.38	2957.27
745.56	3014.61
745.74	2908.12
745.92	2887.64
746.10	2965.46
746.28	2848.72
746.46	3041.23
746.64	2832.34
746.82	3020.75
747.01	2818.00
747.19	2871.25
747.37	2861.01
747.55	2987.99
747.73	3035.09
747.91	2858.96
748.09	2875.35
748.27	2869.20
748.45	2926.55
748.63	2789.33
748.81	2686.94
748.99	2932.69
749.17	2971.60
749.35	2940.88
749.53	2889.68
749.72	2904.02
749.90	2844.63
750.08	2916.31
750.26	2766.81
750.44	2871.25
750.62	3084.24
750.80	2830.29
750.98	2764.76
751.16	2799.57
751.34	2840.53
751.52	2934.74
751.70	2725.85
751.88	2863.06
752.06	2820.05
752.24	2709.46
752.42	2932.69
752.60	2824.15
752.78	2795.48
752.96	2738.13
753.14	2826.20
753.32	2826.20
753.50	2863.06
753.68	2893.78
753.86	2883.54
754.04	2725.85
754.22	2914.26
754.40	2899.92
754.58	2717.65
754.76	2809.81
754.94	2680.79
755.12	2844.63
755.30	2738.13
755.48	2779.09
755.66	2842.58
755.84	2674.65
756.02	2881.49
756.20	2729.94
756.38	2879.44
756.56	2871.25
756.74	2609.11
756.92	2971.60
757.10	2734.04
757.28	2785.24
757.46	2803.67
757.64	2832.34
757.82	2770.90
758.00	2863.06
758.18	2693.08
758.36	2721.75
758.54	2899.92
758.72	2779.09
758.90	2791.38
759.08	2752.47
759.26	2815.96
759.44	2750.42
759.62	2879.44
759.80	2678.74
759.98	2715.61
760.16	2828.24
760.34	2799.57
760.52	2889.68
760.70	2840.53
760.88	2760.66
761.06	2674.65
761.24	2791.38
761.42	2705.37
761.60	2824.15
761.77	2654.17
761.95	2652.12
762.13	2897.88
762.31	2801.62
762.49	2910.16
762.67	2777.05
762.85	2670.55
763.03	2654.17
763.21	2586.58
763.39	2723.80
763.57	2824.15
763.75	2678.74
763.93	2729.94
764.11	2627.54
764.29	2717.65
764.46	2727.89
764.64	2715.61
764.82	2607.06
765.00	2623.45
765.18	2834.39
765.36	2695.13
765.54	2723.80
765.72	2645.98
765.90	2664.41
766.08	2717.65
766.26	2709.46
766.44	2701.27
766.61	2568.15
766.79	2695.13
766.97	2723.80
767.15	2729.94
767.33	2652.12
767.51	2652.12
767.69	2688.98
767.87	2648.02
768.05	2666.46
768.22	2729.94
768.40	2791.38
768.58	2701.27
768.76	2529.24
768.94	2723.80
769.12	2633.69
769.30	2584.54
769.48	2645.98
769.66	2598.87
769.83	2543.58
770.01	2564.06
770.19	2588.63
770.37	2635.74
770.55	2516.95
770.73	2611.16
770.91	2553.82
771.09	2562.01
771.26	2449.37
771.44	2621.40
771.62	2559.96
771.80	2621.40
771.98	2617.30
772.16	2531.29
772.34	2504.67
772.51	2416.60
772.69	2639.83
772.87	2713.56
773.05	2537.43
773.23	2523.10
773.41	2516.95
773.58	2621.40
773.76	2547.67
773.94	2576.34
774.12	2711.51
774.30	2562.01
774.48	2521.05
774.65	2420.70
774.83	2510.81
775.01	2437.08
775.19	2500.57
775.37	2549.72
775.55	2426.84
775.72	2555.86
775.90	2486.23
776.08	2492.38
776.26	2656.22
776.44	2594.78
776.61	2430.94
776.79	2547.67
776.97	2451.42
777.15	2416.60
777.33	2338.78
777.51	2406.36
777.68	2353.12
777.86	2562.01
778.04	2449.37
778.22	2381.79
778.40	2519.00
778.57	2389.98
778.75	2424.80
778.93	2373.60
779.11	2449.37
779.29	2576.34
779.46	2439.13
779.64	2373.60
779.82	2475.99
780.00	2373.60
780.17	2455.51
780.35	2324.44
780.53	2437.08
780.71	2404.32
780.89	2426.84
781.06	2330.59
781.24	2377.69
781.42	2426.84
781.60	2533.34
781.77	2381.79
781.95	2510.81
782.13	2373.60
782.31	2467.80
782.48	2525.15
782.66	2332.64
782.84	2496.47
783.02	2449.37
783.19	2410.46
783.37	2443.23
783.55	2373.60
783.73	2412.51
783.90	2394.08
784.08	2584.54
784.26	2412.51
784.44	2355.16
784.61	2435.03
784.79	2363.36
784.97	2346.97
785.15	2525.15
785.32	2265.05
785.50	2332.64
785.68	2426.84
785.86	2385.88
786.03	2355.16
786.21	2398.17
786.39	2414.56
786.57	2310.11
786.74	2271.20
786.92	2346.97
787.10	2412.51
787.27	2273.25
787.45	2435.03
787.63	2422.75
787.81	2398.17
787.98	2295.77
788.16	2279.39
788.34	2445.27
