494.92	2275.29
495.12	2125.79
495.31	2107.36
495.51	2299.87
495.71	2385.88
495.91	2326.49
496.11	2189.28
496.31	2324.44
496.51	2396.12
496.71	2164.70
496.91	2316.25
497.11	2326.49
497.31	2244.57
497.51	2265.05
497.71	2389.98
497.90	2260.96
498.10	2234.33
498.30	2396.12
498.50	2183.13
498.70	2408.41
498.90	2349.02
499.10	2064.35
499.30	2217.95
499.50	2195.42
499.70	2121.70
499.89	2072.54
500.09	2054.11
500.29	2004.96
500.49	2201.57
500.69	2078.69
500.89	2033.63
501.09	1957.86
501.29	2060.26
501.49	2062.30
501.69	1892.32
501.88	2047.97
502.08	1767.40
502.28	1779.68
502.48	1939.43
502.68	1865.70
502.88	1697.77
503.08	1812.45
503.28	1718.25
503.47	1679.33
503.67	1748.97
503.87	1689.57
504.07	1714.15
504.27	1611.75
504.47	1568.74
504.67	1730.53
504.87	1576.94
505.06	1558.50
505.26	1452.01
505.46	1456.11
505.66	1572.84
505.86	1562.60
506.06	1521.64
506.26	1480.68
506.45	1460.20
506.65	1542.12
506.85	1474.54
507.05	1462.25
507.25	1390.57
507.45	1443.82
507.65	1447.91
507.84	1466.35
508.04	1480.68
508.24	1232.88
508.44	1533.93
508.64	1427.43
508.84	1390.57
509.04	1456.11
509.23	1429.48
509.43	1482.73
509.63	1394.67
509.83	1355.76
510.03	1325.04
510.23	1341.42
510.42	1341.42
510.62	1423.34
510.82	1363.95
511.02	1587.18
511.22	1325.04
511.42	1294.32
511.61	1441.77
511.81	1452.01
512.01	1347.56
512.21	1345.52
512.41	1343.47
512.60	1335.28
512.80	1378.28
513.00	1478.63
513.20	1322.99
513.40	1347.56
513.60	1406.95
513.79	1437.67
513.99	1411.05
514.19	1443.82
514.39	1392.62
514.59	1386.47
514.78	1390.57
514.98	1425.39
515.18	1402.86
515.38	1460.20
515.58	1466.35
515.77	1460.20
515.97	1284.08
516.17	1368.04
516.37	1421.29
516.57	1404.91
516.76	1499.11
516.96	1435.63
517.16	1388.52
517.36	1384.43
517.56	1370.09
517.75	1402.86
517.95	1423.34
518.15	1353.71
518.35	1386.47
518.55	1456.11
518.74	1431.53
518.94	1400.81
519.14	1314.80
519.34	1302.51
519.53	1449.96
519.73	1314.80
519.93	1347.56
520.13	1458.15
520.32	1316.84
520.52	1366.00
520.72	1470.44
520.92	1421.29
521.12	1439.72
521.31	1484.78
521.51	1421.29
521.71	1355.76
521.91	1368.04
522.10	1308.65
522.30	1507.30
522.50	1413.10
522.70	1525.74
522.89	1333.23
523.09	1429.48
523.29	1380.33
523.49	1415.15
523.68	1378.28
523.88	1447.91
524.08	1564.65
524.28	1441.77
524.47	1452.01
524.67	1363.95
524.87	1351.66
525.07	1417.19
525.26	1497.07
525.46	1462.25
525.66	1525.74
525.86	1531.88
526.05	1419.24
526.25	1425.39
526.45	1441.77
526.64	1312.75
526.84	1374.19
527.04	1425.39
527.24	1472.49
527.43	1415.15
527.63	1515.50
527.83	1456.11
528.03	1406.95
528.22	1435.63
528.42	1460.20
528.62	1617.90
528.81	1423.34
529.01	1449.96
529.21	1392.62
529.41	1538.02
529.60	1447.91
529.80	1568.74
530.00	1437.67
530.19	1404.91
530.39	1445.87
530.59	1492.97
530.79	1400.81
530.98	1357.80
531.18	1204.21
531.38	1259.50
531.57	1552.36
531.77	1347.56
531.97	1468.39
532.16	1378.28
532.36	1415.15
532.56	1374.19
532.76	1425.39
532.95	1439.72
533.15	1484.78
533.35	1366.00
533.54	1478.63
533.74	1421.29
533.94	1533.93
534.13	1343.47
534.33	1529.83
534.53	1366.00
534.72	1472.49
534.92	1454.06
535.12	1427.43
535.31	1400.81
535.51	1400.81
535.71	1392.62
535.90	1595.37
536.10	1437.67
536.30	1368.04
536.49	1452.01
536.69	1429.48
536.89	1421.29
537.08	1529.83
537.28	1298.41
537.48	1599.46
537.67	1478.63
537.87	1558.50
538.07	1390.57
538.26	1302.51
538.46	1427.43
538.66	1400.81
538.85	1423.34
539.05	1681.38
539.25	1372.14
539.44	1488.87
539.64	1439.72
539.84	1558.50
540.03	1425.39
540.23	1458.15
540.42	1437.67
540.62	1624.04
540.82	1382.38
541.01	1411.05
541.21	1396.71
541.41	1466.35
541.60	1366.00
541.80	1394.67
542.00	1376.24
542.19	1431.53
542.39	1343.47
542.58	1402.86
542.78	1402.86
542.98	1419.24
543.17	1361.90
543.37	1427.43
543.57	1429.48
543.76	1413.10
543.96	1470.44
544.15	1523.69
544.35	1423.34
544.55	1337.32
544.74	1400.81
544.94	1519.59
545.13	1409.00
545.33	1533.93
545.53	1419.24
545.72	1449.96
545.92	1435.63
546.11	1458.15
546.31	1353.71
546.51	1499.11
546.70	1535.98
546.90	1523.69
547.09	1376.24
547.29	1400.81
547.49	1374.19
547.68	1431.53
547.88	1468.39
548.07	1499.11
548.27	1404.91
548.47	1470.44
548.66	1486.83
548.86	1394.67
549.05	1378.28
549.25	1419.24
549.45	1363.95
549.64	1355.76
549.84	1456.11
550.03	1482.73
550.23	1478.63
550.42	1472.49
550.62	1433.58
550.82	1282.03
551.01	1431.53
551.21	1427.43
551.40	1425.39
551.60	1361.90
551.79	1603.56
551.99	1427.43
552.19	1316.84
552.38	1304.56
552.58	1488.87
552.77	1443.82
552.97	1456.11
553.16	1447.91
553.36	1431.53
553.55	1368.04
553.75	1417.19
553.95	1335.28
554.14	1472.49
554.34	1417.19
554.53	1476.59
554.73	1458.15
554.92	1419.24
555.12	1423.34
555.31	1413.10
555.51	1382.38
555.70	1456.11
555.90	1468.39
556.09	1363.95
556.29	1425.39
556.49	1357.80
556.68	1443.82
556.88	1421.29
557.07	1417.19
557.27	1347.56
557.46	1470.44
557.66	1433.58
557.85	1380.33
558.05	1421.29
558.24	1402.86
558.44	1398.76
558.63	1458.15
558.83	1349.61
559.02	1433.58
559.22	1380.33
559.41	1441.77
559.61	1527.78
559.80	1484.78
560.00	1394.67
560.19	1404.91
560.39	1431.53
560.58	1599.46
560.78	1349.61
560.97	1548.26
561.17	1380.33
561.36	1435.63
561.56	1429.48
561.75	1490.92
561.95	1456.11
562.14	1458.15
562.34	1400.81
562.53	1441.77
562.73	1378.28
562.92	1411.05
563.12	1333.23
563.31	1417.19
563.51	1376.24
563.70	1490.92
563.90	1419.24
564.09	1349.61
564.29	1521.64
564.48	1372.14
564.68	1409.00
564.87	1470.44
565.07	1386.47
565.26	1333.23
565.46	1452.01
565.65	1447.91
565.85	1394.67
566.04	1390.57
566.24	1380.33
566.43	1366.00
566.63	1312.75
566.82	1361.90
567.01	1308.65
567.21	1474.54
567.40	1452.01
567.60	1406.95
567.79	1435.63
567.99	1423.34
568.18	1439.72
568.38	1443.82
568.57	1511.40
568.77	1415.15
568.96	1486.83
569.15	1484.78
569.35	1400.81
569.54	1595.37
569.74	1378.28
569.93	1382.38
570.13	1492.97
570.32	1439.72
570.52	1462.25
570.71	1462.25
570.90	1472.49
571.10	1456.11
571.29	1449.96
571.49	1378.28
571.68	1390.57
571.88	1550.31
572.07	1325.04
572.26	1509.35
572.46	1409.00
572.65	1421.29
572.85	1427.43
573.04	1433.58
573.24	1337.32
573.43	1460.20
573.62	1546.22
573.82	1439.72
574.01	1409.00
574.21	1402.86
574.40	1427.43
574.59	1419.24
574.79	1452.01
574.98	1460.20
575.18	1394.67
575.37	1484.78
575.56	1341.42
575.76	1349.61
575.95	1443.82
576.15	1327.08
576.34	1376.24
576.53	1357.80
576.73	1433.58
576.92	1353.71
577.12	1353.71
577.31	1538.02
577.50	1341.42
577.70	1359.85
577.89	1398.76
578.09	1583.08
578.28	1380.33
578.47	1423.34
578.67	1546.22
578.86	1484.78
579.06	1419.24
579.25	1380.33
579.44	1370.09
579.64	1597.42
579.83	1374.19
580.02	1513.45
580.22	1433.58
580.41	1413.10
580.61	1497.07
580.80	1343.47
580.99	1456.11
581.19	1550.31
581.38	1472.49
581.57	1501.16
581.77	1452.01
581.96	1292.27
582.15	1501.16
582.35	1468.39
582.54	1400.81
582.73	1521.64
582.93	1447.91
583.12	1435.63
583.32	1390.57
583.51	1443.82
583.70	1458.15
583.90	1533.93
584.09	1396.71
584.28	1578.98
584.48	1478.63
584.67	1411.05
584.86	1345.52
585.06	1519.59
585.25	1417.19
585.44	1452.01
585.64	1431.53
585.83	1503.21
586.02	1429.48
586.22	1476.59
586.41	1423.34
586.60	1474.54
586.80	1372.14
586.99	1398.76
587.18	1415.15
587.38	1425.39
587.57	1431.53
587.76	1433.58
587.96	1472.49
588.15	1560.55
588.34	1380.33
588.53	1464.30
588.73	1441.77
588.92	1441.77
589.11	1550.31
589.31	1470.44
589.50	1497.07
589.69	1415.15
589.89	1417.19
590.08	1361.90
590.27	1433.58
590.47	1437.67
590.66	1452.01
590.85	1497.07
591.04	1390.57
591.24	1415.15
591.43	1423.34
591.62	1374.19
591.82	1353.71
592.01	1482.73
592.20	1535.98
592.39	1531.88
592.59	1552.36
592.78	1468.39
592.97	1507.30
593.17	1464.30
593.36	1345.52
593.55	1462.25
593.74	1447.91
593.94	1540.07
594.13	1327.08
594.32	1382.38
594.52	1544.17
594.71	1470.44
594.90	1462.25
595.09	1476.59
595.29	1382.38
595.48	1439.72
595.67	1439.72
595.86	1386.47
596.06	1495.02
596.25	1376.24
596.44	1435.63
596.63	1402.86
596.83	1394.67
597.02	1439.72
597.21	1316.84
597.40	1576.94
597.60	1490.92
597.79	1456.11
597.98	1382.38
598.17	1409.00
598.37	1550.31
598.56	1368.04
598.75	1368.04
598.94	1478.63
599.14	1390.57
599.33	1423.34
599.52	1413.10
599.71	1464.30
599.91	1529.83
600.10	1390.57
600.29	1419.24
600.48	1519.59
600.68	1476.59
600.87	1472.49
601.06	1533.93
601.25	1529.83
601.44	1519.59
601.64	1464.30
601.83	1576.94
602.02	1445.87
602.21	1519.59
602.41	1472.49
602.60	1521.64
602.79	1368.04
602.98	1519.59
603.17	1402.86
603.37	1511.40
603.56	1550.31
603.75	1384.43
603.94	1402.86
604.13	1351.66
604.33	1517.54
604.52	1376.24
604.71	1368.04
604.90	1427.43
605.09	1519.59
605.29	1568.74
605.48	1531.88
605.67	1445.87
605.86	1462.25
606.05	1529.83
606.25	1443.82
606.44	1380.33
606.63	1544.17
606.82	1419.24
607.01	1452.01
607.20	1445.87
607.40	1525.74
607.59	1519.59
607.78	1456.11
607.97	1509.35
608.16	1517.54
608.36	1521.64
608.55	1427.43
608.74	1562.60
608.93	1644.52
609.12	1454.06
609.31	1380.33
609.51	1417.19
609.70	1595.37
609.89	1417.19
610.08	1533.93
610.27	1464.30
610.46	1501.16
610.66	1492.97
610.85	1378.28
611.04	1513.45
611.23	1400.81
611.42	1503.21
611.61	1419.24
611.80	1472.49
612.00	1564.65
612.19	1501.16
612.38	1447.91
612.57	1484.78
612.76	1546.22
612.95	1683.43
613.14	1552.36
613.34	1456.11
613.53	1392.62
613.72	1548.26
613.91	1298.41
614.10	1476.59
614.29	1519.59
614.48	1452.01
614.67	1316.84
614.87	1538.02
615.06	1452.01
615.25	1576.94
615.44	1552.36
615.63	1366.00
615.82	1460.20
616.01	1433.58
616.20	1382.38
616.40	1376.24
616.59	1558.50
616.78	1384.43
616.97	1583.08
617.16	1378.28
617.35	1540.07
617.54	1630.18
617.73	1525.74
617.92	1486.83
618.12	1357.80
618.31	1503.21
618.50	1486.83
618.69	1480.68
618.88	1482.73
619.07	1452.01
619.26	1542.12
619.45	1511.40
619.64	1423.34
619.83	1474.54
620.02	1419.24
620.22	1384.43
620.41	1404.91
620.60	1476.59
620.79	1523.69
620.98	1308.65
621.17	1300.46
621.36	1595.37
621.55	1327.08
621.74	1535.98
621.93	1542.12
622.12	1628.14
622.31	1423.34
622.51	1517.54
622.70	1361.90
622.89	1517.54
623.08	1603.56
623.27	1478.63
623.46	1398.76
623.65	1529.83
623.84	1431.53
624.03	1470.44
624.22	1509.35
624.41	1460.20
624.60	1431.53
624.79	1472.49
624.98	1562.60
625.17	1466.35
625.36	1501.16
625.55	1452.01
625.74	1443.82
625.94	1499.11
626.13	1464.30
626.32	1476.59
626.51	1439.72
626.70	1396.71
626.89	1425.39
627.08	1478.63
627.27	1550.31
627.46	1484.78
627.65	1423.34
627.84	1398.76
628.03	1576.94
628.22	1445.87
628.41	1597.42
628.60	1382.38
628.79	1368.04
628.98	1445.87
629.17	1380.33
629.36	1458.15
629.55	1501.16
629.74	1624.04
629.93	1433.58
630.12	1497.07
630.31	1570.79
630.50	1486.83
630.69	1546.22
630.88	1374.19
631.07	1470.44
631.26	1447.91
631.45	1363.95
631.64	1542.12
631.83	1490.92
632.02	1613.80
632.21	1400.81
632.40	1544.17
632.59	1529.83
632.78	1396.71
632.97	1443.82
633.16	1550.31
633.35	1374.19
633.54	1390.57
633.73	1396.71
633.92	1396.71
634.11	1474.54
634.30	1345.52
634.49	1447.91
634.68	1443.82
634.87	1476.59
635.06	1417.19
635.25	1386.47
635.44	1482.73
635.63	1445.87
635.82	1540.07
636.01	1374.19
636.20	1603.56
636.39	1480.68
636.58	1511.40
636.77	1507.30
636.96	1427.43
637.15	1564.65
637.34	1660.90
637.53	1462.25
637.72	1449.96
637.91	1472.49
638.09	1595.37
638.28	1472.49
638.47	1355.76
638.66	1431.53
638.85	1425.39
639.04	1540.07
639.23	1452.01
639.42	1464.30
639.61	1429.48
639.80	1474.54
639.99	1576.94
640.18	1492.97
640.37	1724.39
640.56	1402.86
640.75	1390.57
640.94	1548.26
641.13	1441.77
641.32	1492.97
641.50	1447.91
641.69	1476.59
641.88	1374.19
642.07	1568.74
642.26	1488.87
642.45	1548.26
642.64	1484.78
642.83	1488.87
643.02	1523.69
643.21	1429.48
643.40	1595.37
643.59	1402.86
643.77	1349.61
643.96	1578.98
644.15	1542.12
644.34	1492.97
644.53	1370.09
644.72	1519.59
644.91	1482.73
645.10	1488.87
645.29	1470.44
645.48	1476.59
645.67	1519.59
645.85	1458.15
646.04	1470.44
646.23	1499.11
646.42	1460.20
646.61	1413.10
646.80	1501.16
646.99	1454.06
647.18	1470.44
647.37	1464.30
647.55	1505.26
647.74	1576.94
647.93	1447.91
648.12	1458.15
648.31	1503.21
648.50	1472.49
648.69	1519.59
648.88	1433.58
649.06	1542.12
649.25	1345.52
649.44	1359.85
649.63	1443.82
649.82	1472.49
650.01	1464.30
650.20	1495.02
650.39	1474.54
650.57	1513.45
650.76	1574.89
650.95	1574.89
651.14	1554.41
651.33	1521.64
651.52	1400.81
651.70	1492.97
651.89	1421.29
652.08	1443.82
652.27	1564.65
652.46	1589.22
652.65	1490.92
652.84	1400.81
653.02	1529.83
653.21	1437.67
653.40	1423.34
653.59	1406.95
653.78	1445.87
653.97	1380.33
654.15	1554.41
654.34	1495.02
654.53	1376.24
654.72	1445.87
654.91	1427.43
655.10	1439.72
655.28	1533.93
655.47	1492.97
655.66	1415.15
655.85	1568.74
656.04	1400.81
656.23	1419.24
656.41	1488.87
656.60	1435.63
656.79	1531.88
656.98	1445.87
657.17	1425.39
657.35	1480.68
657.54	1413.10
657.73	1409.00
657.92	1452.01
658.11	1542.12
658.29	1363.95
658.48	1425.39
658.67	1464.30
658.86	1544.17
659.05	1464.30
659.23	1480.68
659.42	1353.71
659.61	1486.83
659.80	1413.10
659.99	1513.45
660.17	1533.93
660.36	1497.07
660.55	1509.35
660.74	1562.60
660.92	1447.91
661.11	1429.48
661.30	1484.78
661.49	1490.92
661.68	1355.76
661.86	1470.44
662.05	1509.35
662.24	1525.74
662.43	1497.07
662.61	1449.96
662.80	1544.17
662.99	1423.34
663.18	1562.60
663.37	1396.71
663.55	1566.70
663.74	1589.22
663.93	1368.04
664.12	1595.37
664.30	1525.74
664.49	1476.59
664.68	1476.59
664.87	1458.15
665.05	1472.49
665.24	1486.83
665.43	1552.36
665.62	1427.43
665.80	1572.84
665.99	1574.89
666.18	1472.49
666.37	1486.83
666.55	1435.63
666.74	1363.95
666.93	1486.83
667.11	1366.00
667.30	1452.01
667.49	1505.26
667.68	1513.45
667.86	1415.15
668.05	1519.59
668.24	1488.87
668.43	1433.58
668.61	1468.39
668.80	1480.68
668.99	1484.78
669.17	1621.99
669.36	1501.16
669.55	1454.06
669.74	1460.20
669.92	1454.06
670.11	1462.25
670.30	1533.93
670.48	1538.02
670.67	1415.15
670.86	1535.98
671.05	1437.67
671.23	1460.20
671.42	1425.39
671.61	1468.39
671.79	1464.30
671.98	1347.56
672.17	1460.20
672.35	1527.78
672.54	1480.68
672.73	1421.29
672.91	1554.41
673.10	1384.43
673.29	1374.19
673.48	1488.87
673.66	1431.53
673.85	1513.45
674.04	1513.45
674.22	1597.42
674.41	1501.16
674.60	1529.83
674.78	1382.38
674.97	1495.02
675.16	1466.35
675.34	1435.63
675.53	1531.88
675.72	1591.27
675.90	1505.26
676.09	1388.52
676.28	1574.89
676.46	1538.02
676.65	1540.07
676.84	1486.83
677.02	1621.99
677.21	1445.87
677.40	1503.21
677.58	1538.02
677.77	1484.78
677.95	1466.35
678.14	1445.87
678.33	1462.25
678.51	1513.45
678.70	1538.02
678.89	1460.20
679.07	1413.10
679.26	1423.34
679.45	1535.98
679.63	1585.13
679.82	1583.08
680.01	1492.97
680.19	1525.74
680.38	1503.21
680.56	1497.07
680.75	1595.37
680.94	1540.07
681.12	1482.73
681.31	1513.45
681.50	1402.86
681.68	1415.15
681.87	1433.58
682.05	1527.78
682.24	1581.03
682.43	1456.11
682.61	1540.07
682.80	1472.49
682.98	1447.91
683.17	1525.74
683.36	1517.54
683.54	1478.63
683.73	1566.70
683.91	1632.23
684.10	1431.53
684.29	1521.64
684.47	1554.41
684.66	1601.51
684.84	1488.87
685.03	1433.58
685.22	1452.01
685.40	1525.74
685.59	1486.83
685.77	1681.38
685.96	1658.85
686.15	1548.26
686.33	1458.15
686.52	1435.63
686.70	1576.94
686.89	1486.83
687.07	1503.21
687.26	1398.76
687.45	1480.68
687.63	1427.43
687.82	1558.50
688.00	1544.17
688.19	1558.50
688.37	1460.20
688.56	1499.11
688.75	1591.27
688.93	1599.46
689.12	1511.40
689.30	1488.87
689.49	1507.30
689.67	1480.68
689.86	1439.72
690.04	1476.59
690.23	1413.10
690.42	1566.70
690.60	1568.74
690.79	1511.40
690.97	1535.98
691.16	1458.15
691.34	1621.99
691.53	1488.87
691.71	1566.70
691.90	1605.61
692.08	1478.63
692.27	1521.64
692.45	1554.41
692.64	1470.44
692.83	1628.14
693.01	1521.64
693.20	1521.64
693.38	1456.11
693.57	1652.71
693.75	1382.38
693.94	1423.34
694.12	1609.70
694.31	1587.18
694.49	1517.54
694.68	1529.83
694.86	1542.12
695.05	1505.26
695.23	1552.36
695.42	1595.37
695.60	1583.08
695.79	1578.98
695.97	1531.88
696.16	1521.64
696.34	1423.34
696.53	1464.30
696.71	1638.38
696.90	1560.55
697.08	1511.40
697.27	1652.71
697.45	1492.97
697.64	1531.88
697.82	1554.41
698.01	1638.38
698.19	1697.77
698.38	1490.92
698.56	1529.83
698.75	1585.13
698.93	1492.97
699.12	1552.36
699.30	1544.17
699.49	1527.78
699.67	1484.78
699.86	1402.86
700.04	1544.17
700.22	1476.59
700.41	1589.22
700.59	1607.66
700.78	1521.64
700.96	1554.41
701.15	1470.44
701.33	1533.93
701.52	1456.11
701.70	1552.36
701.89	1587.18
702.07	1480.68
702.26	1601.51
702.44	1507.30
702.62	1476.59
702.81	1484.78
702.99	1515.50
703.18	1538.02
703.36	1556.46
703.55	1513.45
703.73	1578.98
703.92	1554.41
704.10	1488.87
704.28	1628.14
704.47	1568.74
704.65	1529.83
704.84	1523.69
705.02	1429.48
705.21	1562.60
705.39	1603.56
705.57	1583.08
705.76	1535.98
705.94	1546.22
706.13	1570.79
706.31	1466.35
706.50	1542.12
706.68	1490.92
706.86	1488.87
707.05	1568.74
707.23	1507.30
707.42	1632.23
707.60	1499.11
707.78	1585.13
707.97	1533.93
708.15	1609.70
708.34	1480.68
708.52	1495.02
708.70	1511.40
708.89	1531.88
709.07	1503.21
709.26	1501.16
709.44	1591.27
709.62	1482.73
709.81	1462.25
709.99	1564.65
710.18	1603.56
710.36	1521.64
710.54	1558.50
710.73	1652.71
710.91	1464.30
711.10	1597.42
711.28	1546.22
711.46	1593.32
711.65	1564.65
711.83	1507.30
712.01	1683.43
712.20	1421.29
712.38	1574.89
712.57	1562.60
712.75	1515.50
712.93	1617.90
713.12	1593.32
713.30	1454.06
713.48	1449.96
713.67	1452.01
713.85	1499.11
714.03	1619.94
714.22	1636.33
714.40	1495.02
714.58	1466.35
714.77	1751.01
714.95	1456.11
715.14	1472.49
715.32	1552.36
715.50	1628.14
715.69	1513.45
715.87	1509.35
716.05	1562.60
716.24	1519.59
716.42	1562.60
716.60	1515.50
716.79	1574.89
716.97	1464.30
717.15	1523.69
717.34	1587.18
717.52	1535.98
717.70	1646.57
717.89	1427.43
718.07	1474.54
718.25	1413.10
718.44	1591.27
718.62	1492.97
718.80	1535.98
718.98	1538.02
719.17	1517.54
719.35	1613.80
719.53	1646.57
719.72	1433.58
719.90	1601.51
720.08	1595.37
720.27	1497.07
720.45	1642.47
720.63	1574.89
720.82	1564.65
721.00	1490.92
721.18	1486.83
721.36	1619.94
721.55	1570.79
721.73	1529.83
721.91	1615.85
722.10	1621.99
722.28	1427.43
722.46	1558.50
722.64	1456.11
722.83	1447.91
723.01	1695.72
723.19	1529.83
723.38	1480.68
723.56	1568.74
723.74	1519.59
723.92	1552.36
724.11	1607.66
724.29	1460.20
724.47	1464.30
724.65	1583.08
724.84	1558.50
725.02	1636.33
725.20	1615.85
725.39	1472.49
725.57	1572.84
725.75	1673.19
725.93	1718.25
726.12	1675.24
726.30	1511.40
726.48	1568.74
726.66	1562.60
726.85	1361.90
727.03	1550.31
727.21	1613.80
727.39	1619.94
727.58	1558.50
727.76	1441.77
727.94	1495.02
728.12	1538.02
728.30	1519.59
728.49	1499.11
728.67	1488.87
728.85	1519.59
729.03	1431.53
729.22	1654.76
729.40	1566.70
729.58	1613.80
729.76	1480.68
729.95	1525.74
730.13	1513.45
730.31	1503.21
730.49	1669.09
730.67	1476.59
730.86	1581.03
731.04	1578.98
731.22	1480.68
731.40	1511.40
731.58	1497.07
731.77	1615.85
731.95	1521.64
732.13	1519.59
732.31	1454.06
732.50	1630.18
732.68	1447.91
732.86	1578.98
733.04	1435.63
733.22	1501.16
733.40	1439.72
733.59	1511.40
733.77	1484.78
733.95	1505.26
734.13	1480.68
734.31	1615.85
734.50	1519.59
734.68	1601.51
734.86	1632.23
735.04	1523.69
735.22	1458.15
735.41	1615.85
735.59	1515.50
735.77	1490.92
735.95	1589.22
736.13	1550.31
736.31	1525.74
736.50	1515.50
736.68	1658.85
736.86	1570.79
737.04	1480.68
737.22	1554.41
737.40	1492.97
737.59	1568.74
737.77	1576.94
737.95	1558.50
738.13	1490.92
738.31	1548.26
738.49	1572.84
738.67	1499.11
738.86	1542.12
739.04	1562.60
739.22	1538.02
739.40	1462.25
739.58	1726.44
739.76	1478.63
739.94	1546.22
740.13	1654.76
740.31	1535.98
740.49	1509.35
740.67	1535.98
740.85	1529.83
741.03	1525.74
741.21	1570.79
741.39	1495.02
741.58	1472.49
741.76	1662.95
741.94	1499.11
742.12	1546.22
742.30	1464.30
742.48	1581.03
742.66	1585.13
742.84	1550.31
743.03	1456.11
743.21	1597.42
743.39	1624.04
743.57	1603.56
743.75	1585.13
743.93	1531.88
744.11	1482.73
744.29	1632.23
744.47	1529.83
744.65	1568.74
744.84	1644.52
745.02	1443.82
745.20	1527.78
745.38	1468.39
745.56	1441.77
745.74	1513.45
745.92	1597.42
746.10	1554.41
746.28	1449.96
746.46	1546.22
746.64	1495.02
746.82	1566.70
747.01	1423.34
747.19	1495.02
747.37	1507.30
747.55	1638.38
747.73	1519.59
747.91	1470.44
748.09	1427.43
748.27	1495.02
748.45	1535.98
748.63	1566.70
748.81	1439.72
748.99	1529.83
749.17	1497.07
749.35	1517.54
749.53	1404.91
749.72	1533.93
749.90	1447.91
750.08	1589.22
750.26	1597.42
750.44	1535.98
750.62	1615.85
750.80	1517.54
750.98	1488.87
751.16	1366.00
751.34	1466.35
751.52	1619.94
751.70	1542.12
751.88	1562.60
752.06	1642.47
752.24	1433.58
752.42	1658.85
752.60	1583.08
752.78	1460.20
752.96	1435.63
753.14	1546.22
753.32	1542.12
753.50	1642.47
753.68	1578.98
753.86	1538.02
754.04	1435.63
754.22	1495.02
754.40	1533.93
754.58	1390.57
754.76	1458.15
754.94	1460.20
755.12	1611.75
755.30	1544.17
755.48	1441.77
755.66	1581.03
755.84	1503.21
756.02	1603.56
756.20	1384.43
756.38	1681.38
756.56	1523.69
756.74	1503.21
756.92	1603.56
757.10	1587.18
757.28	1521.64
757.46	1513.45
757.64	1556.46
757.82	1470.44
758.00	1497.07
758.18	1646.57
758.36	1546.22
758.54	1605.61
758.72	1535.98
758.90	1525.74
759.08	1533.93
759.26	1654.76
759.44	1533.93
759.62	1593.32
759.80	1406.95
759.98	1519.59
760.16	1624.04
760.34	1554.41
760.52	1689.57
760.70	1603.56
760.88	1466.35
761.06	1392.62
761.24	1540.07
761.42	1597.42
761.60	1640.42
761.77	1521.64
761.95	1542.12
762.13	1667.05
762.31	1630.18
762.49	1554.41
762.67	1619.94
762.85	1488.87
763.03	1456.11
763.21	1480.68
763.39	1490.92
763.57	1589.22
763.75	1673.19
763.93	1636.33
764.11	1560.55
764.29	1595.37
764.46	1570.79
764.64	1548.26
764.82	1499.11
765.00	1560.55
765.18	1767.40
765.36	1554.41
765.54	1538.02
765.72	1611.75
765.90	1585.13
766.08	1601.51
766.26	1615.85
766.44	1595.37
766.61	1441.77
766.79	1591.27
766.97	1535.98
767.15	1538.02
767.33	1570.79
767.51	1619.94
767.69	1632.23
767.87	1675.24
768.05	1564.65
768.22	1675.24
768.40	1791.97
768.58	1669.09
768.76	1511.40
768.94	1593.32
769.12	1546.22
769.30	1513.45
769.48	1724.39
769.66	1603.56
769.83	1554.41
770.01	1574.89
770.19	1628.14
770.37	1648.61
770.55	1535.98
770.73	1570.79
770.91	1611.75
771.09	1501.16
771.26	1482.73
771.44	1783.78
771.62	1626.09
771.80	1646.57
771.98	1591.27
772.16	1601.51
772.34	1595.37
772.51	1554.41
772.69	1665.00
772.87	1736.68
773.05	1677.29
773.23	1593.32
773.41	1566.70
773.58	1648.61
773.76	1593.32
773.94	1652.71
774.12	1724.39
774.30	1716.20
774.48	1697.77
774.65	1515.50
774.83	1585.13
775.01	1677.29
775.19	1687.53
775.37	1656.81
775.55	1566.70
775.72	1679.33
775.90	1689.57
776.08	1550.31
776.26	1849.32
776.44	1720.29
776.61	1681.38
776.79	1671.14
776.97	1611.75
777.15	1699.81
777.33	1603.56
777.51	1601.51
777.68	1603.56
777.86	1552.36
778.04	1613.80
778.22	1607.66
778.40	1558.50
778.57	1556.46
778.75	1533.93
778.93	1589.22
779.11	1642.47
779.29	1708.01
779.46	1564.65
779.64	1646.57
779.82	1648.61
780.00	1470.44
780.17	1677.29
780.35	1605.61
780.53	1611.75
780.71	1695.72
780.89	1644.52
781.06	1585.13
781.24	1632.23
781.42	1589.22
781.60	1658.85
781.77	1603.56
781.95	1660.90
782.13	1574.89
782.31	1681.38
782.48	1732.58
782.66	1708.01
782.84	1767.40
783.02	1703.91
783.19	1744.87
783.37	1718.25
783.55	1628.14
783.73	1671.14
783.90	1695.72
784.08	1730.53
784.26	1632.23
784.44	1660.90
784.61	1691.62
784.79	1677.29
784.97	1662.95
785.15	1808.36
785.32	1642.47
785.50	1736.68
785.68	1755.11
785.86	1679.33
786.03	1689.57
786.21	1736.68
786.39	1660.90
786.57	1699.81
786.74	1566.70
786.92	1589.22
787.10	1777.64
787.27	1558.50
787.45	1662.95
787.63	1683.43
787.81	1769.44
787.98	1667.05
788.16	1742.82
